1095.6888917740905	1097.4459782862723	frye32
1096.7746658949482	1098.0570010968481	frye31
1100.4201538415616	1101.7315122206526	frye31
1100.5138361290822	1102.2240965020821	frye32
1104.2978384726728	1105.3197292482182	frye31
1104.3078912788392	1105.7879414168392	frye32
1107.2002970288936	1108.5193087279652	frye31
1108.4896161059407	1109.8927230372406	frye32
1110.8457849755073	1111.9789220485907	frye31
1111.765300553837	1113.5012546905643	frye32
1113.9340008793265	1115.2126846437811	frye31
1115.7844027487738	1117.4563684591374	frye32
1117.4401708152411	1118.9136586196958	frye31
1120.0590547942554	1121.8503957390888	frye32
1121.7822488153479	1122.8041395908933	frye31
1123.822607138647	1125.4945728490106	frye32
1124.8008057138177	1126.1959585509994	frye31
1127.6326230922284	1129.3897096044102	frye32
1128.3301953181824	1129.4953280354553	frye31
1131.2103209998602	1132.61342793116	frye32
1131.7434865802982	1133.0258217821981	frye31
1134.2304555972114	1135.9407159702114	frye32
1135.2032171793135	1136.5145755584044	frye31
1137.9940079416028	1139.4740580796029	frye32
1139.56851484787	1140.5904056234153	frye31
1141.409083217069	1143.166169729251	frye32
1142.8889274361866	1144.3624152406412	frye31
1145.823126090121	1147.5590802268482	frye32
1146.8827104095467	1148.2017221086182	frye31
1150.570145484825	1152.280405857825	frye32
1151.2015687412033	1152.3347058142867	frye31
1154.4421255948696	1155.8452325261694	frye32
1154.7773976824676	1156.0560814469222	frye31
1157.415796583031	1159.1517507197582	frye32
1158.53898397133	1159.7041166886029	frye31
1161.3884351687773	1163.1797761136106	frye32
1161.53432120135	1162.81665640325	frye31
1164.924392795016	1166.3195456321978	frye31
1165.105523903979	1166.650615521579	frye32
1168.1256585013302	1169.8616126380575	frye32
1168.4537823993808	1169.5869194724642	frye31
1172.1921490197933	1173.665636824248	frye31
1172.2742461333833	1173.9845065063832	frye32
1175.8840763033063	1177.2030880023779	frye31
1176.2800219141784	1177.951987624542	frye32
1179.8314199397669	1180.8533107153123	frye31
1180.2377492377987	1181.9948357499804	frye32
1182.8731965066863	1184.1555317085863	frye31
1184.1556036718869	1185.700695289487	frye32
1186.3561467741515	1187.6675051532425	frye31
1187.245433683023	1188.9813878197504	frye32
1189.9319757154158	1190.9538664909612	frye31
1191.2413040733647	1192.9515644463647	frye32
1192.9505326138856	1194.4240204183402	frye31
1195.5159561188466	1196.9190630501464	frye32
1196.4567025498004	1197.8518553869822	frye31
1198.6522497391725	1200.324215449536	frye32
1199.893213480366	1201.0263505534494	frye31
1202.6248883249193	1204.4162292697526	frye32
1203.2368457371326	1204.5155295015873	frye31
1206.8640016446589	1208.0408157700874	frye31
1207.1550902209462	1208.6351403589463	frye32
1210.295624945862	1211.577960147762	frye31
1210.7095563239827	1212.4666428361645	frye32
1213.8714538871263	1215.1828122662173	frye31
1214.6124994959443	1216.3484536326716	frye32
1218.724528909261	1220.434789282261	frye32
1222.8365583225777	1224.2396652538775	frye32
1223.5540556306792	1225.0275434351338	frye31
1226.0890109658787	1227.824965102606	frye32
1227.8496942938862	1229.1687059929577	frye31
1230.1778085746007	1231.8497742849643	frye32
1231.4487429036003	1232.5818799766837	frye31
1234.2666061833222	1235.9768665563222	frye32
1235.2103291924627	1236.4890129569173	frye31
1238.285708378259	1239.830799995859	frye32
1238.9436576494563	1239.9655484250018	frye31
1241.4684656077752	1243.2044197445025	frye32
1242.0833510535938	1243.3656862554938	frye31
1245.47342264726	1246.8685754844416	frye31
1245.5572632164967	1247.3143497286785	frye32
1248.9331532462752	1250.098285963548	frye31
1249.3905109746736	1250.7936179059734	frye32
1252.3928838452907	1253.8663716497454	frye31
1252.8158336681238	1254.6071746129571	frye32
1256.1509661118212	1257.6310162498212	frye32
1256.2937881448518	1257.6127998439233	frye31
1259.6822004102626	1261.4392869224444	frye32
1260.5662071396089	1261.6993442126923	frye31
1263.0508120765392	1264.5959036941392	frye32
1263.863400059476	1265.1457352613759	frye31
1266.3497283290303	1268.0856824657576	frye32
1267.555327342989	1268.8666857220799	frye31
1270.136512478017	1271.846772851017	frye32
1271.247254626502	1272.2691454020473	frye31
1274.1091510637634	1275.5122579950632	frye32
1274.6141065517184	1276.087594356173	frye31
1277.547458143825	1279.2194238541886	frye32
1278.7472075357769	1280.1423603729586	frye31
1281.4736331203817	1283.2307196325635	frye32
1283.5072395679792	1284.672372285252	frye31
1286.1274489970992	1287.6725406146993	frye32
1286.7115538140472	1287.9902375785018	frye31
1289.3956784872798	1291.1316326240071	frye32
1290.124845076163	1291.2579821492463	frye31
1293.1898413115325	1294.4721765134325	frye31
1293.3683170730264	1295.0785774460264	frye32
1297.41582096939	1298.727179348481	frye31
1301.2702859320516	1302.292176707597	frye31
1308.3114929120259	1309.791543050026	frye32
1308.5612618252785	1310.0347496297331	frye31
1311.2568066111837	1313.0138931233655	frye32
1312.8569004884855	1313.878791264031	frye31
1315.332885158236	1316.877976775836	frye32
1315.991555729204	1317.273890931104	frye31
1318.0703376763274	1319.7805980493274	frye32
1319.7067026811671	1321.1018555183489	frye31
1321.643250341159	1323.3152160515226	frye32
1322.9342365956848	1324.0673736687681	frye31
1325.3583667453843	1327.0943208821116	frye32
1326.3475278578005	1327.6262116222551	frye31
1329.304566497297	1331.09590744213	frye32
1330.1555534835622	1331.320686200835	frye31
1332.3797585443638	1333.7828654756636	frye32
1334.3815331414203	1335.855020945875	frye31
1336.230996550819	1337.9880830630009	frye32
1338.3288767778806	1339.6478884769522	frye31
1340.2010562365222	1341.6811063745222	frye32
1341.8118270453458	1342.9449641184292	frye31
1343.479319584462	1345.189579957462	frye32
1345.178678970562	1346.461014172462	frye31
1346.9176266645234	1348.6535808012507	frye32
1349.2421209492713	1350.5534793283623	frye31
1350.5417881813448	1351.9448951126446	frye32
1353.0037072381338	1354.0255980136792	frye31
1353.6316181924813	1355.388704704663	frye32
1356.7188541900966	1358.1923419945513	frye31
1357.2790115138976	1358.9509772242611	frye32
1361.1305911955526	1362.5257440327343	frye31
1361.2748819042392	1363.0662228490726	frye32
1364.5206627892185	1365.6857955064913	frye31
1364.9222752256558	1366.4673668432558	frye32
1367.663628167867	1369.3995823045943	frye32
1367.7481967037363	1369.026880468191	frye31
1371.3795924967305	1372.7826994280304	frye32
1371.8348583508953	1373.1171935527952	frye31
1374.3079242820397	1376.0181846550397	frye32
1375.4803462975087	1376.7917046765997	frye31
1378.0714766264311	1379.5515267644312	frye32
1379.1258342441224	1380.1477250196679	frye31
1382.2140501479414	1383.687537952396	frye31
1382.555214913268	1384.100306530868	frye32
1385.5288859014292	1387.2648400381565	frye32
1386.5329084795983	1387.8519201786698	frye31
1389.803537946911	1391.5606244590929	frye32
1390.1551767577619	1391.2883138308453	frye31
1393.35949100383	1394.6381747682847	frye31
1393.8226401418478	1395.4946058522114	frye32
1397.0978576242424	1398.571345428697	frye31
1397.353874440289	1398.7569813715888	frye32
1400.3507772330454	1402.0610376060454	frye32
1401.230958608301	1402.6261114454828	frye31
1404.4120531859191	1405.577185903192	frye31
1404.486038450957	1405.966088588957	frye32
1408.2665181485809	1409.5488533504808	frye31
1408.4354452321086	1410.1713993688359	frye32
1411.726248747596	1413.037607126687	frye31
1412.2686929902852	1414.0600339351183	frye32
1415.5574940418076	1416.579384817353	frye31
1415.8231590933217	1417.3682507109218	frye32
1418.5992706087275	1420.072758413182	frye31
1418.6806710585079	1420.3526367688714	frye32
1422.3512961845192	1424.108382696701	frye32
1422.5001749082883	1423.8191866073598	frye31
1426.0219213105308	1427.7578754472581	frye32
1426.3082005340502	1427.4413376071336	frye31
1429.8087054595173	1431.5189658325173	frye32
1430.0465671544628	1431.3252509189174	frye31
1433.804575849859	1435.2076827811588	frye32
1434.5744025021675	1435.8567377040674	frye31
1436.7317832288302	1438.4677373655575	frye32
1438.31276912258	1439.7079219597617	frye31
1440.6579582053869	1442.138008343387	frye32
1441.9582570691935	1443.1233897864663	frye31
1443.9104108486881	1445.66749736087	frye32
1445.2786696575104	1446.752157461965	frye31
1448.0456720666	1449.5907636842	frye32
1449.109914951722	1450.4289266507935	frye31
1451.019343054761	1452.6913087651246	frye32
1452.5232062138377	1453.6563432869211	frye31
1454.5041137440126	1456.2954546888457	frye32
1455.8900581390542	1457.1723933409542	frye31
1457.942420824074	1459.3455277553737	frye32
1459.5819854225672	1460.8933438016581	frye31
1461.5201187317055	1463.2560728684327	frye32
1463.9008437542238	1464.9227345297693	frye31
1466.989059658043	1468.4625474624977	frye31
1471.1685999790013	1472.563752816183	frye31
1477.8260553024159	1479.3495183851458	frye32
1479.3595183851457	1481.095472521873	frye32
1479.4812412840179	1480.7599250484725	frye31
1482.416953631685	1484.127214004685	frye32
1483.1499488990814	1484.2830859721648	frye31
1485.5068003812119	1486.9099073125117	frye32
1486.5400204927473	1487.8223556946473	frye31
1488.224936243578	1489.8969019539416	frye32
1490.0461904286622	1491.3575488077531	frye31
1493.2430332202537	1495.0001197324355	frye32
1494.1328520758213	1495.1547428513668	frye31
1497.1978483111907	1498.6713361156453	frye31
1498.0288108924535	1499.7647650291808	frye32
1501.656024653546	1502.9750363526175	frye31
1501.7691516945129	1503.560492639346	frye32
1505.25507326326	1506.4318873886887	frye31
1505.300405122544	1506.845496740144	frye32
1507.9720771240147	1509.708031260742	frye32
1508.947000546773	1510.2256843112277	frye31
1512.0841288132349	1513.7943891862349	frye32
1512.7318065040852	1513.8649435771686	frye31
1515.8012376848467	1517.2812878228467	frye32
1516.1683174346508	1517.4506526365508	frye31
1519.1930995301923	1520.950186042374	frye32
1519.7905857128146	1521.1019440919056	frye31
1522.794048749566	1524.1971556808658	frye32
1524.5506177450168	1525.5725085205622	frye31
1526.0232870817788	1527.759241218506	frye32
1527.5923943119365	1529.065882116391	frye31
1529.9262513969709	1531.6365117699709	frye32
1531.4986848107346	1532.8938376479164	frye31
1533.9686072948487	1535.6405730052122	frye32
1535.4406422479578	1536.5737793210412	frye31
1537.4998607228797	1539.2569472350615	frye32
1539.5737432320166	1540.8524269964712	frye31
1541.3563611771765	1542.9014527947766	frye32
1543.6604048791758	1544.8255375964486	frye31
1544.539135648494	1546.2750897852213	frye32
1546.9808174674924	1548.2631526693924	frye31
1548.5814915463716	1550.2917519193716	frye32
1550.6727447510054	1551.9841031300964	frye31
1552.2986004179834	1553.7017073492832	frye32
1555.2005800987101	1556.6740679031648	frye31
1555.736926124224	1557.4088918345876	frye32
1559.6355367726158	1560.9545484716873	frye31
1559.8489778134442	1561.6403187582775	frye32
1563.4667820668274	1564.5999191399108	frye31
1563.9377975722173	1565.6737517089446	frye32
1567.507004377087	1568.7856881415416	frye31
1567.7710660960665	1569.3161577136666	frye32
1571.5114068981259	1573.2684934103077	frye32
1571.8490823771936	1572.870973152739	frye31
1575.0533966232615	1576.3357318251615	frye31
1575.4376031437657	1576.9176532817658	frye32
1578.5274498932927	1580.2377102662927	frye32
1578.7685435752242	1580.163696412406	frye31
1581.8960798081907	1583.2991867394906	frye32
1582.9248642277325	1584.0899969450054	frye31
1584.9394626968228	1586.6754168335501	frye32
1586.9186472010927	1588.3921350055473	frye31
1589.0747463164907	1590.8660872613239	frye32
1591.0749678536013	1592.3939795526728	frye31
1592.6292316749693	1594.301197385333	frye32
1594.9526524847124	1596.0857895577958	frye31
1596.6251237119518	1598.3822102241336	frye32
1598.574920762876	1599.857255964776	frye31
1600.2957687226683	1602.0060290956683	frye32
1602.4293857255375	1603.7407441046284	frye31
1604.2916607596508	1605.8367523772508	frye32
1606.8179030625438	1607.8397938380892	frye31
1607.2421159264925	1608.9780700632198	frye32
1610.3551946064672	1611.758301537767	frye32
1610.579489351406	1612.0529771558606	frye31
1613.5379690777847	1615.2950555899665	frye32
1614.8286886777134	1616.2238415148952	frye31
1617.0227586449207	1618.5028087829207	frye32
1618.4045176189775	1619.5696503362503	frye31
1621.7945892126436	1623.0732729770982	frye31
1623.7832504051642	1625.3283420227642	frye32
1625.3007591485587	1626.433896221642	frye31
1627.012488737377	1628.7484428741043	frye32
1629.062345437421	1630.344680639321	frye31
1631.4730193833107	1633.1832797563106	frye32
1633.0096890738814	1634.3210474529724	frye31
1635.3527517680554	1636.7558586993553	frye32
1636.7016163573944	1637.7235071329399	frye31
1638.3961346566875	1640.1320887934148	frye32
1640.6721796623049	1642.1456674667595	frye31
1642.275867041432	1644.0329535536139	frye32
1644.3641069458179	1645.6831186448894	frye31
1645.8535843303582	1647.5255500407218	frye32
1648.6365259405752	1649.7696630136586	frye31
1649.8262444368931	1651.5365048098931	frye32
1652.3516728925379	1653.6303566569925	frye31
1653.798904543428	1655.5348586801554	frye32
1656.2061378551991	1657.2280286307446	frye31
1657.5857092063825	1659.3770501512156	frye32
1659.5729897804156	1660.8553249823156	frye31
1661.3260500084416	1662.8711416260417	frye32
1663.1023793847803	1664.497532221962	frye31
1664.6714479928921	1666.4074021296194	frye32
1667.14260169504	1668.3077344123128	frye31
1668.5744123080844	1670.2846726810844	frye32
1670.3469159411077	1671.8204037455623	frye31
1672.2218253883532	1673.624932319653	frye32
1674.9211906257121	1676.2402023247837	frye31
1675.4278317901183	1677.0997975004818	frye32
1678.9614129359716	1680.094550009055	frye31
1679.4469557575483	1681.20404226973	frye32
1682.630120551035	1683.9414789301259	frye31
1683.7680948207967	1685.3131864383968	frye32
1686.3933029613725	1688.1292570980997	frye32
1686.8561002088925	1687.877990984438	frye31
1689.7154690153754	1691.4257293883754	frye32
1689.8746571073623	1691.1569923092623	frye31
1693.0144031389307	1694.4944532769307	frye32
1693.4272663801767	1694.8224192173584	frye31
1696.4294969147238	1698.1865834269056	frye32
1697.003095321441	1698.1362323945243	frye31
1700.393166915107	1701.6718506795617	frye31
1700.982955282448	1702.386062213748	frye32
1704.0960339624228	1705.83198809915	frye32
1704.294071214668	1705.7675590191227	frye31
1707.7899109035868	1709.5812518484202	frye32
1708.984444241521	1710.3034559405926	frye31
1711.6928752187791	1713.3648409291427	frye32
1712.9085682095317	1714.0853823349603	frye31
1716.2754201347482	1717.5577553366481	frye31
1716.8503637781403	1718.3954553957403	frye32
1720.172529832143	1721.9084839688703	frye32
1720.6174981348545	1721.9288565139454	frye31
1723.9128706342024	1725.6231310072023	frye32
1724.7273794504636	1725.749270226009	frye31
1727.4208921317856	1728.8239990630855	frye32
1727.9316936965315	1729.4051815009861	frye31
1730.1157960637042	1731.8517502004315	frye32
1732.0183553436907	1733.3373670427623	frye31
1733.4147301872595	1734.8947803252595	frye32
1735.779941632553	1736.9130787056363	frye31
1736.2954895627583	1738.0057499357583	frye32
1739.680845932114	1740.9595296965686	frye31
1739.9979540546983	1741.5430456722984	frye32
1742.5913427140506	1744.3484292262324	frye32
1743.8836059215218	1744.9054966970673	frye31
1745.9832045593962	1747.6551702697598	frye32
1746.9486021568912	1748.2309373587912	frye31
1749.5144579874272	1751.3057989322604	frye32
1750.547650766605	1751.9428036037868	frye31
1753.3012626503817	1754.7043695816815	frye32
1754.2395780501183	1755.4047107673912	frye31
1755.5547599037961	1757.2907140405234	frye32
1757.8154069913824	1759.288894795837	frye31
1759.4007781353362	1761.1110385083362	frye32
1761.8788489700917	1763.1978606691632	frye31
1763.8717910040273	1765.6077451407546	frye32
1766.638881002294	1767.7720180753774	frye31
1767.3798125016106	1769.1368990137923	frye32
1769.843195248362	1771.154553627453	frye31
1770.2649951190199	1771.81008673662	frye32
1772.9045627216706	1774.5765284320341	frye32
1773.5351624916245	1774.55705326717	frye31
1776.4608007565457	1777.7431359584457	frye31
1778.7870276642918	1780.1901345955916	frye32
1780.6867804144035	1782.0819332515853	frye31
1780.8358348980873	1782.5717890348146	frye32
1783.9607536658207	1785.093890738904	frye31
1786.7094041353362	1788.1894542733362	frye32
1788.2796119974776	1789.5582957619322	frye31
1789.734937643632	1791.4920241558139	frye32
1791.8786606071917	1793.0437933244646	frye31
1795.0829748532594	1796.556462657714	frye31
1796.396713994558	1798.1326681312853	frye32
1799.308954511117	1800.6279662101886	frye31
1800.4024332598615	1801.8055401911613	frye32
1803.116980136879	1804.1388709124244	frye31
1803.1716037859921	1804.8435694963557	frye32
1806.2748550460474	1807.5571902479473	frye31
1810.3847363616562	1811.6960947407472	frye31
1811.6960947407472	1813.4320488774745	frye32
1815.6166347394571	1817.0117875766389	frye31
1819.842614397315	1821.0077471145878	frye31
1821.0077471145878	1822.6797128249514	frye32
1823.449481365961	1824.731816567861	frye31
1823.9816824933664	1825.7387690055482	frye32
1827.3038485473696	1828.7069554786694	frye32
1827.6754610238186	1828.9868194029095	frye31
1830.0916802010781	1831.8276343378054	frye32
1831.7389030025279	1832.9157171279564	frye31
1833.7623252117946	1835.4725855847946	frye32
1835.5004892913903	1836.779173055845	frye31
1839.2682927278693	1840.7483428658693	frye32
1840.910672040186	1842.0438091132694	frye31
1842.9389377385858	1844.7302786834189	frye32
1844.4632813130006	1845.9367691174552	frye31
1846.237871862141	1847.782963479741	frye32
1848.2945266072124	1849.613538306284	frye31
1849.11863123764	1850.8545853743674	frye32
1852.1489915698737	1853.1708823454192	frye31
1852.7428123874615	1854.4530727604615	frye32
1855.608722168889	1856.891057370789	frye31
1856.2740658154926	1857.9460315258561	frye32
1859.2309904470528	1860.5423488261438	frye31
1859.9214788957615	1861.6785654079433	frye32
1863.1318947466139	1864.2650318196972	frye31
1864.0335305849817	1865.4366375162815	frye32
1866.6380646825287	1867.9167484469833	frye31
1867.7506394565935	1869.4865935933208	frye32
1870.8408246719366	1872.3143124763913	frye31
1871.0495735801487	1872.5946651977488	frye32
1873.81417330341	1875.52443367641	frye32
1874.9507059875455	1876.3458588247272	frye31
1877.92622499263	1879.5981907029936	frye32
1878.9212692924557	1880.0864020097285	frye31
1881.8988850991652	1883.655971611347	frye32
1882.2665699087643	1883.5489051106642	frye31
1886.7230778915778	1888.0344362706687	frye31
1887.0331417280786	1888.4362486593784	frye32
1890.703786738795	1892.4397408755224	frye32
1891.7385262767273	1892.7604170522727	frye31
1894.7106438382978	1896.1841316427524	frye31
1894.839070358463	1896.549330731463	frye32
1899.052721838404	1900.3717335374756	frye31
1899.9268631264813	1901.4069132644813	frye32
1904.5325635925494	1905.6657006656328	frye31
1905.599602146044	1907.3566886582257	frye32
1908.3870285552107	1909.6693637571107	frye31
1910.38853193921	1911.93362355681	frye32
1912.2182738494225	1913.6134266866043	frye31
1913.540774368759	1915.2767285054863	frye32
1915.9334208013852	1916.9553115769306	frye31
1917.6295941275316	1919.0327010588314	frye32
1921.4829215608797	1922.9564093653344	frye31
1922.9076236081503	1924.5795893185139	frye32
1925.1516291759428	1926.4706408750144	frye31
1927.3173091241697	1929.0743956363515	frye32
1928.9828744701547	1930.1480071874275	frye31
1931.3132011611522	1933.0234615341521	frye32
1932.4658247376199	1933.7445085020745	frye31
1935.1000058241066	1936.8359599608339	frye32
1936.645365058578	1937.9277002604779	frye31
1938.770650834823	1940.173757766123	frye32
1940.9410037217851	1942.252362100876	frye31
1942.9871910532902	1944.7785319981235	frye32
1945.545057004725	1946.5669477802705	frye31
1946.563176297881	1948.043226435881	frye32
1948.8124713262564	1950.285959130711	frye31
1950.811623201052	1952.5687097132338	frye32
1952.550837946669	1953.9459907838507	frye31
1954.754218982753	1956.299310600353	frye32
1956.0570078825835	1957.190144955667	frye31
1958.006689245413	1959.7426433821404	frye32
1959.7489351660965	1961.0276189305512	frye31
1963.3944231127102	1964.4163138882557	frye31
1966.044937180273	1967.448044111573	frye32
1967.0863503962232	1968.3686855981232	frye31
1969.1629023337532	1970.8348680441168	frye32
1971.0569137011337	1972.3682720802246	frye31
1973.2982249107392	1975.0553114229208	frye32
1975.3989917012398	1976.5641244185124	frye31
1977.7305981954025	1979.2756898130026	frye32
1978.7658436264562	1980.2393314309109	frye31
1980.8204449449292	1982.5563990816565	frye32
1982.8757249420653	1984.1947366411366	frye31
1986.8230685785259	1987.956205651609	frye31
1989.0677802538178	1990.4708871851178	frye32
1990.7239728780867	1992.002656642541	frye31
1992.6173454992465	1994.28931120961	frye32
1994.5552181722985	1995.5771089478442	frye31
1996.3161425534606	1998.107483498294	frye32
1998.0613881082134	1999.3437233101133	frye31
2000.6372816167088	2002.3732357534361	frye32
2002.0551710815732	2003.450323918755	frye31
2005.1675080539856	2006.6475581919856	frye32
2006.1418327287322	2007.3069654460048	frye31
2008.7452253429117	2010.5023118550932	frye32
2009.6712223330971	2011.1447101375518	frye31
2013.8043233171554	2015.1233350162267	frye31
2014.6011720401314	2016.1462636577314	frye32
2017.7981062905158	2018.8199970660614	frye31
2021.0952992103828	2022.3776344122828	frye31
2022.859247824638	2024.5312135350016	frye32
2024.9265445045946	2026.2379028836856	frye31
2029.1525241624524	2030.2856612355356	frye31
2032.9528968692823	2034.6888510060096	frye32
2033.3785038203098	2034.6571875847642	frye31
2036.2518309928375	2037.9620913658375	frye32
2037.256188451421	2038.6513412886027	frye31
2039.4256764843096	2040.9707681019097	frye32
2041.2267517563312	2042.3918844736038	frye31
2042.4082925614446	2043.8883426994446	frye32
2044.9186790398446	2046.3921668442993	frye31
2045.974317623373	2047.7656585682064	frye32
2049.30719637685	2050.6262080759216	frye31
2049.4686023546437	2050.8717092859442	frye32
2052.142471418977	2053.878425555705	frye32
2053.2777596817605	2054.2996504573066	frye31
2055.906044151484	2057.4511357690844	frye32
2056.2963165802303	2057.5786517821307	frye31
2058.810035457431	2060.5671219696123	frye32
2060.29009955359	2061.601457932681	frye31
2062.5784543914397	2064.250420101803	frye32
2066.499804435577	2068.210064808577	frye32
2068.115127821162	2069.248264894245	frye31
2069.9566743093965	2071.359781240696	frye32
2071.4123207410294	2072.6910045054838	frye31
2072.1688833472363	2073.904837483964	frye32
