1801.347639025566	1803.122136513166	frye1
1804.0951163218847	1805.3855476450515	frye3
1806.8071056393203	1808.4484372977204	frye1
1809.2731337659202	1810.9260721045202	frye3
1810.8029705651325	1812.5169200442158	frye1
1813.0579626599908	1814.7331455083242	frye3
1815.4260933572052	1816.909230195359	frye1
1817.5393858290438	1819.0041479174604	frye3
1819.050249917825	1820.7471720284252	frye1
1821.742171288104	1823.3986400072579	frye3
1823.022883070813	1824.797380558413	frye1
1826.8737491138072	1828.164180436974	frye3
1827.3904563618164	1829.0317880202165	frye1
1830.2015008735796	1831.915450352663	frye1
1831.891039625303	1833.3201853538862	frye3
1835.1266367123703	1836.8503119067339	frye1
1836.0687935435742	1837.7252622627282	frye3
1838.3093895893253	1839.9890949342343	frye1
1841.2598247380356	1842.9869499473689	frye1
1845.627398029039	1847.4018955166391	frye1
1849.6697265005	1851.3110581589	frye1
1854.060531564328	1855.757453674928	frye1
1858.590727265103	1860.2163554057029	frye1
1862.2845791441964	1864.0117043535297	frye1
1867.0470925732163	1868.7610420522997	frye1
1870.7824082468612	1872.4575910951946	frye3
1871.3449705457465	1873.06864574011	frye1
1875.898398019346	1877.672895506946	frye1
1878.212747180006	1879.8656855186061	frye3
1881.5901823613456	1883.2698877062546	frye1
1881.9046968374125	1883.3694589258291	frye3
1885.1214118306675	1886.8485370400008	frye1
1888.3830235947482	1890.0394923139022	frye3
1889.512216894496	1891.1535485528962	frye1
1893.6242406844297	1895.3987381720297	frye1
1894.605932451257	1896.2811152995905	frye3
1899.1766343894824	1900.5891347279826	frye1
1899.2082991221323	1901.1831734940415	frye3
1903.1957310881187	1904.909680567202	frye1
1906.9588709276109	1908.2493022507776	frye3
1907.0754371498083	1908.7010652904082	frye1
1910.931911438673	1912.6590366480063	frye1
1911.1616563866708	1912.8145947252708	frye3
1915.5037607007275	1916.9685227891441	frye3
1915.6247295492196	1917.3992270368196	frye1
1920.0619981586965	1921.7417035036055	frye1
1920.7746573814272	1922.2038031100105	frye3
1923.7326182649656	1925.4295403755657	frye1
1927.101225324516	1928.8151748035993	frye1
1930.3876583761837	1932.0628412245171	frye3
1932.978863849112	1934.620195507512	frye1
1935.890753148544	1937.547221867698	frye3
1938.04339032485	1939.81788781245	frye1
1942.7362084353963	1944.3618365759962	frye1
1943.1585534175267	1944.6233155059433	frye3
1947.289635908996	1949.0167611183292	frye1
1951.8195422364738	1953.466223559807	frye3
1953.5157510259585	1955.2297005050418	frye1
1956.2777455963608	1957.5681769195276	frye3
1958.0459467267333	1959.7256520716423	frye1
1960.6014417374272	1962.3251169317907	frye1
1961.1539055212372	1962.7785035113372	frye3
1964.6205384360635	1966.3476636453968	frye1
1967.6174371304223	1969.2430652710223	frye1
1971.613302056234	1973.387799543834	frye1
1976.7939873960947	1978.4353190544948	frye1
1977.8025086933153	1979.4776915416487	frye3
1981.3474148696944	1983.0613643487777	frye1
1981.7963158698808	1983.4492542084809	frye3
1985.4826704324528	1987.2063456268163	frye1
1986.0919805656051	1987.5567426540217	frye3
1990.2947660246653	1991.7239117532486	frye3
1992.7542153265176	1994.481340535851	frye1
1994.7529693845524	1996.4094381037064	frye3
1999.0035622163048	2000.6832675612138	frye1
1999.4433708361	2001.1185536844334	frye3
2001.8843020465413	2003.6587995341413	frye1
2004.6524631536665	2006.6273375255757	frye3
2004.8579689680755	2006.4993006264756	frye1
2009.822625533337	2011.1130568565038	frye3
2010.5265215372503	2012.2234436478504	frye1
2014.5130269848846	2016.1659653234847	frye3
2015.4748891488664	2017.1005172894663	frye1
2019.4588463372593	2020.9236084256759	frye3
2019.935389531168	2021.6625147405014	frye1
2024.033148742977	2025.6896174621309	frye3
2024.3726581406447	2026.086607619728	frye1
2028.7169996588243	2030.4406748531878	frye1
2031.4170480577895	2033.092230906123	frye3
2036.223548555168	2037.8702298785015	frye3
2038.9622114744232	2040.7367089620232	frye1
2040.1941359225673	2041.8187339126673	frye3
2042.958076400235	2044.6377817451441	frye1
2045.139955274942	2046.4303865981087	frye3
2047.9761393303245	2049.6174709887246	frye1
2049.7374774898253	2051.3904158284254	frye3
2054.9921347233194	2056.7060842024025	frye1
2055.3566713080163	2057.0318541563497	frye3
2059.3132444686744	2060.9388726092743	frye1
2060.279366743205	2062.2542411151144	frye3
2064.51716158136	2066.2442867906934	frye1
2066.3628608527374	2067.827622941154	frye3
2069.4655291929757	2071.1892043873395	frye1
2073.305583793395	2074.962052512549	frye3
2074.0886519850483	2075.8631494726483	frye1
2079.804748419392	2081.2338941479757	frye3
2084.3349931472817	2086.010175995615	frye3
2088.473155418012	2090.170077528612	frye1
2091.117541465397	2092.8314909444803	frye1
2091.138397232943	2092.791335571543	frye3
2094.369989660825	2096.011321319225	frye1
2096.478953341141	2097.9437154295574	frye3
2097.785060266025	2099.559557753625	frye1
2101.385985053821	2103.06569039873	frye1
2102.051707541	2103.708176260154	frye3
2104.336420202531	2106.063545411864	frye1
2106.927867465876	2108.574548789209	frye3
2107.8444178990285	2109.5583673781116	frye1
2111.432510444095	2112.7229417672615	frye3
2111.491806232473	2113.117434373073	frye1
2115.1139334314557	2116.8376086258195	frye1
2115.7513949489858	2117.375992939086	frye3
2118.856278217836	2120.630775705436	frye1
2121.0222916296852	2122.487053718102	frye3
2122.8056795979983	2124.447011256398	frye1
2126.0509408848166	2127.4800866134	frye3
2126.453067931443	2128.1801931407763	frye1
2130.6115552670262	2132.2912606119353	frye1
2130.8442709069363	2132.5194537552698	frye3
2133.0508914135976	2134.8253889011976	frye1
2135.2715230985104	2136.8971512391104	frye1
2135.7514489783553	2137.7390765743553	frye3
2138.736163856521	2140.4330859671213	frye1
2141.855733314078	2143.569682793161	frye1
2142.1987575891485	2143.489188912315	frye3
2145.2708039192776	2146.9505092641866	frye1
2147.655412743177	2149.0845584717604	frye3
2149.243437072265	2150.970562281598	frye1
2152.2297151488942	2153.886183868048	frye3
2153.2049679252145	2154.8462995836144	frye1
2156.398823102207	2158.173320589807	frye1
2158.1739862954105	2159.849169143744	frye3
2162.056118478612	2163.681746619212	frye1
2165.511445991891	2167.4863203638	frye3
2167.3603564346145	2169.084031628978	frye1
2170.8055624817566	2172.095993804923	frye3
2173.3347854912586	2175.0144908361676	frye1
2173.3365216808597	2174.7170802003598	frye3
2176.9381494326367	2178.66527464197	frye1
2177.7715052315802	2179.4244435701803	frye3
2181.3497471157066	2183.0636965947897	frye1
2182.5315661106265	2183.996328199043	frye3
2185.627434409851	2187.253062550451	frye1
2187.2916269896727	2188.9480957088267	frye3
2187.772872460969	2189.547369948569	frye1
2190.83977781907	2192.48110947747	frye1
2193.0501396628597	2194.725322511193	frye3
2194.4848702526733	2196.1817923632734	frye1
2199.3366139760224	2201.0163193209314	frye1
2200.7430942793335	2202.7179686512427	frye3
2202.9785276153043	2204.7530251029043	frye1
2205.7281554675387	2207.1573011961223	frye3
2207.196324619228	2208.919999813592	frye1
2210.020505109888	2211.6461332504878	frye1
2210.27923806409	2211.5696693872565	frye3
2213.866706092449	2215.5938313017823	frye1
2215.5501347447894	2217.2030730833894	frye3
2220.2405361963374	2221.705298284754	frye3
2225.3488942128747	2227.0053629320287	frye3
2225.6064175870897	2226.87526180809	frye1
2230.3411531835814	2232.0163360319148	frye3
2236.587281849256	2238.2339631725895	frye3
2241.440221964967	2242.7306532881335	frye3
2247.616691203143	2249.241289193243	frye3
2255.116689563787	2256.5814516522037	frye3
2261.525356893624	2263.181825612778	frye3
2267.399968612642	2269.0751514609756	frye3
2273.0331762259157	2275.0208038219157	frye3
2280.2869626998154	2281.577394022982	frye3
2284.6953857647327	2286.4698832523327	frye1
2291.350435109611	2292.7795808381948	frye3
2294.567145336953	2296.03190742537	frye3
2299.373645834332	2301.030114553486	frye3
2304.571070176788	2306.2981953861213	frye1
2308.31138560153	2309.95271725993	frye1
2308.661569500763	2310.3367523490965	frye3
2311.470906705661	2313.184856184744	frye1
2314.2111038914554	2315.8577852147887	frye3
2315.5596987227705	2317.2566208333706	frye1
2318.158471449689	2319.4489027728555	frye3
2319.4161730116352	2320.899309849789	frye1
2322.552462342941	2324.326959830541	frye1
2323.266829466226	2324.9197678048263	frye3
2326.501863723104	2328.1987858337043	frye1
2330.0237939335548	2331.698976781888	frye3
2330.706814604336	2332.332442744936	frye1
2334.307739392132	2336.0348646014654	frye1
2335.6778466594888	2337.652721031398	frye3
2338.3965314092416	2340.0378630676414	frye1
2342.0052154632513	2343.469977551668	frye3
2342.090383288335	2343.804332767418	frye1
2346.1559435326203	2347.8528656432204	frye1
2347.3457715714494	2349.0022402906034	frye3
2349.8033318660646	2351.5778293536646	frye1
2353.892123883175	2355.571829228084	frye1
2354.9386491687565	2356.61383201709	frye3
2357.098108532954	2358.795030643554	frye1
2360.441743941117	2362.094682279717	frye3
2364.4625805183164	2366.1765299973995	frye1
2367.784724032218	2369.410352172818	frye1
2368.150720584255	2369.4411519074215	frye3
2371.060404000471	2372.7875292098042	frye1
2374.177847659522	2375.6069933881054	frye3
2375.2421231088783	2377.0166205964783	frye1
2378.7157337548206	2380.180495843237	frye3
2378.866279669499	2380.5076113278988	frye1
2382.3045820475227	2384.018531526606	frye1
2384.149169099683	2385.5783148282667	frye3
2385.975202153792	2387.672124264392	frye1
2389.0485488337254	2390.7050175528793	frye3
2389.971067079604	2391.745564567204	frye1
2393.688150731521	2395.36785607643	frye1
2395.944832156051	2397.620015004384	frye3
2397.033526018248	2398.760651227581	frye1
2400.6182541506278	2402.2595858090276	frye1
2403.8404354558224	2405.5543849349056	frye1
2407.34843315232	2409.0721083466838	frye1
2410.9493579401155	2412.676483149449	frye1
2411.0841477323333	2412.7087457224334	frye3
2415.409858322417	2417.035486463017	frye1
2416.540802886362	2418.0055649747787	frye3
2418.639074745021	2420.413572232621	frye1
2422.2864630784657	2423.9833851890658	frye1
2425.9106196390853	2427.5903249839944	frye1
2426.7575189194363	2428.4139876385902	frye3
2429.1862996073382	2430.9607970949382	frye1
2432.957207966779	2434.6323908151126	frye3
2433.18216453315	2434.8745507044578	frye1
2436.3416856372805	2438.0556351163636	frye1
2439.75675624248	2441.39808790088	frye1
2443.2879857118023	2445.0624831994023	frye1
2443.573783190611	2445.561410786611	frye3
2447.1909235463163	2448.9180487556496	frye1
2452.02313229381	2453.6487604344097	frye1
2452.0671109104615	2453.357542233628	frye3
2455.252348716413	2457.026846204013	frye1
2457.573783883077	2459.0029296116604	frye3
2458.435101593368	2460.1587767877318	frye1
2467.785094872844	2469.5122200821775	frye1
2468.228098090052	2469.884566809206	frye3
2475.0082823665466	2476.473044454963	frye3
2475.812467666085	2477.453799324485	frye1
2479.863652234324	2481.577601713407	frye1
2485.4107568729496	2487.0636952115497	frye3
2485.732434662141	2487.429356772741	frye1
2489.983849089022	2491.758346576622	frye1
2490.7513129811477	2492.426495829481	frye3
2496.777186187078	2498.402814327678	frye1
2498.6854592334093	2500.6603336053186	frye3
2505.9938627102065	2507.7209879195398	frye1
2508.7466650848583	2510.037096408025	frye3
2512.0020340000565	2513.6817393449655	frye1
2517.4076539038056	2519.0322518939056	frye3
2525.033175367317	2526.497937455734	frye3
2532.2218921517633	2533.8783608709173	frye3
2541.6259148640247	2543.301097712358	frye3
2548.94015475134	2550.3693004799234	frye3
2559.6444867769014	2561.3009554960554	frye3
2565.369645814158	2567.144143301758	frye1
2567.9571784583572	2569.421940546774	frye3
2569.74690018361	2571.3882318420096	frye1
2575.480396628167	2577.133334966767	frye3
2580.643375020401	2582.3670502147647	frye1
2582.8178563246474	2584.108287647814	frye3
2584.971745895507	2586.597374036107	frye1
2590.782250868612	2592.4068488587122	frye3
2591.708720376252	2593.4358455855854	frye1
2596.205960398709	2597.885665743618	frye1
2596.969724433498	2598.6449072818314	frye3
2599.9398298673204	2601.7143273549204	frye1
2604.0592692825344	2605.7561913931345	frye1
2608.3476453908697	2609.9889770492696	frye1
2608.4060860256654	2610.0625547448194	frye3
2612.258288887963	2613.972238367046	frye1
2615.3758124437013	2616.840574532118	frye3
2616.5333332576306	2618.2570084519944	frye1
2619.853451944542	2621.2825976731256	frye3
2621.243881107767	2622.9710063171	frye1
2625.465598519765	2627.091226660365	frye1
2625.822512561898	2627.797386933807	frye3
2629.211863626175	2630.986361113775	frye1
2632.252830039228	2633.5432613623943	frye3
2633.926808678821	2635.60651402373	frye1
2637.737924252762	2639.434846363362	frye1
2641.192456568168	2642.845394906768	frye3
2641.939183479672	2643.653132958755	frye1
2646.072022631556	2647.713354289956	frye1
2649.7141265321184	2651.3608078554516	frye3
2650.0388665294568	2651.4408765800567	frye1
2654.075509218095	2655.755214563004	frye1
2654.4277477928326	2656.102930641166	frye3
2656.3225596043408	2658.0970570919408	frye1
2659.7814935947267	2661.5051687890905	frye1
2661.728604803933	2663.7034791758424	frye3
2663.8521179628283	2665.477746103428	frye1
2667.201259614335	2668.9283848236682	frye1
2668.707930429971	2670.1726925183875	frye3
2671.1490249103044	2672.8287302552135	frye1
2674.984119395667	2676.6810415062673	frye1
2678.0655135239	2679.721982243054	frye3
2679.3435981138955	2681.0575475929786	frye1
2683.36978335144	2684.99541149204	frye1
2684.009784670416	2685.3002159935827	frye3
2687.187104674861	2688.961602162461	frye1
2689.7450775344373	2691.3980158730374	frye3
2692.2265020911245	2693.9062074360336	frye1
2695.2017326884657	2696.876915536799	frye3
2695.808295671909	2697.5354208812423	frye1
2700.0966717802453	2701.738003438645	frye1
2703.497640592416	2705.472514964325	frye3
2704.3228331057994	2706.0367825848825	frye1
2708.233476602893	2709.9571517972568	frye1
2711.8735556697097	2713.1639869928763	frye3
2712.717384886683	2714.491882374283	frye1
2717.3968253449275	2719.0765306898365	frye1
2717.6042393696907	2719.0333850982743	frye3
2720.809750579773	2722.5368757891065	frye1
2722.9261848327633	2724.5826535519172	frye3
2725.253663645561	2726.879291786161	frye1
2728.760010179104	2730.534507666704	frye1
2729.334852162601	2730.7996142510174	frye3
2733.753304962502	2735.394636620902	frye1
2738.021025123949	2739.7349746030322	frye1
2739.2264908673496	2740.655636595933	frye3
2741.7361364475887	2743.433058558189	frye1
2743.9401121280634	2745.615294976397	frye3
2749.969493625681	2751.6966188350143	frye1
2752.043825527025	2753.696763865625	frye3
2754.7206830745504	2756.4951805621504	frye1
2756.780666596905	2758.2454286853217	frye3
2759.1544965394514	2760.7801246800514	frye1
2763.2457985646174	2764.969473758981	frye1
2763.5608508734	2765.217319592554	frye3
2767.616766703158	2769.3307161822413	frye1
2771.8023383597097	2773.4820437046187	frye1
2774.683139463951	2776.3298207872845	frye3
2775.688191284568	2777.462688772168	frye1
2780.849080507148	2782.4904121655477	frye1
2784.8084050473726	2786.5223545264557	frye1
2785.666109199506	2787.3412920478395	frye3
2788.7334015348333	2790.3590296754332	frye1
2790.411343487639	2792.386217859548	frye3
2792.9595848186914	2794.6565069292915	frye1
2797.195433436892	2798.875138781801	frye1
2798.042267485026	2799.3326988081926	frye3
2800.6834098181853	2802.4105350275186	frye1
2803.638241494051	2805.291179832651	frye3
2805.808534845731	2807.583032333331	frye1
2809.965825613367	2811.591453753967	frye1
2811.3239983280223	2812.9991811763557	frye3
2813.705187679357	2815.428862873721	frye1
2823.142881193556	2824.5720269221397	frye3
2823.1887122506137	2824.8300439090135	frye1
2826.960713908212	2828.735211395812	frye1
2827.3921062709487	2829.0485749901027	frye3
2831.9086518806657	2833.588357225575	frye1
2833.173838753302	2834.6386008417185	frye3
2835.811414641058	2837.508336751658	frye1
2839.959276674144	2841.584904814744	frye1
2841.3704313889275	2843.045614237261	frye3
2843.58551518147	2845.312640390803	frye1
2848.0381841284493	2849.679515786849	frye1
2848.568572230412	2850.193170220512	frye3
2851.438174699026	2853.1521241781093	frye1
2853.7465896744475	2855.037020997614	frye3
2858.235014577179	2859.914719922088	frye1
2861.9709955547146	2863.7454930423146	frye1
2862.1521605925677	2863.805098931168	frye3
2867.1676393724406	2868.632401460857	frye3
2871.186089070972	2872.8117172115717	frye1
2872.7868331906316	2874.215978919215	frye3
2875.761307935943	2877.4884331452763	frye1
2877.3379157871827	2878.9943845063367	frye3
2880.6161939798376	2882.2958993247466	frye1
2885.2558707128155	2886.931053561149	frye3
2891.264788603415	2892.988463797779	frye1
2892.995101286655	2894.969975658564	frye3
2895.330951443894	2897.044900922977	frye1
2899.089167261071	2900.714795401671	frye1
2900.4184060982643	2901.708837421431	frye3
2902.181211187541	2903.878133298141	frye1
2906.7501447750933	2908.5246422626933	frye1
2911.036270706124	2912.677602364524	frye1
2913.444719040434	2914.9094811288505	frye3
2914.939437594546	2916.666562803879	frye1
2918.932922568249	2920.612627913158	frye1
2919.5283090419466	2921.1812473805467	frye3
2922.2574460342594	2924.0319435218594	frye1
2925.333261333466	2927.0084441817994	frye3
2926.499631006171	2928.223306200535	frye1
2930.92401734435	2932.637966823433	frye1
2934.319327480738	2935.7484732093217	frye3
2935.310697548859	2936.936325689459	frye1
2938.797132198545	2940.7720065704543	frye3
2938.821700058119	2940.596197545719	frye1
2942.696645040988	2944.337976699388	frye1
2944.90756046047	2946.1979917836366	frye3
2946.956139009907	2948.653061120507	frye1
2950.878990154028	2952.362126992182	frye1
2951.6877447369648	2953.340683075565	frye3
2954.277746912486	2956.052244400086	frye1
2958.3750497767955	2959.839811865212	frye3
2958.661634050231	2960.287262190831	frye1
2962.146399973904	2963.920897461504	frye1
2966.2584237638384	2967.982098958202	frye1
2968.1738092448804	2969.8302779640344	frye3
2971.067400738508	2972.781350217591	frye1
2974.141300200563	2975.8164830488963	frye3
2976.222106970321	2977.863438628721	frye1
2980.267182777005	2981.964104887605	frye1
2984.1933523843427	2985.907301863426	frye1
2985.7047651652692	2987.3514464886025	frye3
2988.026594900383	2989.7502700947466	frye1
2990.3487269984853	2991.813489086902	frye3
2992.0689233718435	2993.796048581177	frye1
2995.7125029158487	2997.3689716350027	frye3
2996.4364966628477	2998.116202007757	frye1
2999.781871949573	3001.556369437173	frye1
3004.1180738339694	3005.408505157136	frye3
3005.027552265352	3006.7512274597157	frye1
3008.377627894634	3010.091577373717	frye1
3010.3177628813123	3011.9423608714123	frye3
3012.698737639989	3014.324365780589	frye1
3015.495780325348	3016.9605424137644	frye3
3016.02088115389	3017.7480063632233	frye1
3020.021315774005	3021.662647432405	frye1
3022.4062664027165	3023.8354121313	frye3
3023.594439094673	3025.368936582273	frye1
3028.171098341097	3029.850803686006	frye1
3028.986489450839	3030.642958169993	frye3
3031.2376923539296	3032.9346144645297	frye1
3035.766673727334	3037.4418565756673	frye3
3038.4395419295206	3040.0651700701205	frye1
3042.133393808614	3043.8605190179474	frye1
3044.6499214200107	3046.637549016011	frye3
3046.640357736565	3048.354307215648	frye1
3050.7434506394543	3052.033881962621	frye3
3051.3064645591658	3052.9477962175656	frye1
3054.1674521316986	3055.9419496192986	frye1
3057.1056783509594	3058.7302763410594	frye3
3065.209391749921	3066.6741538383376	frye3
3067.198083452291	3068.921758646655	frye1
3070.89432856533	3072.574033910239	frye1
3072.2217741180766	3073.8782428372306	frye3
3074.183730671212	3075.958228158812	frye1
3078.3254576482063	3080.0223797588064	frye1
3079.0716178220696	3080.746800670403	frye3
3082.476071604876	3084.101699745476	frye1
3086.1289681457347	3087.856093355068	frye1
3086.8734737018717	3088.5264120404718	frye3
3093.5143391233705	3094.979101211787	frye3
3094.803487274057	3096.4448189324567	frye1
3098.4386081616917	3100.2131056492917	frye1
3100.436723494262	3101.8658692228455	frye3
3102.811419443012	3104.5350946373756	frye1
3106.713175114993	3108.4271245940763	frye1
3108.7233141271513	3110.013745450318	frye3
3111.364076825587	3113.043782170496	frye1
3114.0870900445157	3115.7116880346157	frye3
3114.9788542421834	3116.7059794515167	frye1
3119.2164160402635	3120.8420441808635	frye1
3122.933499692181	3124.707997179781	frye1
3123.9555089400988	3125.630691788432	frye3
3126.9951959964587	3128.6365276548586	frye1
3129.9468763328105	3131.9345039288105	frye3
3130.5503264490894	3132.2642759281725	frye1
3134.642313195723	3136.365988390087	frye1
3138.235691577237	3139.5261229004036	frye3
3139.149277123673	3140.8764023330064	frye1
3142.740334555456	3144.1694802840393	frye3
3143.313245597737	3145.02719507682	frye1
3147.614954270164	3149.294659615073	frye1
3147.8719123811593	3149.5283811003133	frye3
3151.721129942712	3153.4180520533123	frye1
3154.8732692346102	3156.338031323027	frye3
3155.702876049698	3157.477373537298	frye1
3164.057431767144	3165.7845569764772	frye1
3164.8920324998944	3166.5449708384945	frye3
3167.8525335247864	3169.5664830038695	frye1
3172.109803066656	3173.8334782610195	frye1
3172.1598327688766	3173.83501561721	frye3
3176.171539608646	3177.946037096246	frye1
3180.41992049998	3182.06125215838	frye1
3180.86565540149	3182.5123367248234	frye3
3184.179471777601	3185.876393888201	frye1
3188.181501093471	3189.4719324166376	frye3
3188.2945352762604	3190.0084847553435	frye1
3192.747336992584	3194.471012186948	frye1
3194.729487278305	3196.354085268405	frye3
3196.949927910998	3198.724425398598	frye1
3201.277473463139	3202.7422355515555	frye3
3201.4929579063755	3203.1726632512846	frye1
3205.197207263691	3206.924332473024	frye1
3207.7325804113084	3209.3890491304624	frye3
3210.3081972850787	3211.9338254256786	frye1
3213.166015756171	3214.8411986045044	frye3
3213.873700532225	3215.648198019825	frye1
3218.5090130921226	3220.1503447505224	frye1
3222.8592935754527	3224.573243054536	frye1
3226.006570225012	3227.4357159535957	frye3
3227.45324562955	3229.176920823914	frye1
3232.3529657828135	3234.3278401547227	frye3
3232.355149695517	3234.129647183117	frye1
3238.093397583166	3239.790319693766	frye1
3238.382728510532	3239.6731598336987	frye3
3242.0660307361527	3243.7457360810618	frye1
3244.8378354587016	3246.4907737973017	frye3
3245.3417107044056	3247.068835913739	frye1
3249.476966267164	3251.190915746247	frye1
3252.175295155182	3253.8504780035155	frye3
3254.5182609700782	3256.159592628478	frye1
3258.026258666576	3259.800756154176	frye1
3261.648977294942	3263.1137393833587	frye3
3264.322069102012	3265.947697242612	frye1
3267.992689208281	3269.719814417614	frye1
3269.938449167232	3271.594917886386	frye3
3272.9875203655456	3274.7014698446287	frye1
3276.913689972884	3278.5933953177932	frye1
3280.2358334867854	3282.0103309743854	frye1
3281.1303971852817	3282.805580033615	frye3
3284.4640161408424	3286.187691335206	frye1
3288.366953975356	3290.0940791846892	frye1
3292.920381448956	3294.634330928039	frye1
3295.2463671926057	3296.893048515939	frye3
3297.427345376906	3299.1197315482136	frye1
3299.7759039456428	3301.2406660340594	frye3
3302.096931714628	3303.738263373028	frye1
3306.6038956425787	3308.3783931301787	frye1
3308.7155304745825	3310.3401284646825	frye3
3311.505799708545	3313.185505053454	frye1
3315.199651587639	3316.896573698239	frye1
