1155.2379424458272	1156.993244616009	BBF8	1.0
1157.518878358167	1159.127337030417	BBF9	1.0
1159.6287621798901	1161.173913951033	BBF8	1.0
1160.7629404509134	1162.269520368842	BBF9	1.0
1162.5327434854871	1164.1849740366538	BBF8	1.0
1163.580386159781	1165.394514842381	BBF9	1.0
1166.1104484539826	1167.8259987473575	BBF8	1.0
1167.2688401649875	1169.3645956850785	BBF9	1.0
1170.7090286139285	1172.1695328646556	BBF8	1.0
1171.7038729990627	1173.594205929634	BBF9	1.0
1173.6375679980904	1175.2608577616197	BBF8	1.0
1173.6414224131795	1175.0968121027129	BBF9	1.0
1176.307774818423	1177.916233490673	BBF9	1.0
1179.5873881214122	1181.4015168040123	BBF9	1.0
1183.5570321853324	1185.3123343555142	BBF8	1.0
1183.5958045706082	1185.165652451762	BBF9	1.0
1186.9261864525026	1188.4713382236455	BBF8	1.0
1187.2487073655718	1189.3237087231273	BBF9	1.0
1189.897282253206	1191.4038621711345	BBF9	1.0
1190.1786455147715	1191.8308760659381	BBF8	1.0
1193.43110457704	1195.146654870415	BBF8	1.0
1193.7634932411092	1195.6538261716805	BBF9	1.0
1196.6342659969612	1198.7300215170521	BBF9	1.0
1197.4502147039864	1199.0735044675157	BBF8	1.0
1200.6249066084156	1202.699907965971	BBF9	1.0
1201.26023817693	1203.0303888983049	BBF8	1.0
1204.791479444536	1206.582727886786	BBF8	1.0
1204.8110798842276	1206.266469573761	BBF9	1.0
1208.4550948378603	1210.2692235204604	BBF9	1.0
1209.9024865423867	1211.5547170935533	BBF8	1.0
1211.8946892858046	1213.5031479580546	BBF9	1.0
1214.2236107251151	1215.768762496258	BBF8	1.0
1216.4541518985109	1218.5291532560664	BBF9	1.0
1219.427545224745	1221.1828473949267	BBF8	1.0
1220.5158953956918	1222.3880918130917	BBF9	1.0
1224.8716197901815	1226.2493829729815	BBF8	1.0
1225.2975538875885	1227.1878868181598	BBF9	1.0
1228.8882417932364	1230.4967004654864	BBF9	1.0
1232.745564939809	1234.559693622409	BBF9	1.0
1237.5716204221158	1239.3417711434906	BBF8	1.0
1240.5313138075196	1242.421646738091	BBF9	1.0
1240.6382246808262	1242.4294731230761	BBF8	1.0
1243.7977563413158	1245.4210461048451	BBF8	1.0
1245.6151589046635	1247.690160262219	BBF9	1.0
1247.2128383566978	1248.6288577022433	BBF8	1.0
1249.3658279552665	1250.872407873195	BBF9	1.0
1250.2562107649637	1251.9717610583386	BBF8	1.0
1252.156610139141	1253.9707388217412	BBF9	1.0
1253.8571475839042	1255.3176518346313	BBF8	1.0
1256.7611288895012	1258.5164310596829	BBF8	1.0
1257.0004835193529	1258.5703314005068	BBF9	1.0
1259.6401724006041	1261.7151737581596	BBF9	1.0
1260.5943842128893	1262.3645349342642	BBF8	1.0
1262.404291061487	1263.8596807510203	BBF9	1.0
1264.1953210318297	1265.7404728029726	BBF8	1.0
1265.1772975627	1267.0676304932713	BBF9	1.0
1267.79625785077	1269.17402103357	BBF8	1.0
1268.1458364181108	1269.7542950903608	BBF9	1.0
1270.90932581037	1272.5326155738994	BBF8	1.0
1271.96760819936	1273.7817368819601	BBF9	1.0
1274.1850167230837	1275.9005670164586	BBF8	1.0
1276.0204638552102	1278.1162193753012	BBF9	1.0
1278.3667498031434	1280.1579982453934	BBF8	1.0
1279.940001736018	1281.8303346665894	BBF9	1.0
1282.0606140238629	1283.5211182745902	BBF8	1.0
1283.5129139590044	1285.58791531656	BBF9	1.0
1285.661550842803	1287.3137813939697	BBF8	1.0
1287.5568817735239	1289.0634616914524	BBF9	1.0
1289.0301691572959	1290.5753209284387	BBF8	1.0
1290.7653923458665	1292.5795210284666	BBF9	1.0
1292.9563518824632	1294.3723712280087	BBF8	1.0
1294.978229145671	1296.586687817921	BBF9	1.0
1295.7209420853915	1297.4762442555732	BBF8	1.0
1297.866777585185	1299.738974002585	BBF9	1.0
1299.3683426052214	1301.0838928985963	BBF8	1.0
1301.1286153605927	1303.2036167181482	BBF9	1.0
1303.364220881723	1304.741984064523	BBF8	1.0
1305.1548073373704	1307.0451402679419	BBF9	1.0
1306.4772888413231	1308.1295193924898	BBF8	1.0
1308.505523526086	1310.601279046177	BBF9	1.0
1309.9852982584844	1311.7765467007343	BBF8	1.0
1312.4872764512897	1314.3014051338898	BBF9	1.0
1314.004408385431	1315.4649126361583	BBF8	1.0
1316.37795469087	1317.98641336312	BBF9	1.0
1316.9083896910279	1318.5316794545572	BBF8	1.0
1320.3002398559652	1322.01579014934	BBF8	1.0
1321.0831299712468	1322.973462901818	BBF9	1.0
1324.3193499829115	1326.0746521530932	BBF8	1.0
1325.4739425537523	1327.5489439113078	BBF9	1.0
1328.1758371567446	1329.9459878781195	BBF8	1.0
1329.493046134564	1331.3071748171642	BBF9	1.0
1332.4040339376938	1333.9491857088367	BBF8	1.0
1334.0697132179164	1335.576293135845	BBF9	1.0
1336.5857670177536	1338.209056781283	BBF8	1.0
1337.9029622978815	1339.977963655437	BBF9	1.0
1340.4190223411417	1342.2102707833917	BBF8	1.0
1342.4563975686278	1344.346730499199	BBF9	1.0
1344.2987413654193	1345.6765045482193	BBF8	1.0
1345.941169459505	1347.549628131755	BBF9	1.0
1347.876446333915	1349.6317485040968	BBF8	1.0
1349.6582594764411	1351.4723881590412	BBF9	1.0
1351.7793972086376	1353.4316277598043	BBF8	1.0
1353.561203994224	1355.6362053517794	BBF9	1.0
1355.473261429357	1356.8892807749025	BBF8	1.0
1358.0914074523644	1359.9817403829356	BBF9	1.0
1358.3075471836196	1360.0230974769945	BBF8	1.0
1361.994351970147	1364.0901074902379	BBF9	1.0
1362.001411404339	1363.4619156550662	BBF8	1.0
1365.1377112143841	1366.7610009779135	BBF8	1.0
1366.1993100518057	1368.0134387344058	BBF9	1.0
1368.429564061967	1369.8849537515005	BBF9	1.0
1368.5992569306559	1370.3905053729059	BBF8	1.0
1371.403236075516	1373.011694747766	BBF9	1.0
1372.5254396558232	1374.295590377198	BBF8	1.0
1375.817280470627	1377.7076134011986	BBF9	1.0
1376.3354631287664	1377.8806148999092	BBF8	1.0
1378.7677206715698	1380.2743005894984	BBF9	1.0
1380.1454866017098	1381.5615059472552	BBF8	1.0
1381.834319935542	1383.9093212930975	BBF9	1.0
1383.0959316081962	1384.7192213717256	BBF8	1.0
1386.3877552062884	1388.2599516236883	BBF9	1.0
1386.464549922689	1388.180100216064	BBF8	1.0
1390.3210370965219	1391.6988002793219	BBF8	1.0
1390.778567788794	1392.592696471394	BBF9	1.0
1394.0845968685758	1395.8758453108258	BBF8	1.0
1394.727975931788	1396.336434604038	BBF9	1.0
1397.9339660713954	1399.8242990019667	BBF9	1.0
1397.9410840424086	1399.6963862125904	BBF8	1.0
1402.1156923404483	1404.2114478605392	BBF9	1.0
1404.260147363388	1405.8052991345307	BBF8	1.0
1406.2741867968953	1408.3491881544508	BBF9	1.0
1407.7216930796596	1409.1821973303868	BBF8	1.0
1409.3803248055647	1410.9501726867186	BBF9	1.0
1411.2064706463761	1412.8297604099055	BBF8	1.0
1411.5013446332111	1413.3154733158112	BBF9	1.0
1413.7780622685843	1415.2334519581177	BBF9	1.0
1414.6912482130924	1416.4067985064673	BBF8	1.0
1416.449720718257	1418.058179390507	BBF9	1.0
1418.5477353869255	1420.1999659380922	BBF8	1.0
1419.4698563570173	1421.3601892875886	BBF9	1.0
1422.5829192462013	1424.4551156636012	BBF9	1.0
1424.3991486959694	1426.1903971382194	BBF8	1.0
1426.0444593244727	1428.1194606820281	BBF9	1.0
1427.7719303572865	1429.1496935400864	BBF8	1.0
1428.9716677128097	1430.4782476307382	BBF9	1.0
1430.4436009890564	1432.0668907525858	BBF8	1.0
1432.921075855804	1434.735204538404	BBF9	1.0
1433.8819249325522	1435.5974752259272	BBF8	1.0
1436.8793054998662	1438.9750610199571	BBF9	1.0
1439.875759915132	1441.6459106365069	BBF8	1.0
1441.1683693308805	1443.0587022614518	BBF9	1.0
1443.035300836182	1444.826549278432	BBF8	1.0
1444.1140079139168	1445.6205878318453	BBF9	1.0
1446.3490635419848	1447.9575222142348	BBF9	1.0
1446.5665524538258	1448.3218546240075	BBF8	1.0
1450.1126171841324	1451.9267458667325	BBF9	1.0
1450.5159786051381	1451.9764828558655	BBF8	1.0
1453.5593599335025	1455.1045117046453	BBF8	1.0
1455.4327022708717	1457.5077036284272	BBF9	1.0
1456.9047562028495	1458.5569867540162	BBF8	1.0
1460.203688635122	1461.919238928497	BBF8	1.0
1460.7527873576112	1462.6431202881827	BBF9	1.0
1464.0137232752118	1465.637013038741	BBF8	1.0
1464.4931091871529	1466.3653056045528	BBF9	1.0
1468.2334310166946	1470.0475596992947	BBF9	1.0
1468.869194249472	1470.660442691722	BBF8	1.0
1472.159607347083	1473.6661872650116	BBF9	1.0
1472.3075181929678	1473.6852813757678	BBF8	1.0
1475.4205952769432	1477.175897447125	BBF8	1.0
1477.1776788699465	1479.068011800518	BBF9	1.0
1478.8124553833645	1480.3576071545074	BBF8	1.0
1480.778609823853	1482.874365343944	BBF9	1.0
1482.6689538605283	1484.4391045819032	BBF8	1.0
1484.4260044029713	1486.5010057605268	BBF9	1.0
1486.2002054781722	1487.8234952417015	BBF8	1.0
1488.8865124232943	1490.7006411058944	BBF9	1.0
1489.5920655845935	1491.3076158779684	BBF8	1.0
1492.9753114419238	1494.5837701141738	BBF9	1.0
1493.7505790027399	1495.1665983482853	BBF8	1.0
1496.9101199237898	1498.6654220939715	BBF8	1.0
1497.0176468353416	1498.9079797659128	BBF9	1.0
1500.7433864824168	1502.3956170335834	BBF8	1.0
1501.5943139186938	1503.408442601294	BBF9	1.0
1504.6463487966546	1506.4375972389046	BBF8	1.0
1506.4265309407103	1507.9331108586389	BBF9	1.0
1508.5957749479671	1510.0562791986945	BBF8	1.0
1509.3072757038356	1510.9157343760855	BBF9	1.0
1511.40683709096	1513.0301268544893	BBF8	1.0
1513.1869884090124	1515.0011170916125	BBF9	1.0
1514.9148567900668	1516.6304070834417	BBF8	1.0
1516.9232029242369	1518.4930508053908	BBF9	1.0
1519.2359936379733	1520.88822418914	BBF8	1.0
1520.8767183815485	1522.951719739104	BBF9	1.0
1522.6743175814688	1524.2194693526117	BBF8	1.0
1525.6857035909593	1527.1922835088878	BBF9	1.0
1526.3914245474098	1527.7691877302098	BBF8	1.0
1528.7523028549313	1530.6426357855025	BBF9	1.0
1529.4580377943112	1531.213339964493	BBF8	1.0
1533.128680923178	1534.898831644553	BBF8	1.0
1533.5380562517362	1535.6338117718271	BBF9	1.0
1537.4642325821246	1539.2783612647247	BBF9	1.0
1539.2850113183297	1540.740401007863	BBF9	1.0
1539.4477627652777	1541.2390112075277	BBF8	1.0
1541.7388861016009	1543.3473447738509	BBF9	1.0
1543.2345654868302	1544.6950697375573	BBF8	1.0
1545.0610353042373	1546.9513682348088	BBF9	1.0
1546.6961213488628	1548.3194111123921	BBF8	1.0
1549.9950537811353	1551.7106040745102	BBF8	1.0
1553.8980160953736	1555.2757792781736	BBF8	1.0
1556.653709794556	1558.4678384771562	BBF9	1.0
1556.9413974237377	1558.6966995939194	BBF8	1.0
1561.114217814879	1562.986414232279	BBF9	1.0
1562.4938259541123	1564.2639766754871	BBF8	1.0
1565.3888713343554	1567.4638726919109	BBF9	1.0
1566.0715414088304	1567.6166931799733	BBF8	1.0
1570.0906633157542	1571.7139530792836	BBF8	1.0
1572.3816469287158	1574.271979859287	BBF9	1.0
1573.923929874381	1575.715178316631	BBF8	1.0
1576.6098368229805	1578.7055923430714	BBF9	1.0
1578.152139048139	1579.9074412183206	BBF8	1.0
1582.4410217870484	1584.2551504696485	BBF9	1.0
1582.4965078145824	1584.148738365749	BBF8	1.0
1586.3297743732091	1588.045324666584	BBF8	1.0
1587.6914114359702	1589.2998701082201	BBF9	1.0
1590.6509112211156	1592.274200984645	BBF8	1.0
1590.665083449519	1592.5554163800903	BBF9	1.0
1594.8162431877815	1596.32282310571	BBF9	1.0
1594.8326565577993	1596.6239050000493	BBF8	1.0
1598.8750103832601	1600.3355146339873	BBF8	1.0
1599.609331302771	1601.6843326603264	BBF9	1.0
1602.1274789784586	1603.8827811486403	BBF8	1.0
1603.4658121953419	1605.279940877942	BBF9	1.0
1606.2395285595308	1607.6172917423307	BBF8	1.0
1607.9263202156646	1609.5347788879146	BBF9	1.0
1609.631388665952	1611.176540437095	BBF8	1.0
1612.247437360353	1614.1377702909244	BBF9	1.0
1613.511119061653	1615.1633496128197	BBF8	1.0
1617.204994109057	1618.920544402432	BBF8	1.0
1620.5876580858526	1622.6834136059435	BBF9	1.0
1621.1776521789063	1622.8009419424357	BBF8	1.0
1624.9552388557522	1626.4106285452856	BBF9	1.0
1625.2664698414417	1626.6824891869871	BBF8	1.0
1629.0997364000682	1630.85503857025	BBF8	1.0
1629.3460514382577	1631.1601801208578	BBF9	1.0
1633.4116186442811	1635.0200773165311	BBF9	1.0
1635.3491224865568	1637.1192732079317	BBF8	1.0
1637.6398085385456	1639.530141469117	BBF9	1.0
1638.5551272446808	1640.3463756869307	BBF8	1.0
1640.845798678153	1642.7179950955529	BBF9	1.0
1644.516425069877	1646.5914264274325	BBF9	1.0
1645.152992109226	1646.6134963599534	BBF8	1.0
1648.4193695876597	1650.2334982702598	BBF9	1.0
1648.6377798897959	1650.2610696533252	BBF8	1.0
1652.215495344514	1653.931045637889	BBF8	1.0
1652.5778640441067	1654.1863227163567	BBF9	1.0
1655.8396746363067	1657.2174378191066	BBF8	1.0
1656.666663062736	1658.5569959933073	BBF9	1.0
1659.0456793944309	1660.8009815646126	BBF8	1.0
1662.786018278909	1664.4382488300757	BBF8	1.0
1665.750301791623	1667.8253031491786	BBF9	1.0
1666.8748359414442	1668.419987712587	BBF8	1.0
1670.2952810105014	1671.7113003560469	BBF8	1.0
1671.1168505035741	1672.6234304215027	BBF9	1.0
1673.3333092947667	1675.0886114649484	BBF8	1.0
1674.55515876924	1676.3692874518401	BBF9	1.0
1677.2130396904677	1678.673543941195	BBF8	1.0
1678.063162472723	1680.158917992814	BBF9	1.0
1680.2564210188318	1681.8015727899747	BBF8	1.0
1683.4064793720684	1685.4814807296239	BBF9	1.0
1684.4381663555155	1686.2083170768904	BBF8	1.0
1688.0855775658451	1689.8768260080951	BBF8	1.0
1688.2386963940849	1690.1290293246561	BBF9	1.0
1692.33701865814	1693.9603084216694	BBF8	1.0
1693.256767916948	1694.865226589198	BBF9	1.0
1696.6116916689723	1698.3272419623472	BBF8	1.0
1697.4384941860012	1699.2526228686013	BBF9	1.0
1701.2580753763987	1702.6358385591986	BBF8	1.0
1703.0838246492224	1705.1588260067779	BBF9	1.0
1704.7428631569685	1706.4981653271502	BBF8	1.0
1706.8706101039759	1708.3771900219044	BBF9	1.0
1708.6458254712065	1710.1909772423494	BBF8	1.0
1710.6109319335176	1712.501264864089	BBF9	1.0
1714.8158900151761	1716.2712797047095	BBF9	1.0
1721.4466125851661	1723.0988431363328	BBF8	1.0
1723.1096471154644	1725.2054026355554	BBF9	1.0
1724.8384726915874	1726.5540229849623	BBF8	1.0
1727.4307642601523	1729.5057656177078	BBF9	1.0
1729.2204519172258	1730.6364712627712	BBF8	1.0
1732.1468222191395	1733.7552808913895	BBF9	1.0
1733.2019633649547	1734.825253128484	BBF8	1.0
1736.1659257999515	1738.056258730523	BBF9	1.0
1736.4544319601532	1738.2456804024032	BBF8	1.0
1740.7890565085156	1742.3975151807656	BBF9	1.0
1744.042941637818	1745.7982438079998	BBF8	1.0
1745.3192599666559	1747.133388649256	BBF9	1.0
1747.8845358804217	1749.2622990632217	BBF8	1.0
1748.5717137314748	1750.0782936494033	BBF9	1.0
1751.6248747649	1753.1700265360428	BBF8	1.0
1752.0332538097464	1753.6417124819964	BBF9	1.0
1755.990052563483	1757.4505568142104	BBF8	1.0
1757.2139480208507	1759.104280951422	BBF9	1.0
1758.7570737557992	1760.3803635193285	BBF8	1.0
1760.3734745352463	1762.2456709526464	BBF9	1.0
1762.1024700251462	1763.8937184673962	BBF8	1.0
1764.4622735538755	1766.537274911431	BBF9	1.0
1765.6087572715926	1767.3789079929675	BBF8	1.0
1768.8066225111693	1770.6207511937694	BBF9	1.0
1769.3740605272685	1771.0896108206434	BBF8	1.0
1773.319645315965	1774.889493197119	BBF9	1.0
1773.532573945415	1775.2878761155966	BBF8	1.0
1777.4023931753334	1779.2927261059049	BBF9	1.0
1778.295117245527	1780.086365687777	BBF8	1.0
1781.6073512569924	1783.7031067770833	BBF9	1.0
1784.8465182729979	1786.4698080365272	BBF8	1.0
1786.9180421378771	1788.4246220558057	BBF9	1.0
1788.3545379721047	1790.0700882654796	BBF8	1.0
1789.8314129194628	1791.9064142770183	BBF9	1.0
1794.4413006288332	1795.9018048795606	BBF8	1.0
1794.9526507189307	1796.8248471363308	BBF9	1.0
1797.4614500386604	1799.216752208842	BBF8	1.0
1798.0554745819334	1799.8696032645335	BBF9	1.0
1800.7475232796203	1802.3173711607742	BBF9	1.0
1801.5734996197327	1803.1186513908756	BBF8	1.0
1803.16647335522	1804.77493202747	BBF9	1.0
1805.2441427485994	1806.896373299766	BBF8	1.0
1806.418927120039	1808.3092600506102	BBF9	1.0
1808.5079906337546	1810.2992390760046	BBF8	1.0
1809.9375507914497	1812.0333063115406	BBF9	1.0
1812.0776897517171	1813.7009795152464	BBF8	1.0
1814.968068995689	1817.0430703532445	BBF9	1.0
1815.1409400454174	1816.8564903387924	BBF8	1.0
1819.1499604280443	1820.6565403459729	BBF9	1.0
1819.5941688802723	1821.0101882258177	BBF8	1.0
1822.402414192863	1824.2165428754631	BBF9	1.0
1822.505458221688	1824.2607603918698	BBF8	1.0
1825.827622572498	1827.372774343641	BBF8	1.0
1827.2810948400913	1828.8895535123413	BBF9	1.0
1829.4988265986094	1830.8765897814094	BBF8	1.0
1831.7648346730202	1833.6551676035915	BBF9	1.0
1832.2164001702092	1833.868630721376	BBF8	1.0
1835.3923279746643	1837.2645243920642	BBF9	1.0
1835.5153326024817	1837.3065810447317	BBF8	1.0
1839.4914698590935	1841.2616205804684	BBF8	1.0
1841.498964154871	1843.313092837471	BBF9	1.0
1843.2050976382723	1844.8283874018016	BBF8	1.0
