1660.085031696573	1661.7335328994895	cham2	0.0
1661.5048202744276	1663.2192094305706	cham1	0.0
1663.3830298007176	1664.7681256582175	cham2	0.0
1665.2336926462199	1666.81680377192	cham1	0.0
1667.1465975514434	1668.677372057872	cham2	0.0
1668.3683724664622	1669.9932495064622	cham1	0.0
1670.316485604194	1671.820707975194	cham2	0.0
1672.176427951794	1673.764908434794	cham1	0.0
1674.53434165472	1676.1204672750534	cham2	0.0
1675.9143906758836	1677.5495271577017	cham1	0.0
1678.1352861075752	1679.674087265642	cham2	0.0
1679.5371205667343	1681.0597950097342	cham1	0.0
1681.596839162255	1683.1187172681782	cham2	0.0
1683.275516500505	1684.8586276262051	cham1	0.0
1685.4533345117643	1686.9841236606644	cham2	0.0
1686.9674727332356	1688.6179045897356	cham1	0.0
1689.4470413624226	1690.997706683735	cham2	0.0
1691.263145079494	1692.888022119494	cham1	0.0
1693.143093311087	1694.6738678175154	cham2	0.0
1695.094420415346	1696.729556897164	cham1	1.0
1696.8137334630294	1698.1988293205293	cham2	1.0
1698.9953553027592	1700.5180297457591	cham1	1.0
1700.8560840101052	1702.4016873939051	cham2	1.0
1703.0820489943346	1704.6705294773346	cham1	1.0
1705.3724121317332	1706.8766345027332	cham2	1.0
1707.4471015897147	1709.2727609087146	cham1	1.0
1709.8468291923946	1711.3776036988231	cham2	0.0
1711.8817809316042	1713.5826898076043	cham1	1.0
1713.7497883412955	1715.3004536626079	cham2	1.0
1715.7833072289475	1717.504652273114	cham1	1.0
1717.559819891413	1719.0986210494798	cham2	1.0
1719.6145825647995	1721.1372570077995	cham1	1.0
1721.1375324445721	1722.7860336474887	cham2	1.0
1723.32975864805	1724.9801905045501	cham1	1.0
1725.574825286477	1727.105614435377	cham2	1.0
1727.578991293268	1729.162102418968	cham1	1.0
1728.8737550432863	1730.3956331492095	cham2	1.0
1730.7368909640309	1732.2595654070308	cham1	1.0
1733.2878159854956	1734.6729118429955	cham2	1.0
1735.1951022639314	1736.8302387457495	cham1	1.0
1736.0416344986043	1737.5458568696042	cham2	1.0
1738.7941790945806	1740.4190561345806	cham1	1.0
1740.3735453927263	1741.9191487765263	cham2	1.0
1742.648674280953	1744.237154763953	cham1	1.0
1744.48559163889	1746.0362569602023	cham2	1.0
1746.2709709621222	1747.9923160062888	cham1	1.0
1747.9471446935697	1749.4859458516364	cham2	1.0
1750.2415654010963	1751.8919972575964	cham1	1.0
1752.221814237604	1753.7526033865038	cham2	1.0
1754.7229965515173	1756.2456709945172	cham1	1.0
1755.8692224898507	1757.455348110184	cham2	1.0
1758.4149527842474	1760.0398298242474	cham1	1.0
1759.841877337839	1761.2269731953388	cham2	1.0
1761.7121715581322	1763.3473080399503	cham1	1.0
1763.582213188869	1765.1129876952975	cham2	1.0
1765.4970071929438	1767.0854876759438	cham1	1.0
1767.5548680368572	1769.093669194924	cham2	0.0
1769.188963425674	1770.711637868674	cham1	0.0
1771.179044389408	1772.7009224953313	cham2	1.0
1773.0898983130871	1774.8112433572537	cham1	1.0
1775.639569131009	1777.1703582799091	cham2	1.0
1777.5713294635082	1779.1544405892082	cham1	1.0
1779.7748472768683	1781.3204506606683	cham2	1.0
1781.505002016411	1783.155433872911	cham1	1.0
1783.6545745260735	1785.0396703835734	cham2	1.0
1785.3267595372936	1786.9618960191117	cham1	1.0
1787.6969250731495	1789.227699579578	cham2	1.0
1789.1812547236661	1790.8821635996662	cham1	1.0
1791.8089713193126	1793.3131936903126	cham2	1.0
1793.4304873688839	1794.9531618118838	cham1	1.0
1795.9907132645635	1797.5295144226302	cham2	1.0
1797.6100604625406	1799.1931715882406	cham1	1.0
1801.1162578911085	1802.7666897476086	cham1	1.0
1801.6825286900441	1803.2044067959673	cham2	1.0
1804.0644820865302	1805.7129832894468	cham2	1.0
1804.9243133764403	1806.5491904164403	cham1	1.0
1807.3511122158286	1808.8819013647285	cham2	1.0
1809.2664254237395	1810.9015619055576	cham1	1.0
1810.789433370813	1812.335036754613	cham2	1.0
1813.074480909071	1814.597155352071	cham1	1.0
1813.1126233403966	1814.663288661709	cham2	1.0
1815.4125814102847	1816.9513825683514	cham2	1.0
1816.6934975740817	1818.2819780570817	cham1	1.0
1818.7579749664856	1820.344100586819	cham2	1.0
1820.8643584050358	1822.6900177240357	cham1	1.0
1822.6144703159946	1823.9995661734945	cham2	1.0
1825.324163415443	1827.038552571586	cham1	1.0
1826.4012699664163	1827.9320444728448	cham2	1.0
1828.9140932800335	1830.4183156510335	cham2	1.0
1829.1890571701704	1830.8241936519885	cham1	0.0
1831.9769258934175	1833.5077150423176	cham2	0.0
1832.9506729544617	1834.4733473974616	cham1	0.0
1834.834259142949	1836.3849244642613	cham2	0.0
1836.6426291871917	1838.2311096701917	cham1	0.0
1840.3171778842234	1841.8390559901466	cham2	0.0
1840.6132236261658	1842.3345686703324	cham1	0.0
1843.9645861364702	1845.6130873393868	cham2	0.0
1845.7448105911556	1847.3696876311556	cham1	0.0
1846.3342399054457	1847.8730410635123	cham2	0.0
1849.4008506652963	1850.9050730362962	cham2	0.0
1849.645808709668	1851.360197865811	cham1	0.0
1852.6533166227139	1854.1989200065138	cham2	0.0
1854.6380133404366	1856.2211244661366	cham1	0.0
1856.8350585679648	1858.2201544254647	cham2	0.0
1858.2136603822353	1859.8640922387353	cham1	0.0
1860.226915923557	1861.8130415438904	cham2	0.0
1862.0451456564176	1863.6700226964176	cham1	0.0
1864.5248173672874	1866.063618525354	cham2	0.0
1865.9925202448712	1867.6276567266893	cham1	0.0
1868.1025299204464	1869.633304426875	cham2	0.0
1870.3346322921702	1871.9231127751702	cham1	0.0
1872.470127063264	1874.0207923845765	cham2	0.0
1873.840829720738	1875.3635041637378	cham1	0.0
1876.5589414097315	1878.0897305586313	cham2	0.0
1878.1365020669964	1879.7196131926964	cham1	0.0
1880.1598858625864	1881.6817639685096	cham2	0.0
1881.6194796450436	1883.2699115015437	cham1	0.0
1884.6436425038833	1886.2921437067998	cham2	0.0
1885.984811542863	1887.573292025863	cham1	0.0
1888.732456850351	1890.2780602341509	cham2	0.0
1890.2572640386013	1891.8403751643013	cham1	0.0
1891.7990676102017	1893.1841634677016	cham2	0.0
1893.5777026630064	1895.2281345195065	cham1	0.0
1894.4242722758313	1895.9284946468313	cham2	0.0
1897.6876162051024	1899.3227526869205	cham1	0.0
1898.513086622299	1900.0438611287275	cham2	0.0
1901.6582106440765	1903.2466911270765	cham1	0.0
1901.7423206800204	1903.281121838087	cham2	0.0
1905.7449043356519	1907.2675787786518	cham1	0.0
1906.8068748137132	1908.3930004340466	cham2	0.0
1909.9012575787885	1911.5261346187885	cham1	0.0
1910.3381235674806	1911.8689127163807	cham2	0.0
1914.055227518815	1915.600830902615	cham2	0.0
1915.1953834974206	1916.8305199792387	cham1	0.0
1918.7944603280696	1920.4953692040697	cham1	0.0
1919.0036221540286	1920.5424233120953	cham2	0.0
1923.1133525248483	1924.9390118438482	cham1	0.0
1923.2318278986709	1924.7626024050994	cham2	0.0
1926.7820889070583	1928.3047633500582	cham1	0.0
1927.9479035369263	1929.3329993944262	cham2	0.0
1930.729463495512	1932.317943978512	cham1	0.0
1932.1713318722657	1933.721997193578	cham2	0.0
1934.6619225490235	1936.1838006549467	cham2	0.0
1934.8161571870876	1936.5375022312542	cham1	0.0
1939.052751591537	1940.5915527496036	cham2	0.0
1939.344028038549	1940.994459895049	cham1	0.0
1942.932478840742	1944.478082224542	cham2	0.0
1943.4771614311653	1945.0602725568654	cham1	0.0
1946.7976000555705	1948.4224770955705	cham1	0.0
1947.606497878318	1949.2549990812345	cham2	0.0
1951.166061889313	1952.8804510454559	cham1	0.0
1953.712080299611	1955.242869448511	cham2	0.0
1954.9851633730177	1956.6202998548358	cham1	0.0
1957.917054144558	1959.4478286509866	cham2	0.0
1958.5655710143037	1960.1174514692036	cham1	0.0
1961.634158095892	1963.0192539533919	cham2	0.0
1961.7047440896133	1963.2932245726133	cham1	0.0
1964.8626437603762	1966.5839888045427	cham1	0.0
1966.4431613329305	1968.0292869532639	cham2	0.0
1968.577819843627	1970.228251700127	cham1	0.0
1971.5077154666233	1973.04651662469	cham2	0.0
1972.7341730867636	1974.3590501267636	cham1	0.0
1975.8985445091369	1977.42042261506	cham2	0.0
1976.8673064793795	1978.5024429611976	cham1	0.0
1980.0716458511833	1981.6235263060832	cham1	0.0
1980.9630986428297	1982.5087020266296	cham2	0.0
1983.856481485995	1985.444961968995	cham1	0.0
1986.3064355728725	1987.857100894185	cham2	0.0
1987.4323384661234	1989.15368351029	cham1	0.0
1990.8134241138653	1992.3442132627652	cham2	0.0
1991.4725924566583	1993.1230243131583	cham1	0.0
1994.855774660941	1996.5042758638576	cham2	0.0
1995.419967045112	1997.044844085112	cham1	0.0
1999.4092270013255	2000.9311051072486	cham2	0.0
1999.5995401387688	2001.234676620587	cham1	0.0
2003.6397941293037	2005.3407030053038	cham1	0.0
2003.7303603447513	2005.269161502818	cham2	0.0
2007.9817979890897	2009.5679236094231	cham2	0.0
2008.5856222901314	2010.1082967331313	cham1	0.0
2012.1382594197396	2013.7267399027396	cham1	0.0
2012.3726270316033	2013.7577228891032	cham2	0.0
2015.481917894665	2017.2032629388316	cham1	0.0
2017.878587259517	2019.424190643317	cham2	0.0
2019.6847108388422	2021.3351426953423	cham1	0.0
2022.3855758005097	2023.9163649494099	cham2	0.0
2024.0500427366617	2025.6331538623617	cham1	0.0
2026.2420711500188	2027.7728456564473	cham2	0.0
2027.6955592683512	2029.3204363083512	cham1	0.0
2030.9161721262208	2032.4203944972207	cham2	0.0
2031.27141624848	2032.906552730298	cham1	0.0
2034.731173976007	2036.4320828520072	cham1	0.0
2034.861105937175	2036.3999070952416	cham2	0.0
2038.8875272191433	2040.4102016621432	cham1	0.0
2039.182239280601	2040.704117386524	cham2	0.0
2042.5794834518738	2044.1679639348738	cham1	0.0
2044.6881995085146	2046.238864829827	cham2	0.0
2046.7126168444897	2048.4339618886565	cham1	0.0
2049.0325647516365	2050.4176606091364	cham2	0.0
2050.636771582423	2052.2872034389234	cham1	0.0
2052.958755800233	2054.6072570031497	cham2	0.0
2054.8395645266005	2056.4644415666007	cham1	0.0
2057.581903839705	2059.127507223505	cham2	0.0
2059.0423574707775	2060.677493952596	cham1	0.0
2061.693950085868	2063.224739234768	cham2	0.0
2062.9897320592313	2064.5124065022314	cham1	0.0
2066.154474827469	2067.685249333898	cham2	0.0
2066.960326498205	2068.548806981205	cham1	0.0
2070.382680572112	2071.886902943112	cham2	0.0
2071.0005804887405	2072.7219255329073	cham1	0.0
2074.239175921621	2075.777977079688	cham2	0.0
2074.878295525633	2076.528727382133	cham1	0.0
2078.65323686383	2080.175114969753	cham2	0.0
2079.127528170851	2080.752405210851	cham1	0.0
2083.2423901835737	2084.793055504886	cham2	0.0
2083.2606615634672	2084.843772689167	cham1	0.0
2086.9200362539527	2088.5085167369525	cham1	0.0
2087.0864164534196	2088.4715123109195	cham2	0.0
2091.016091637253	2092.651228119071	cham1	0.0
2091.848955891067	2093.4350815114003	cham2	0.0
2094.608489558397	2096.1603700132973	cham1	0.0
2097.145829021718	2098.691432405518	cham2	0.0
2098.585762906876	2100.1742433898758	cham1	0.0
2101.3508028666647	2102.881592015565	cham2	0.0
2102.300938990126	2104.0222840342926	cham1	0.0
2105.718400009482	2107.249174515911	cham2	0.0
2106.8055899910673	2108.388701116767	cham1	0.0
2110.1028087649524	2111.7532406214527	cham1	0.0
2111.619302532225	2113.1699678535374	cham2	0.0
2113.841204698723	2115.466081738723	cham1	0.0
2116.1959867723053	2117.734787930372	cham2	0.0
2117.9046785397786	2119.539815021597	cham1	0.0
2120.3312649181644	2121.979766121081	cham2	0.0
2122.4477283251135	2124.1486372011136	cham1	0.0
2125.117036255507	2126.63891436143	cham2	0.0
2126.8443209901	2128.3669954331003	cham1	0.0
2129.089691103496	2130.474786960996	cham2	0.0
2130.9310146816756	2132.5194951646754	cham1	0.0
2133.2714330487465	2134.85755866908	cham2	0.0
2134.785509868048	2136.3686209937478	cham1	0.0
2136.9420732006893	2138.4876765844892	cham2	0.0
2138.384586698697	2140.0094637386974	cham1	0.0
2141.5187574407687	2143.0575585988354	cham2	0.0
2142.6338193439146	2144.268955825733	cham1	0.0
2145.8631226838907	2147.5116238868072	cham2	0.0
2146.2561160250843	2147.9570249010844	cham1	0.0
2150.1610241276207	2151.691813276521	cham2	0.0
2150.598228072383	2152.120902515383	cham1	0.0
2153.965106397829	2155.553586880829	cham1	0.0
2154.2266065743925	2155.7573810808212	cham2	0.0
2157.842821434722	2159.6684807537217	cham1	0.0
2158.129565723293	2159.6802310446055	cham2	0.0
2161.697316621094	2163.2199910640943	cham1	0.0
2162.0557567718897	2163.4408526293896	cham2	0.0
2165.80723016319	2167.39571064619	cham1	0.0
2168.026354993721	2169.530577364721	cham2	0.0
2169.847484153725	2171.4826206355433	cham1	0.0
2172.254560738363	2173.776438844286	cham2	0.0
2173.691524516654	2175.2434049715544	cham1	0.0
2176.2736793857434	2177.824344707056	cham2	0.0
2177.3939355728276	2178.9824160558273	cham1	0.0
2180.7806679267355	2182.319469084802	cham2	0.0
2180.8072535993138	2182.5285986434806	cham1	0.0
2184.474539978374	2186.0606655987076	cham2	0.0
2185.2654648992147	2186.915896755715	cham1	0.0
2188.9815285193667	2190.3666243768666	cham2	0.0
2189.596071145417	2191.31046030156	cham1	0.0
2193.5007583395163	2195.0463617233163	cham2	0.0
2193.867430286436	2195.450541412136	cham1	0.0
2197.479106272901	2199.1039833129007	cham1	0.0
2201.9140977222814	2203.5492342041	cham1	0.0
2229.980752292226	2231.5314176135385	cham2	0.0
2231.449747584123	2233.0848840659414	cham1	0.0
2234.49579262392	2236.0345937819866	cham2	0.0
2236.024058136625	2237.5467325796253	cham1	0.0
2238.095381115377	2239.285736752377	cham2	0.0
2239.6231349672744	2241.211615450274	cham1	0.0
2242.2282428371645	2243.7501209430875	cham2	1.0
2243.70982865885	2245.4311737030166	cham1	1.0
2247.3032185243565	2248.88934414469	cham2	1.0
2247.6804230978237	2249.330854954324	cham1	1.0
2251.9064358925216	2253.5313129325214	cham1	1.0
2256.5936555986077	2258.3080447547504	cham1	1.0
2292.666927839317	2294.2057289973836	cham2	1.0
2293.1448904166023	2294.728001542302	cham1	1.0
2297.0962231412814	2298.6481035961815	cham1	1.0
2297.235295418905	2298.780898802705	cham2	1.0
2300.946760191429	2302.5352406744287	cham1	1.0
2303.3146009434345	2304.900726563768	cham2	1.0
2304.9405744809233	2306.5757109627416	cham1	1.0
2308.3538925074095	2310.0548013834095	cham1	1.0
2308.4517925025593	2309.836888360059	cham2	1.0
2312.3941464979443	2313.9168209409445	cham1	1.0
2312.442448228962	2313.9732227353907	cham2	1.0
2315.9467836275526	2317.5352641105524	cham1	1.0
2316.601972825307	2318.132761974207	cham2	1.0
2319.917378066527	2321.6387231106937	cham1	1.0
2321.8547067538684	2323.3765848597914	cham2	1.0
2324.1433908612244	2325.7938227177247	cham1	1.0
2328.299744104361	2329.8828552300606	cham1	1.0
2330.2715233170857	2331.8103244751524	cham2	1.0
2332.061359888652	2333.686236928652	cham1	1.0
2333.7911216860916	2335.341787007404	cham2	1.0
2335.8399996737185	2337.554388829861	cham1	1.0
2338.350600641641	2339.896204025441	cham2	1.0
2339.97932891608	2341.614465397898	cham1	1.0
2342.4834623634288	2343.8685582209287	cham2	1.0
2343.7177248498506	2345.2403992928507	cham1	1.0
2346.6429877081623	2348.291488911079	cham2	1.0
2347.3400215310203	2348.92850201402	cham1	1.0
2351.4963747741567	2353.0794858998565	cham1	1.0
2353.3888838333673	2354.927684991434	cham2	1.0
2354.9561325016834	2356.6065643581837	cham1	1.0
2357.8239332932203	2359.3281556642205	cham2	1.0
2359.4330006059276	2361.2586599249275	cham1	1.0
2362.676712113187	2364.207501262087	cham2	1.0
2363.1515994185615	2364.8659885747043	cham1	1.0
2366.631816340994	2368.162590847423	cham2	1.0
2368.214667148784	2369.8498036306023	cham1	1.0
2370.409163074821	2371.794258932321	cham2	1.0
2372.3478005414	2373.8704749844	cham1	1.0
2374.2753878077483	2375.8615134280817	cham2	1.0
2376.0629766246507	2377.6514571076505	cham1	1.0
2378.7104372676017	2380.261102588914	cham2	1.0
2379.754932857381	2381.4762779015477	cham1	1.0
2382.612214246514	2384.134092352437	cham2	1.0
2383.888066249997	2385.4711773756967	cham1	1.0
2387.417483529085	2389.042360569085	cham1	1.0
2387.5716475632694	2389.110448721336	cham2	1.0
2391.2778912999042	2392.7821136709044	cham2	1.0
2391.597056622742	2393.2321931045603	cham1	1.0
2394.4597496828583	2396.0053530666582	cham2	1.0
2395.939168670041	2397.461843113041	cham1	1.0
2399.5846852017307	2401.1731656847305	cham1	1.0
2399.9791198528906	2401.627621055807	cham2	1.0
2403.555279640705	2405.276624684872	cham1	1.0
2405.3029567786434	2406.6880526361433	cham2	1.0
2407.3401152755164	2408.9905471320167	cham1	1.0
2409.5602479971276	2411.0910225035564	cham2	1.0
2411.6822273228154	2413.396616478958	cham1	1.0
2414.1730549499607	2415.723720271273	cham2	1.0
2416.1636584732364	2417.9893177922363	cham1	1.0
2420.7379690257385	2422.3628460657383	cham1	1.0
2423.7541830941977	2425.340308714531	cham2	1.0
2424.871102418355	2426.4595829013547	cham1	1.0
2428.655938053166	2430.1786124961664	cham1	1.0
2430.2334429789325	2431.7722441369992	cham2	1.0
2432.835511146823	2434.4859430033234	cham1	1.0
2435.8861312686995	2437.3903536396997	cham2	1.0
2437.200843044642	2438.783954170342	cham1	1.0
2439.467944010858	2440.998733159758	cham2	1.0
2440.9624588289334	2442.587335868933	cham1	1.0
2444.4184902013535	2445.9492647077823	cham2	1.0
2445.142031922591	2446.777168404409	cham1	1.0
2448.754736411673	2450.306616866573	cham1	1.0
2449.1290637763263	2450.6797290976388	cham2	1.0
2452.897461996376	2454.485942479376	cham1	1.0
2456.5429785280653	2458.264323572232	cham1	1.0
2458.523546552935	2460.045424658858	cham2	1.0
2460.768991322763	2462.4194231792635	cham1	1.0
2462.887492266206	2464.535993469123	cham2	1.0
2464.9950041174607	2466.6198811574604	cham1	1.0
2469.029013662668	2470.574617046468	cham2	1.0
2469.282402527706	2470.983311403706	cham1	1.0
2473.9617833544758	2475.3468792119756	cham2	1.0
2474.166845072986	2475.801981554804	cham1	1.0
2478.7547782359134	2480.3066586908135	cham1	1.0
2478.8767780463754	2480.407552552804	cham2	1.0
2482.734969914982	2484.3234503979816	cham1	1.0
2484.91164419866	2486.41586656966	cham2	1.0
2486.5198055497935	2488.2411505939604	cham1	1.0
2488.84008480152	2490.37087395042	cham2	1.0
2490.9315771486536	2492.582009005154	cham1	1.0
2494.8477673720604	2496.6734266910603	cham1	1.0
2495.434887806081	2496.956765912004	cham2	1.0
2498.9192057276423	2500.4418801706424	cham1	1.0
2499.3455519122535	2500.896217233566	cham2	1.0
2502.518282558291	2504.106763041291	cham1	1.0
2505.4692975584176	2507.055423178751	cham2	1.0
2506.86039460559	2508.4955310874084	cham1	1.0
2511.27216620445	2512.97307508045	cham1	1.0
2513.521711260026	2515.060512418093	cham2	1.0
2516.125114963196	2517.6477894061964	cham1	1.0
2518.081190964965	2519.7296921678817	cham2	1.0
2520.142149103211	2521.7925809597114	cham1	1.0
2522.587342673621	2524.132946057421	cham2	1.0
2524.553920702071	2526.137031827771	cham1	1.0
2527.635655485255	2529.020751342755	cham2	1.0
2528.269096785322	2529.893973825322	cham1	1.0
2531.3063469749045	2532.8105693459047	cham2	1.0
2532.727308085222	2534.3624445670403	cham1	1.0
2535.0481422101357	2536.5789167165644	cham2	1.0
2536.906881178879	2538.429555621879	cham1	1.0
2539.865370280896	2541.4041714389627	cham2	1.0
2541.457971880861	2543.1793169250277	cham1	1.0
2544.0604463758364	2545.5912355247365	cham2	1.0
2545.707204526079	2547.357636382579	cham1	1.0
2549.0376561902785	2550.588321511591	cham2	1.0
2549.9332173207763	2551.521697803776	cham1	1.0
2553.7571168905106	2555.2789949964335	cham2	1.0
2554.0895705639127	2555.6726816896125	cham1	1.0
2558.0677361052776	2559.653861725611	cham2	1.0
2558.362023059651	2559.9869000996514	cham1	1.0
2562.2450371993095	2563.6301330568094	cham2	1.0
2562.5111796554684	2564.2120885314685	cham1	1.0
2566.520104167092	2568.065707550892	cham2	1.0
2567.234805174814	2568.8699416566324	cham1	1.0
2570.6618537625277	2572.2006549205944	cham2	1.0
2571.317726169456	2572.869606624356	cham1	1.0
2574.4392004963543	2575.9434228673545	cham2	1.0
2575.8233506509287	2577.5446956950955	cham1	1.0
2578.474294847613	2580.0050693540416	cham2	1.0
2580.2583421003087	2581.8468225833085	cham1	1.0
2582.7493625637844	2584.300027885097	cham2	1.0
2584.2985960908436	2585.8212705338437	cham1	1.0
2586.4644941750676	2587.9952833239677	cham2	1.0
2588.3620699318994	2589.9451810575993	cham1	1.0
2590.6062430221145	2592.1281211280375	cham2	1.0
2591.7986078089057	2593.423484848906	cham1	1.0
2594.7568804921993	2596.405381695116	cham2	1.0
2595.86550147334	2597.5798906294826	cham1	1.0
2599.3074715741004	2600.8530749579004	cham2	1.0
2600.5524914550647	2602.187627936883	cham1	1.0
2602.818182068457	2604.203277925957	cham2	1.0
2604.4302064919575	2605.9528809349576	cham1	1.0
2606.506650055794	2608.0108724267943	cham2	1.0
2608.191822276249	2609.7803027592486	cham1	0.0
2610.4973050338076	2612.0361061918743	cham2	0.0
2612.4874946225077	2614.2088396666745	cham1	0.0
2617.7119609895785	2619.362392846079	cham1	0.0
2618.096437875706	2619.6471031970186	cham2	0.0
2621.9182232343883	2623.448997740817	cham2	0.0
2622.4987038311956	2624.3243631501955	cham1	0.0
2625.668906344268	2627.1996954931683	cham2	0.0
2626.999901197705	2628.5225756407053	cham1	0.0
2629.2507198358167	2630.83684545615	cham2	0.0
2630.529318476793	2632.1177989597927	cham1	0.0
2634.4766930652463	2636.1118295470646	cham1	0.0
2635.347801109644	2636.869679215567	cham2	0.0
2637.8275181427166	2639.331740513717	cham2	0.0
2638.261528700058	2639.886405740058	cham1	0.0
2641.6193359202366	2643.3337250763793	cham1	0.0
2642.520315967391	2643.905411824891	cham2	0.0
2645.6475686903955	2647.1931720741954	cham2	0.0
