3347.0017117117986	3348.2702399574987	peter1	1.0
3349.3880598770816	3350.8259027254817	peter2	1.0
3350.1480180431645	3351.2342175615645	peter1	1.0
3352.9407012755128	3354.619406683513	peter2	1.0
3353.783157280034	3355.165335618284	peter1	1.0
3356.7952010934187	3357.9978878934185	peter2	1.0
3359.649151996	3360.8794822623336	peter1	1.0
3359.7673455313216	3361.3933136899577	peter2	1.0
3363.4593062002796	3365.243065858189	peter2	1.0
3363.737572653482	3365.0128126889263	peter1	1.0
3367.2838331796233	3368.22027589129	peter1	1.0
3367.360245775028	3368.8076345518853	peter2	1.0
3370.6574685108267	3372.2352140276266	peter2	1.0
3371.5322353755428	3372.981759860643	peter1	1.0
3374.4655285718904	3376.0649635245572	peter2	1.0
3375.7895255805065	3377.0580538262066	peter1	1.0
3378.2735886329538	3379.8818996561845	peter2	1.0
3378.855840935046	3380.091056989446	peter1	1.0
3382.286559138541	3383.372758656941	peter1	1.0
3382.4996065055975	3384.283366163507	peter2	1.0
3386.0639043099745	3387.4460826482245	peter1	1.0
3386.4237659587666	3387.905789938002	peter2	1.0
3389.976407357198	3391.655112765198	peter2	1.0
3390.5256154102412	3391.3639722252415	peter1	1.0
3393.7163610964712	3394.9466913628044	peter1	1.0
3394.2256451082626	3395.531723781796	peter2	1.0
3396.818228072974	3398.093468108418	peter1	1.0
3397.70862687143	3399.3345950300663	peter2	1.0
3400.7022276970806	3401.865965338781	peter1	1.0
3401.6095664461786	3403.2090013988454	peter2	1.0
3404.1862729873405	3405.456895142198	peter1	1.0
3405.7427048051377	3407.180547653538	peter2	1.0
3407.945842416829	3409.395366901929	peter1	1.0
3409.481105230938	3411.058850747738	peter2	1.0
3413.189217611707	3414.6366063885644	peter2	1.0
3415.3138873321964	3416.4000868505964	peter1	1.0
3416.2148699730624	3417.9986296309717	peter2	1.0
3419.3727734383347	3420.9810844615654	peter2	1.0
3420.735488637595	3422.004016883295	peter1	1.0
3423.180833499398	3424.780268452065	peter2	1.0
3424.7794698011407	3426.0146858555404	peter1	1.0
3426.919233925198	3428.4012579044334	peter2	1.0
3427.534709808704	3428.984234293804	peter1	1.0
3430.5415349588925	3432.2202403668925	peter2	1.0
3431.845327239505	3433.009064881205	peter1	1.0
3434.3495950199567	3435.65567369349	peter2	1.0
3436.0937294364244	3437.030172148091	peter1	1.0
3437.0663207952275	3438.6922889538637	peter2	1.0
3439.4800082840557	3440.710338550389	peter1	1.0
3440.711841707343	3442.4956013652522	peter2	1.0
3443.5417653276186	3444.817005363063	peter1	1.0
3444.7288806741967	3446.3066261909967	peter2	1.0
3448.2790004290414	3449.4427380707416	peter1	1.0
3448.8620190331553	3450.3094078100125	peter2	1.0
3452.3318696016313	3453.4180691200313	peter1	1.0
3453.4827748389584	3455.0822097916252	peter2	1.0
3456.3136358064394	3457.6958141446894	peter1	1.0
3457.0354162373897	3458.6437272606204	peter2	1.0
3460.402056324849	3461.6726784797065	peter1	1.0
3464.906955022149	3466.344797870549	peter2	1.0
3468.575695812686	3470.254401220686	peter2	1.0
3471.86740976667	3473.13593801237	peter1	1.0
3473.289331132173	3474.9152992908093	peter2	1.0
3476.0713727457974	3477.306588800197	peter1	1.0
3476.7026532600776	3478.3020882127444	peter2	1.0
3479.662072627803	3481.111597112903	peter1	1.0
3480.348174172193	3481.8301981514282	peter2	1.0
3483.761496300098	3485.339241816898	peter2	1.0
3484.843701277865	3485.7801439895316	peter1	1.0
3486.9426196437907	3488.7263793017	peter2	1.0
3488.185540770632	3489.271740289032	peter1	1.0
3490.864577313852	3492.0672641138517	peter2	1.0
3491.6340347160726	3492.9025629617727	peter1	1.0
3493.815703656442	3495.4416718150783	peter2	1.0
3496.184624526067	3497.566802864317	peter1	1.0
3497.484444446979	3499.083879399646	peter2	1.0
3500.3796996342217	3501.610029900555	peter1	1.0
3501.4782635354118	3503.0865745586425	peter2	1.0
3504.3970173229204	3505.667639477778	peter1	1.0
3505.286323596475	3506.965029004475	peter2	1.0
3508.147709418913	3509.4229494543574	peter1	1.0
3509.024724022275	3510.3308026958084	peter2	1.0
3511.4184459438984	3512.5821835855986	peter1	1.0
3512.4380461501796	3514.0157916669796	peter2	1.0
3515.0624730507398	3516.2976891051394	peter1	1.0
3516.288511363892	3518.0722710218015	peter2	1.0
3519.0442384141106	3520.4937628992107	peter1	1.0
3519.8451873665167	3521.292576143374	peter2	1.0
3523.674819200932	3524.761018719332	peter1	1.0
3523.6996871844226	3525.2991221370894	peter2	1.0
3527.345208096538	3528.8272320757733	peter2	1.0
3528.020988116624	3528.8593449316236	peter1	1.0
3530.8117794700065	3532.1939578082565	peter1	1.0
3531.222927792865	3532.901633200865	peter2	1.0
3534.535797416604	3535.766127682937	peter1	1.0
3535.1703071244556	3536.7786181476863	peter2	1.0
3538.828639105459	3540.0992612603163	peter1	1.0
3539.187346091309	3540.824109947854	peter2	1.0
3542.4764062144613	3543.7824848879945	peter2	1.0
3545.1316349671156	3546.7576031257518	peter2	1.0
3545.627860276568	3546.896388522268	peter1	1.0
3548.521737216599	3550.1211721692657	peter2	1.0
3550.640619516219	3551.9158595516633	peter1	1.0
3552.1208183718722	3553.5586612202724	peter2	1.0
3553.9113559031316	3555.1416861694647	peter1	1.0
3555.766339283988	3557.445044691988	peter2	1.0
3558.310852044661	3559.693030382911	peter1	1.0
3560.224555940843	3561.6719447177	peter2	1.0
3561.990430636394	3563.2610527912516	peter1	1.0
3563.800417217695	3565.378162734495	peter2	1.0
3565.350045733035	3566.618573978735	peter1	1.0
3567.817456184549	3569.4542200410942	peter2	1.0
3569.2518210980875	3570.3380206164875	peter1	1.0
3571.8112752729817	3573.4195862962124	peter2	1.0
3575.037823314435	3576.487347799535	peter1	1.0
3575.7122148477292	3577.311649800396	peter2	1.0
3578.5218687437673	3579.757084798167	peter1	1.0
3579.938232720373	3581.420256699608	peter2	1.0
3581.0371362350656	3582.200873876766	peter1	1.0
3583.3747747266984	3585.0534801346985	peter2	1.0
3584.2812091471324	3585.5564491825767	peter1	1.0
3587.0435155172354	3588.3495941907686	peter2	1.0
3589.045107860473	3590.494632345573	peter1	1.0
3590.3871780098766	3592.013146168513	peter2	1.0
3594.0134277452603	3594.949870456927	peter1	1.0
3594.1720181925193	3595.9557778504286	peter2	1.0
3596.839770582534	3597.925970100934	peter1	1.0
3598.3051565514784	3599.7429993998785	peter2	1.0
3599.8794224622266	3601.1479507079266	peter1	1.0
3602.1132166125417	3603.6909621293416	peter2	1.0
3605.3454631224895	3606.7276414607395	peter1	1.0
3605.456879105183	3606.90426788204	peter2	1.0
3608.4754632999284	3610.074898252595	peter2	1.0
3609.611641061355	3610.8468571157546	peter1	1.0
3611.7959059141485	3613.4042169373793	peter2	1.0
3612.749059521748	3613.9793897880813	peter1	1.0
3616.1612430573186	3617.798006913864	peter2	1.0
3617.672940051671	3618.9481800871154	peter1	1.0
3619.654302479446	3620.8569892794458	peter2	1.0
3621.388069988224	3622.551807629924	peter1	1.0
3623.1504264620753	3624.7763946207115	peter2	1.0
3624.863227546583	3626.1338497014403	peter1	1.0
3626.749507617349	3628.348942570016	peter2	1.0
3627.8406643284657	3629.2901888135657	peter1	1.0
3630.186049623675	3631.66807360291	peter2	1.0
3632.888973252072	3633.975172770472	peter1	1.0
3633.6458115084215	3635.3245169164215	peter2	1.0
3641.3413384281193	3642.6098666738194	peter1	1.0
3642.701564092658	3644.279309609458	peter2	1.0
3644.540971985322	3645.379328800322	peter1	1.0
3646.974021722144	3648.757781380053	peter2	1.0
3647.936138704926	3649.318317043176	peter1	1.0
3651.1899301867397	3652.637318963597	peter2	1.0
3651.8823534258427	3653.1126836921762	peter1	1.0
3655.5421568595366	3657.1199023763365	peter2	1.0
3656.459606847755	3657.734846883199	peter1	1.0
3659.8610542458646	3661.4604891985314	peter2	1.0
3663.576234793244	3665.184545816475	peter2	1.0
3666.618443254577	3667.704642772977	peter1	1.0
3667.9647918148357	3669.601555671381	peter2	1.0
3670.004722103208	3671.1684597449084	peter1	1.0
3672.051490416952	3673.7301958249523	peter2	1.0
3673.4265524347306	3674.6617684891303	peter1	1.0
3676.4573163053788	3677.906840790479	peter1	1.0
3676.486487195386	3677.924330043786	peter2	1.0
3681.203439414846	3682.471967660546	peter1	1.0
3683.0577127885626	3684.6354583053626	peter2	1.0
3685.282972201355	3686.5181882557545	peter1	1.0
3686.9818722417317	3688.5813071943985	peter2	1.0
3688.7936811045324	3690.1758594427824	peter1	1.0
3690.67383291069	3692.1558568899254	peter2	1.0
3692.6954564705857	3693.9257867369192	peter1	1.0
3694.8301911480703	3696.5088965560703	peter2	1.0
3696.597231836639	3697.5336745483055	peter1	1.0
3699.2187481696615	3700.8447163282976	peter2	1.0
3700.3390253861094	3701.5027630278096	peter1	1.0
3703.2590070149363	3705.0427666728456	peter2	1.0
3704.0097161058693	3705.2849561413136	peter1	1.0
3707.9726423344237	3709.420031111281	peter2	1.0
3708.0536974074867	3709.5032218925867	peter1	1.0
3711.9896813012774	3713.5674268180774	peter2	1.0
3712.7820446369365	3714.052666791794	peter1	1.0
3716.076379903394	3717.6758148560607	peter2	1.0
3716.9326803912277	3718.2012086369277	peter1	1.0
3719.559361666562	3721.1676726897927	peter2	1.0
3721.492158072195	3722.578357590595	peter1	1.0
3724.6546163178123	3726.110008810812	peter2	1.0
3725.4294849211383	3726.8116632593883	peter1	1.0
3727.781529352105	3729.087608025638	peter2	1.0
3729.597896417375	3730.828226683708	peter1	1.0
3731.215740633964	3732.8417087926	peter2	1.0
3735.8886035991495	3737.163843634594	peter1	1.0
3739.19334188967	3740.3570795313703	peter1	1.0
3740.875210057149	3742.474645009816	peter2	1.0
3741.513344465146	3742.4497871768126	peter1	1.0
3744.0331135224214	3745.5151375016567	peter2	1.0
3744.1906179705456	3745.2768174889457	peter1	1.0
3746.377686467661	3747.646214713361	peter1	1.0
3747.307116379799	3748.985821787799	peter2	1.0
3748.6401716697214	3749.875387724121	peter1	1.0
3750.8829776566513	3752.491288679882	peter2	1.0
3751.4180000490005	3752.8675245341005	peter1	1.0
3754.176974388614	3755.4475965434713	peter1	1.0
3754.9000166235055	3756.683776281415	peter2	1.0
3757.0302194728383	3758.1939571145385	peter1	1.0
3758.8706158335167	3760.318004610374	peter2	1.0
3760.6816183142523	3761.7678178326523	peter1	1.0
3762.46969698879	3764.04744250559	peter2	1.0
3764.050206574694	3764.888563389694	peter1	1.0
3765.975898630379	3767.575333583046	peter2	1.0
3766.6332104360563	3768.0153887743063	peter1	1.0
3770.4794343456733	3771.709764612007	peter1	1.0
3772.64000373724	3774.31870914524	peter2	1.0
3774.6336081047675	3775.908848140212	peter1	1.0
3780.372223251473	3781.998191410109	peter2	1.0
3780.9182882439827	3782.3678127290827	peter1	1.0
3784.575021245695	3786.3587809036044	peter2	1.0
3785.0221840163517	3786.2574000707514	peter1	1.0
3787.536055852323	3788.804584098023	peter1	1.0
3788.7545993614967	3790.236623340732	peter2	1.0
3791.200024604134	3792.582202942384	peter1	1.0
3794.4060941269768	3795.9838396437767	peter2	1.0
3795.127949347964	3796.064392059631	peter1	1.0
3798.3331364882642	3799.563466754598	peter1	1.0
3799.434028154453	3800.88141693131	peter2	1.0
3801.7205787873713	3802.9958188228156	peter1	1.0
3806.0069690283885	3807.6152800516193	peter2	1.0
3807.75387174439	3808.84007126279	peter1	1.0
3809.629270062083	3811.413029719992	peter2	1.0
3812.7564772473993	3813.9202148890995	peter1	1.0
3812.794473849609	3814.100552523142	peter2	1.0
3815.527119181047	3817.205824589047	peter2	1.0
3815.729130693881	3816.9643467482806	peter1	1.0
3818.917221430531	3820.355064278931	peter2	1.0
3819.3930988944044	3820.8426233795044	peter1	1.0
3822.8181610052784	3824.3959065220783	peter2	1.0
3823.6792509251522	3824.9477791708523	peter1	1.0
3826.6958807016053	3828.295315654272	peter2	1.0
3827.84599349307	3829.1212335285145	peter1	1.0
3830.8097568991234	3832.2571456759806	peter2	1.0
3831.0009031979316	3832.231233464265	peter1	1.0
3834.5584992306167	3836.342258888526	peter2	1.0
3835.544726541145	3836.926904879395	peter1	1.0
3839.582913225326	3841.191224248557	peter2	1.0
3840.207959347189	3841.4785815020464	peter1	1.0
3843.0891148669157	3844.6885498195825	peter2	1.0
3845.040878502216	3846.127078020616	peter1	1.0
3846.9668345632426	3848.448858542478	peter2	1.0
3848.371758684328	3849.5354963260284	peter1	1.0
3850.3174293551165	3851.9961347631165	peter2	1.0
3852.3248221463787	3853.5600382007783	peter1	1.0
3855.44202377391	3856.89154825901	peter1	1.0
3856.417325080638	3858.043293239274	peter2	1.0
3860.1778644378605	3861.96162409577	peter2	1.0
3860.199526222991	3861.468054468691	peter1	1.0
3864.312083743818	3865.6181624173514	peter2	1.0
3866.1825417425703	3867.2687412609703	peter1	1.0
3867.8415052638284	3869.4192507806283	peter2	1.0
3870.0161968433636	3871.3983751816136	peter1	1.0
3871.3244870269964	3872.923921979663	peter2	1.0
3874.038391780518	3875.268722046851	peter1	1.0
3875.0164476959544	3876.624758719185	peter2	1.0
3877.809200084762	3878.7456427964285	peter1	1.0
3879.0104088497806	3880.457797626638	peter2	1.0
3881.850249060581	3883.0139867022813	peter1	1.0
3882.6325678180815	3884.416327475991	peter2	1.0
3886.016992178785	3887.2922322142294	peter1	1.0
3886.533507392829	3888.159475551465	peter2	1.0
3890.171165388594	3891.620689873694	peter1	1.0
3890.8756246575786	3892.4750596102454	peter2	1.0
3894.8462238675897	3896.28406671599	peter2	1.0
3895.51314358957	3896.7837657444275	peter1	1.0
3898.3756453876	3900.0543507956	peter2	1.0
3899.208535188868	3900.477063434568	peter1	1.0
3902.187473864191	3903.4226899185905	peter1	1.0
3905.155849886567	3906.9396095444763	peter2	1.0
3906.203384122791	3907.585562461041	peter1	1.0
3908.7549310418403	3910.3326765586403	peter2	1.0
3911.2751211019054	3912.5054513682385	peter1	1.0
3911.7008614870156	3913.148250263873	peter2	1.0
3914.9314187018576	3916.5308536545244	peter2	1.0
3915.5864113005864	3916.8616513360307	peter1	1.0
3918.5769396139735	3920.1852506372043	peter2	1.0
3919.6714535835763	3920.8351912252765	peter1	1.0
3922.524318945564	3924.3080786034734	peter2	1.0
3925.4973521142824	3926.5835516326824	peter1	1.0
3926.5877976692595	3928.069821648495	peter2	1.0
3929.234863809267	3930.913569217267	peter2	1.0
3929.5509704492115	3930.8194986949115	peter1	1.0
3932.3916456240395	3933.662267778897	peter1	1.0
3932.6476246006146	3933.9537032741478	peter2	1.0
3936.281862840827	3937.7313873259272	peter1	1.0
3936.4330261198143	3938.0589942784504	peter2	1.0
3939.405348596627	3940.3417913082935	peter1	1.0
3940.4268452082465	3942.210604866156	peter2	1.0
3943.333273890744	3944.497011532444	peter1	1.0
3944.0259263635203	3945.6036718803202	peter2	1.0
3946.5070370839835	3947.742253138383	peter1	1.0
3951.2705284309095	3952.8699633835763	peter2	1.0
3955.287567397763	3956.725410246163	peter2	1.0
3958.1968165745852	3959.4271468409183	peter1	1.0
3958.9563081882993	3960.6350135962994	peter2	1.0
3961.5025580384777	3962.773180193335	peter1	1.0
3963.089446547259	3964.715414705895	peter2	1.0
3964.908854545337	3966.184094580781	peter1	1.0
3967.1064855141126	3968.890245172022	peter2	1.0
3970.9377654535974	3972.4197894328327	peter2	1.0
3973.292615862959	3974.742140348059	peter1	1.0
3975.3031025967675	3976.8808481135675	peter2	1.0
3978.2198046620233	3979.4883329077234	peter1	1.0
3980.2086807027795	3981.6560694796367	peter2	1.0
3982.7133507368853	3984.0955290751353	peter1	1.0
3984.846472627847	3986.445907580514	peter2	1.0
3985.905967968789	3987.1765901236463	peter1	1.0
3988.3062345125945	3989.9145455358253	peter2	1.0
3989.0420232527867	3990.2723535191203	peter1	1.0
3992.137514452079	3993.921274109988	peter2	1.0
3992.4420349110032	3993.7172749464476	peter1	1.0
3995.779199773671	3996.942937415371	peter1	1.0
3996.3229418551086	3997.629020528642	peter2	1.0
3998.971817174663	4000.058016693063	peter1	1.0
3999.1266978568356	4000.8054032648356	peter2	1.0
4002.7489988905304	4004.2310228697656	peter2	1.0
4005.1810807780203	4006.5632591162703	peter1	1.0
4007.0678962768584	4008.6456417936583	peter2	1.0
4008.606231154457	4009.8768533093144	peter1	1.0
4010.5508780400264	4012.150312992693	peter2	1.0
4011.7171475521473	4012.9856757978473	peter1	1.0
4013.5230224779293	4014.9704112547865	peter2	1.0
4015.4313933581975	4016.666609412597	peter1	1.0
4016.2861880100427	4018.069947667952	peter2	1.0
4018.8942518119634	4020.3437762970634	peter1	1.0
4020.5387504133314	4021.741437213331	peter2	1.0
4022.996732873746	4024.574478390546	peter2	1.0
4023.136410704629	4024.222610223029	peter1	1.0
4030.566413239031	4032.174724262262	peter2	1.0
4034.6098590681477	4036.2885644761477	peter2	1.0
4038.802765181926	4040.1088438554593	peter2	1.0
4039.8976515088007	4041.1328675632003	peter1	1.0
4042.4317711122226	4044.0577392708587	peter2	1.0
4044.366058697355	4045.815583182455	peter1	1.0
4046.402370322234	4048.1861299801435	peter2	1.0
4047.8100632815444	4048.746505993211	peter1	1.0
4050.0014514775075	4051.4392943259077	peter2	1.0
4050.4496287096144	4051.5358282280145	peter1	1.0
4053.4844332406756	4055.0621787574755	peter2	1.0
4053.5165525175075	4054.7850807632076	peter1	1.0
4056.9906348822647	4058.5900698349315	peter2	1.0
4058.072945220831	4059.455123559081	peter1	1.0
4061.1934328764873	4062.6408216533446	peter2	1.0
4063.691448943026	4064.921779209359	peter1	1.0
4066.3482458859753	4068.1320055438846	peter2	1.0
4066.563547515628	4067.4019043306284	peter1	1.0
4069.272244587891	4070.547484623335	peter1	1.0
4071.0386613270416	4072.6469723502723	peter2	1.0
4072.584270731338	4073.7480083730384	peter1	1.0
4074.934740898882	4075.8711836105485	peter1	1.0
4075.218239442843	4076.896944850843	peter2	1.0
4077.410904825612	4078.497104344012	peter1	1.0
4078.7708808412744	4080.2529048205097	peter2	1.0
4080.2767187186596	4081.7262432037596	peter1	1.0
4082.602160780759	4084.1799062975592	peter2	1.0
4084.072665190836	4085.3432873456927	peter1	1.0
4093.5155036386845	4095.299263296594	peter2	1.0
4097.57898236238	4099.01682521078	peter2	1.0
4101.456702058707	4103.135407466707	peter2	1.0
4103.253506382001	4104.488722436401	peter1	1.0
4105.6595000529305	4107.267811076161	peter2	1.0
4106.056473479501	4107.325001725201	peter1	1.0
4109.839078168732	4111.4385131213985	peter2	1.0
4111.341889183284	4112.617129218728	peter1	1.0
4113.948996649269	4115.4310206285045	peter2	1.0
4114.5282217356325	4115.758552001966	peter1	1.0
4118.151794643492	4119.729540160291	peter2	1.0
4118.952636335391	4119.889079047058	peter1	1.0
4121.919005102318	4123.082742744018	peter1	1.0
4122.3081528808725	4124.091912538781	peter2	1.0
4125.04877570676	4126.134975225159	peter1	1.0
4126.462925826854	4127.910314603712	peter2	1.0
4128.524203519635	4129.792731765336	peter1	1.0
4130.086812151947	4131.712780310583	peter2	1.0
4133.87165233459	4135.4710872872565	peter2	1.0
4135.644745664458	4137.026924002708	peter1	1.0
4138.02801057197	4139.5100345512055	peter2	1.0
4141.97538990356	4143.65409531156	peter2	1.0
4142.815565245721	4144.045895512054	peter1	1.0
4146.108528262519	4147.892287920429	peter2	1.0
4146.517241523574	4147.792481559018	peter1	1.0
4149.986384826983	4151.150122468684	peter1	1.0
4150.376703013122	4151.682781686655	peter2	1.0
4153.863967655172	4155.489935813808	peter2	1.0
4154.253682267779	4155.703206752878	peter1	1.0
4158.0435457709755	4159.642980723642	peter2	1.0
4159.4888205351235	4160.575020053522	peter1	1.0
4160.575020053522	4162.200988212158	peter2	1.0
4164.801037926165	4166.584797584075	peter2	1.0
4167.099977288486	4168.330307554819	peter1	1.0
4169.375353975127	4170.813196823527	peter2	1.0
4171.266719856403	4172.430457498103	peter1	1.0
4173.345953185139	4175.024658593138	peter2	1.0
4175.068951177223	4176.344191212669	peter1	1.0
4181.793218955192	4183.419187113828	peter2	1.0
4185.86146765412	4187.4609026067865	peter2	1.0
4189.379166772886	4190.465366291284	peter1	1.0
4190.203584918871	4191.685608898106	peter2	1.0
4194.150964250461	4195.72870976726	peter2	1.0
4197.197306926562	4198.465835172263	peter1	1.0
4197.996312863977	4199.443701640834	peter2	1.0
4201.200647994141	4202.65017247924	peter1	1.0
4201.883183764692	4203.666943422602	peter2	1.0
4206.36462029997	4207.9729313232	peter2	1.0
4206.366654617292	4207.63727677215	peter1	1.0
4209.251322718093	4210.415060359794	peter1	1.0
4210.52097853735	4212.120413490016	peter2	1.0
4214.584457261046	4216.066481240281	peter2	1.0
4216.076484921834	4217.162684440233	peter1	1.0
4219.56448209482	4220.94666043307	peter1	1.0
4219.762490148954	4221.441195556956	peter2	1.0
4223.624385278392	4224.892913524092	peter1	1.0
4224.313586319495	4225.939554478131	peter2	1.0
4226.829571869406	4228.064787923806	peter1	1.0
4228.864682490033	4230.648442147942	peter2	1.0
4230.669511267555	4232.119035752654	peter1	1.0
4233.280682901763	4234.483369701764	peter2	1.0
4237.720921767184	4238.807121285585	peter1	1.0
4239.552274616637	4241.130020133438	peter2	1.0
4242.355431852704	4243.802820629562	peter2	1.0
4242.616687336562	4243.780424978262	peter1	1.0
4245.042138977691	4246.6415739303575	peter2	1.0
4247.835323160089	4249.443634183319	peter2	1.0
4250.59823058541	4251.873470620856	peter1	1.0
4251.136066083653	4252.919825741563	peter2	1.0
4253.922826087968	4255.153156354301	peter1	1.0
4257.486239584701	4258.422682296368	peter1	1.0
4257.750211245906	4259.428916653906	peter2	1.0
4260.528024506288	4261.910202844538	peter1	1.0
4264.009737167806	4265.280359322662	peter1	1.0
4264.391096474346	4265.990531427013	peter2	1.0
4267.316801155406	4268.798825134641	peter2	1.0
4267.837107038757	4269.105635284457	peter1	1.0
4270.358605228574	4271.9363507453745	peter2	1.0
4271.664477077797	4273.114001562897	peter1	1.0
4273.255421585487	4274.702810362343	peter2	1.0
4275.755803491056	4276.991019545456	peter1	1.0
4275.991470490368	4277.775230148276	peter2	1.0
4280.993309545445	4282.6192777040815	peter2	1.0
4281.551557583291	4282.715295224991	peter1	1.0
4285.712015494279	4286.987255529724	peter1	1.0
4290.513510896772	4291.743841163105	peter1	1.0
4295.273534774435	4296.952240182434	peter2	1.0
4300.0410853751455	4301.309613620846	peter1	1.0
4303.145073559193	4304.7533845824255	peter2	1.0
4304.352375766261	4305.438575284661	peter1	1.0
4307.371091431836	4308.970526384503	peter2	1.0
4308.676235347708	4310.125759832808	peter1	1.0
4310.707309980826	4312.154698757682	peter2	1.0
4313.458876709068	4314.729498863926	peter1	1.0
4314.104856173961	4315.682601690762	peter2	1.0
4316.777187550924	4317.9409251926245	peter1	1.0
4317.889696356604	4319.673456014514	peter2	1.0
4320.051505803896	4321.286721858296	peter1	1.0
4321.420540433561	4322.726619107094	peter2	1.0
4323.426378762142	4324.875903247241	peter1	1.0
4324.809220126097	4326.435188284733	peter2	1.0
4327.17833266607	4328.26453218447	peter1	1.0
4329.174557269269	4330.773992221935	peter2	1.0
4331.533615646067	4332.371972461067	peter1	1.0
4334.027511859282	4335.509535838517	peter2	1.0
