1750.2691001483602	1751.5514353502601	frye31
1751.994865395747	1753.7308195324742	frye32
1754.72730443636	1756.1224572735418	frye31
1755.6190472753558	1756.9341028183558	frye32
1757.81553969836	1758.9486767714434	frye31
1759.4755485062215	1761.2326350184032	frye32
1763.9593119854806	1765.3624189167804	frye32
1765.08334148036	1766.5568292848147	frye31
1767.8622770865977	1769.653618031431	frye32
1771.5561547715834	1773.228120481947	frye32
1797.83891050136	1798.8608012769055	frye31
1800.3172904571952	1802.0532445939225	frye32
1801.0740531803601	1802.35638838226	frye31
1804.8242858715803	1806.5345462445803	frye32
1807.57560110036	1809.0490889048147	frye31
1809.122193869834	1810.5253008011339	frye32
1812.0338053883602	1813.3528170874317	frye31
1812.5372883333114	1814.209254043675	frye32
1816.79386725836	1817.9270043314434	frye31
1817.160443423325	1818.9175299355068	frye32
1821.06631303436	1822.377671413451	frye31
1821.5745110972073	1823.3104652339346	frye32
1825.6633316793298	1827.3735920523297	frye32
1825.89603434636	1826.9179251219055	frye31
1829.42544607436	1830.70778127626	frye31
1829.984471612709	1831.299527155709	frye32
1833.1207828546783	1834.8567369914056	frye32
1835.0446410623601	1836.4397938995419	frye31
1837.418690852932	1838.898740990932	frye32
1839.80470293236	1841.0833866968146	frye31
1841.0428727325407	1842.7999592447225	frye32
1843.8913901963601	1845.0245272694435	frye31
1845.3640126659202	1847.0742730389202	frye32
1848.14061615836	1849.6141039628146	frye31
1849.2437458319114	1850.6468527632112	frye32
1852.5194486846347	1854.255402821362	frye32
1855.7567151503602	1857.0757268494317	frye31
1857.7234021527906	1859.3953678631542	frye32
1861.5848884643601	1862.7617025897887	frye31
1862.2071656320497	1863.9985065768828	frye32
1866.3424500844237	1868.078404221151	frye32
1867.80779861636	1869.09013381826	frye31
1871.0353009798143	1872.7923874919961	frye32
1876.9129805666157	1878.6232409396157	frye32
1880.2303991063602	1881.3635361794436	frye31
1881.5593675917548	1883.2953217284821	frye32
1883.6901513923601	1884.7120421679056	frye31
1886.1360588115172	1887.8080245218807	frye32
1888.54309251836	1889.854450897451	frye31
1892.1066661388209	1893.8637526510026	frye32
1893.8836497383602	1895.048782455633	frye31
1896.7298212288345	1898.0448767718344	frye32
1899.4247257034153	1901.1606798401426	frye32
1900.01368063436	1901.4871684388147	frye31
1903.792329507046	1905.502589880046	frye32
1906.37590967036	1907.3978004459054	frye31
1908.1831652458027	1909.6632153838027	frye32
1909.27838642036	1910.56072162226	frye31
1911.2497806823944	1912.6528876136942	frye32
1912.80779814836	1914.2029509855417	frye31
1914.2234683784836	1915.9805548906654	frye32
1915.8728135963602	1917.0059506694436	frye31
1918.1961292849776	1919.9320834217049	frye32
1919.84340179036	1921.1220855548147	frye31
1923.0051398559967	1924.7154002289967	frye32
1924.30160607836	1925.3234968539055	frye31
1927.5585991406333	1929.2305648509969	frye32
1928.03999613236	1929.5134839368147	frye31
1932.5302332575325	1934.3215742023658	frye32
1936.9210689962888	1938.657023133016	frye32
1938.4656926183602	1939.630825335633	frye31
1941.7300795673082	1943.0451351103081	frye32
1942.45950062636	1943.7785123254316	frye31
1944.866390809277	1946.6234773214587	frye32
1946.1746708663602	1947.4570060682602	frye31
1949.1178349372794	1950.8537890740067	frye32
1950.33101757236	1951.642375951451	frye31
1953.950077443424	1955.660337816424	frye32
1954.99820018636	1956.0200909619055	frye31
1958.3873770524322	1960.0593427627957	frye32
1958.38829303036	1959.8617808348147	frye31
1963.3590111693313	1965.116097681513	frye32
1997.0028437123601	1998.3979965495419	frye31
2001.0430913483601	2002.208224065633	frye31
2004.71182196036	2005.9905057248147	frye31
2006.6892261895125	2008.1692763275125	frye32
2008.6148207941874	2010.3719073063692	frye32
2008.63597052636	2009.91830572826	frye31
2012.1925388035445	2013.5956457348443	frye32
2012.81553704636	2014.126895425451	frye31
2014.5621961863656	2016.2981503230928	frye32
2017.27374133436	2018.2956321099055	frye31
2018.2560738713512	2019.9663342443512	frye32
2020.7334936203602	2022.2069814248148	frye31
2022.019647361714	2023.6916130720776	frye32
2024.56476293036	2025.8837746294316	frye31
2026.3640192302194	2028.0999733669466	frye32
2028.51213131036	2029.6452683834434	frye31
2030.8477827094787	2032.6391236543118	frye32
2032.50593931836	2033.7846230828147	frye31
2036.68550583836	2037.7073966139055	frye31
2036.8183900367826	2038.4903557471462	frye32
2040.1684779383602	2041.563630775542	frye31
2041.4880089970475	2042.8030645400474	frye32
2044.2293773418799	2045.9864638540616	frye32
2044.6266822263601	2045.90901742826	frye31
2048.341429859128	2050.077383995855	frye32
2048.3418524663603	2049.653210845451	frye31
2051.9656117387367	2053.6758721117367	frye32
2052.42853973036	2053.593672447633	frye31
2056.10089619111	2057.5809463291102	frye32
2056.70098550636	2057.9796692708146	frye31
2059.423062914085	2061.180149426267	frye32
2061.67002570236	2062.803162775443	frye31
2063.4189557557047	2065.210296700538	frye32
2065.89603185036	2067.3695196548147	frye31
2067.623936013456	2069.027042944756	frye32
2070.95795130236	2072.2769630014313	frye31
2071.294581763316	2072.9665474736794	frye32
2074.83566024036	2075.8575510159058	frye31
2075.2904746049358	2077.0007349779357	frye32
2078.17931345636	2079.46164865826	frye31
2079.913629694949	2081.6495838316764	frye32
2082.7071771863602	2084.018535565451	frye31
2084.7691041362195	2086.526190648401	frye32
2088.9276205237193	2090.6378808967193	frye32
2090.30005636436	2091.433193437443	frye31
2093.1093688463448	2094.7813345567083	frye32
2094.7118210243602	2095.9905047888146	frye31
2097.7789878066096	2099.514941943337	frye32
2099.58798196436	2100.6098727399058	frye31
2101.751648713104	2103.154755644404	frye32
2105.0505835009526	2106.807670013134	frye32
2105.13751751036	2106.6110053148145	frye31
2109.418187304583	2110.898237442583	frye32
2110.61739361436	2112.0125464515418	frye31
2113.181760794946	2114.892021167946	frye32
2115.6560932523603	2116.7892303254434	frye31
2117.31704524732	2119.0529993840473	frye32
2120.13751735436	2121.41985255626	frye31
2121.986664207585	2123.7780051524182	frye32
2126.423963816593	2128.0959295269568	frye32
2127.47497857836	2128.948466382815	frye31
2130.7915676202238	2132.5486541324053	frye32
2131.88674323836	2133.197372281249	frye31
2135.50765045074	2136.91075738204	frye32
2137.64525711036	2138.8103898276327	frye31
2138.9924407195945	2140.7283948563218	frye32
2142.0570217703603	2143.3357055348147	frye31
2143.638827744734	2145.349088117734	frye32
2146.56166568636	2147.5835564619056	frye31
2147.8902718727363	2149.5622375831	frye32
2150.9269907183602	2152.20932592026	frye31
2152.954833730138	2154.7119202423196	frye32
2155.87281110036	2157.184169479451	frye31
2157.9496997821625	2159.68565391889	frye32
2160.7721918543602	2161.794082629906	frye31
2162.294071650668	2164.085412595501	frye32
2166.13596888836	2167.6094566928145	frye31
2166.9869225460584	2168.3019780890586	frye32
2170.9595834525526	2172.69553758928	frye32
2171.17466852636	2172.4936802254315	frye31
2174.40222267236	2175.535359745443	frye31
2175.2574914508064	2176.9677518238063	frye32
2178.79076751836	2180.07310272026	frye31
2180.2291255677055	2181.7091757057055	frye32
2183.85268697036	2184.8745777459058	frye31
2184.1785545390735	2185.935641051255	frye32
2187.42853832636	2188.9020261308146	frye31
2189.521899617984	2190.9250065492843	frye32
2192.21182001036	2193.606972847542	frye31
2193.401632783975	2195.1375869207022	frye32
2195.83411099436	2196.9992437116325	frye31
2197.862164328109	2199.572424701109	frye32
2199.71181993236	2200.9905036968144	frye31
2202.578247158625	2204.2502128689885	frye32
2205.07559696636	2206.35793216826	frye31
2208.1306796536664	2209.887766165848	frye32
2211.62358451436	2212.7567215874433	frye31
2213.055849900314	2214.7918040370414	frye32
2215.80315103436	2217.114509413451	frye31
2217.7022369254537	2219.1053438567537	frye32
2220.58643271836	2222.0599205228145	frye31
2221.5819700914444	2223.3733110362778	frye32
2225.20717570436	2226.5261874034313	frye31
2225.60109486819	2227.08114500619	frye32
2229.4564016663603	2230.478292441906	frye31
2230.340409633832	2232.0763637705595	frye32
2233.42698986036	2234.70932506226	frye31
2235.2191160102284	2236.9293763832284	frye32
2238.11739228836	2239.5125451255417	frye31
2239.7261114246135	2241.398077134977	frye32
2242.7613550883602	2243.8944921614434	frye31
2243.95432361749	2245.7114101296715	frye32
2247.1498999343603	2248.4285836988147	frye31
2248.623942577755	2249.938998120755	frye32
2251.51522496636	2252.988712770815	frye31
2252.224892522238	2253.9608466589652	frye32
2255.64835185836	2256.9673635574313	frye31
2257.730861147028	2259.5222020918613	frye32
2260.22265521636	2261.399469341789	frye31
2262.5398717180474	2264.211837428411	frye32
2264.26290285236	2265.54523805426	frye31
2267.000403262181	2268.710663635181	frye32
2268.51212881436	2269.823487193451	frye31
2271.3215431955605	2272.7246501268605	frye32
2273.69014733636	2274.7120381119057	frye31
2275.294204102054	2277.0301582387815	frye32
2278.2180110663603	2279.691498870815	frye31
2280.3587659594564	2282.115852471638	frye32
2282.16537944636	2283.5605322835418	frye31
2284.8657613738415	2286.3458115118415	frye32
2286.25206671036	2287.385203783443	frye31
2288.373783577821	2290.1651245226544	frye32
2294.35578179636	2295.63811699826	frye31
2299.69633901636	2301.007697395451	frye31
2300.950507004125	2302.2655625471252	frye32
2302.907130930154	2304.617391303154	frye32
2303.52760832636	2304.692741043633	frye31
2305.898882505775	2307.5708482161385	frye32
2306.98736061236	2308.2660443768145	frye31
2308.9654814082064	2310.7014355449337	frye32
2311.05082806236	2312.183965135443	frye31
2313.1936708039825	2314.5967777352826	frye32
2314.95175681436	2316.4252446188148	frye31
2316.5754050572054	2318.332491569387	frye32
2319.08488370636	2320.4038954054313	frye31
2320.8137044403265	2322.1287599833267	frye32
2323.47342855236	2324.4953193279057	frye31
2324.995430216369	2326.7313843530965	frye32
2326.93318083836	2328.21551604026	frye31
2330.222587436422	2331.932847809422	frye32
2330.60191145036	2331.997064287542	frye31
2334.3170816903603	2335.4502187634434	frye31
2335.2174265578064	2336.88939226817	frye32
2338.45020858236	2339.7288923468145	frye31
2340.258729298924	2341.6618362302243	frye32
2342.97807231236	2344.4515601168146	frye31
2343.8596598282943	2345.616746340476	frye32
2346.92544069236	2348.2444523914314	frye31
2348.831267139811	2350.311317277811	frye32
2350.9889081423603	2352.154040859633	frye31
2353.454397303325	2355.2457382481584	frye32
2355.12203503436	2356.40437023626	frye31
2358.90686471636	2360.218223095451	frye31
2359.912840446324	2361.457932063924	frye32
2362.9935519803603	2364.015442755906	frye31
2365.232924905845	2366.968879042572	frye32
2366.5229637083603	2367.996451512815	frye31
2369.066173533884	2370.776433906884	frye32
2371.42234446236	2372.555481535443	frye31
2373.5963764579296	2374.9994833892297	frye32
2375.32327321436	2376.6019569788145	frye31
2377.174075177433	2378.846040887797	frye32
2380.12977471236	2381.5249275495416	frye31
2381.913364390281	2383.6704509024626	frye32
2384.1003629063603	2385.122253681906	frye31
2387.6647995119793	2389.4007536487065	frye32
2387.72265389036	2389.00498909226	frye31
2391.76290152636	2393.074259905451	frye31
2391.8465290059416	2393.5567893789416	frye32
2396.15144637236	2397.316579089633	frye31
2396.2460099560103	2397.6491168873104	frye32
2399.9611272022908	2401.6330929126543	frye32
2400.07559493836	2401.549082742815	frye31
2404.60345866836	2405.9224703674313	frye31
2406.562314659065	2408.3194011712467	frye32
2409.13132239836	2410.2644594714434	frye31
2411.5571537804494	2413.2931079171767	frye32
2413.7985050123602	2415.0771887768146	frye31
2416.5752247117002	2418.0552748497003	frye32
2418.11739041636	2419.512543253542	frye31
2421.45390478375	2423.2452457285835	frye32
2421.76290121436	2422.784791989906	frye31
2425.57095071036	2426.85328591226	frye31
2427.7729570675474	2429.444922777911	frye32
2430.1916936963603	2431.5030520754513	frye31
2432.7445643790643	2434.4548247520643	frye32
2434.90531593836	2436.070448655633	frye31
2437.3444627327117	2438.7475696640117	frye32
2439.24742115636	2440.7209089608145	frye31
2441.5958839383547	2443.331838075082	frye32
2444.12358209636	2445.4425937954315	frye31
2445.800841524264	2447.115897067264	frye32
2448.09417029036	2449.2273073634433	frye31
2449.7734810115044	2451.530567523686	frye32
2451.76290090236	2453.04523610426	frye31
2453.9784385974135	2455.6886989704135	frye32
2456.05856649236	2457.080457267906	frye31
2460.6328698503603	2462.106357654815	frye31
2461.3672196472717	2462.9123112648717	frye32
2464.084275889517	2465.820230026244	frye32
2465.27683265036	2466.671985487542	frye31
2468.1730744260917	2469.8450401364553	frye32
2469.94401526436	2471.255373643451	frye31
2473.82172420236	2474.843614977906	frye31
2477.23503686036	2478.708524664815	frye31
2477.578640991731	2478.981747923031	frye32
2479.51019764114	2481.2672841533217	frye32
2481.83256003236	2482.9656971054433	frye31
2482.3212466350355	2483.6363021780357	frye32
2485.12342332567	2486.8217861459243	frye32
2486.5229624603603	2487.8016462248147	frye31
2489.174630545772	2490.884890918772	frye32
2491.30624414436	2492.4713768616325	frye31
2492.7523292652745	2494.2323794032745	frye32
2495.18395308236	2496.46628828426	frye31
2496.4229552242455	2498.214296169079	frye32
2499.20098090436	2500.5199926034315	frye31
2500.892443896169	2502.5321966191877	frye32
2503.33410779636	2504.3559985719057	frye31
2505.2583944566454	2506.9616658661166	frye32
2506.8867393383603	2508.360227142815	frye31
2508.7822780734377	2510.4925384464377	frye32
2511.36816344036	2512.763316277542	frye31
2512.638758511344	2514.041865442644	frye32
2514.8922596054563	2516.5817345854266	frye32
2515.0833336803603	2516.2164707534434	frye31
2517.9123793511303	2519.4574709687304	frye32
2519.42543889836	2520.7041226628144	frye31
2521.0289669214726	2522.650943963926	frye32
2523.34958746436	2524.3714782399056	frye31
2524.6728360223997	2526.464176967233	frye32
2527.15763696036	2528.43997216226	frye31
2528.072031745944	2529.7753031554153	frye32
2531.2706700246	2532.7507201626	frye32
2531.43008273636	2532.741441115451	frye31
2536.12048516436	2537.593972968815	frye31
2537.1250861110593	2538.8353464840593	frye32
2540.76444796436	2542.0834596634313	frye31
2541.7714480844397	2543.1745550157398	frye32
2544.85113522836	2545.984272301443	frye31
2545.149976101105	2546.8527828420015	frye32
2548.77528379436	2550.0539675588143	frye31
2549.947114076466	2551.5513154383525	frye32
2552.60655310436	2553.6284438799057	frye31
2553.8538845689054	2555.53938029781	frye32
2556.22884408836	2557.51117929026	frye31
2558.312496709675	2560.022757082675	frye32
2560.73348800436	2562.1286408415417	frye31
2563.307335831059	2564.710442762359	frye32
2565.42389043236	2566.897378236815	frye31
2566.3507029236234	2568.0866570603507	frye32
2570.36971081436	2571.6887225134315	frye31
2572.7162188271545	2574.2613104447546	frye32
2574.40995845036	2575.5750911676328	frye31
2575.471931898056	2577.1702947183094	frye32
2578.61274478436	2579.924103163451	frye31
2579.7089935970926	2581.4192539700925	frye32
2583.14060851436	2584.1624992899056	frye31
2584.610905479009	2586.2828711893726	frye32
2586.78611931236	2588.06845451426	frye31
2588.586452528584	2590.294167858697	frye32
2590.91924620436	2592.314399041542	frye31
2593.206675129763	2594.609782061063	frye32
2595.0291532823603	2596.1622903554435	frye31
2597.1096191874026	2598.84557332413	frye32
2599.30159905836	2600.5802828228143	frye31
2600.757013336506	2602.237063474506	frye32
2603.71336371836	2604.735254493906	frye31
2604.5902619645453	2606.3816029093787	frye32
2607.05701693436	2608.5305047388147	frye31
2610.155472135013	2611.87651922505	frye32
2611.67775992036	2612.9967716194315	frye31
2614.277926679044	2615.9498923894075	frye32
2615.5090292303603	2616.6421663034434	frye31
2618.0414798774823	2619.7517402504823	frye32
2619.52605705236	2620.80839225426	frye31
2621.688874026586	2623.003929569586	frye32
2623.38054617636	2624.691904555451	frye31
2625.1039500770203	2626.8399042137476	frye32
2627.46723344036	2628.4891242159056	frye31
2630.389366319426	2632.0881938092557	frye32
2631.69323958836	2633.1667273928147	frye31
2634.605760312584	2636.008867243884	frye32
2637.61429215836	2639.009444995542	frye31
2637.6492207423435	2639.297861305645	frye32
2641.0508246303602	2642.215957347633	frye31
2641.76115775159	2643.5524986964233	frye32
2644.53379673036	2645.8124804948143	frye31
2647.336792119647	2649.072746256374	frye32
2649.06166046036	2650.1947975334433	frye31
2653.03224865436	2654.5057364588147	frye31
2655.699393524754	2657.2943449953973	frye32
2658.11738792036	2659.4363996194315	frye31
2662.5059327663603	2663.527823541906	frye31
2665.87280579636	2667.15514099826	frye31
2668.036334711057	2669.7083004214205	frye32
2670.26135064236	2671.572709021451	frye31
2672.543305825236	2673.8583613682363	frye32
2674.67311530236	2676.068268139542	frye31
2676.446249882876	2678.1822040196034	frye32
2678.82946200836	2679.9625990814434	frye31
2680.6744392786522	2682.384699651652	frye32
2683.07868797036	2684.5521757748147	frye31
2685.4369603013674	2687.108926011731	frye32
2687.7690903983603	2689.0881020974316	frye31
2690.6408857115534	2692.397972223735	frye32
2691.83255784836	2692.8544486239057	frye31
2694.87435348236	2696.15668868426	frye31
2696.5417654177472	2697.9448723490473	frye32
2698.82172186236	2700.1004056268143	frye31
2700.398245855653	2702.13419999238	frye32
2703.55856391836	2704.691700991443	frye31
2704.719362490897	2706.429622863897	frye32
2707.36661341436	2708.8401012188147	frye31
2709.6212743728133	2711.378360884995	frye32
2712.31243379636	2713.7075866335417	frye31
2713.9191591981903	2715.3992093361903	frye32
2716.37590124636	2717.541033963633	frye31
2718.1241167840994	2719.915457728933	frye32
2720.4858083243603	2721.7644920888147	frye31
2722.816942377214	2724.3620339948143	frye32
2724.7582541003603	2726.0405893022603	frye31
2726.7895818644542	2728.5255360011815	frye32
2729.03069987636	2730.342058255451	frye31
2731.110698499698	2732.820958872698	frye32
2734.11583914236	2735.1377299179057	frye31
2734.9207153178704	2736.592681028234	frye32
2738.45794436036	2739.931432164815	frye31
2739.7064681504526	2741.463554662634	frye32
2744.54153562836	2745.8605473274315	frye31
2748.7668739985447	2750.1699809298448	frye32
2751.18240243236	2752.315539505443	frye31
2753.7617131199286	2755.2417632579286	frye32
2755.29230951036	2756.57464471226	frye31
2759.4022165883603	2760.713574967451	frye31
2759.871679114924	2761.6076332516514	frye32
2764.09261901636	2765.1145097919057	frye31
2765.1917635744453	2766.9831045192786	frye32
2767.5988109303603	2769.072298734815	frye31
2769.3734893504875	2771.0837497234875	frye32
2772.82326908036	2774.218421917542	frye31
2774.1824739929366	2775.5855809242366	frye32
2776.4223402503603	2777.5554773234435	frye31
2777.946027191375	2779.681981328102	frye32
2780.88054453836	2782.1592283028144	frye31
2782.871170883158	2784.5431365935215	frye32
2785.4084082683603	2786.585222393789	frye31
2787.680155525607	2789.4372420377886	frye32
2789.91305218436	2791.19538738626	frye31
2792.5356037877896	2794.2458641607896	frye32
2794.04617907636	2795.441331913542	frye31
2797.4142838598395	2798.8943339978396	frye32
2797.89749723336	2798.9193880089056	frye31
2801.49973937036	2802.973227174815	frye31
2801.8747913542848	2803.6318778664663	frye32
2806.30624086836	2807.6252525674313	frye31
2806.916094095403	2808.319201026703	frye32
2810.5554668303603	2811.6886039034434	frye31
2810.7493427234413	2812.4852968601685	frye32
2814.22419744236	2815.5028812068144	frye31
2815.6977182250916	2817.4079785980916	frye32
2818.35732433436	2819.3792151099055	frye31
2820.7622527760764	2822.43421848644	frye32
2821.51521903836	2822.9887068428147	frye31
2826.3378871441337	2828.129228088967	frye32
2826.90221588636	2828.2212275854313	frye31
2830.94246352236	2832.075600595443	frye31
2831.1236399767154	2832.8595941134427	frye32
2834.84339227436	2836.12572747626	frye31
2836.211406337567	2837.9684928497486	frye32
2838.93007953836	2840.241437917451	frye31
2841.136550029351	2842.451605572351	frye32
2843.2721847563603	2844.437317473633	frye31
2845.411203044861	2846.891253182861	frye32
2847.73038904436	2849.0090728088144	frye31
2850.5918966451804	2852.3021570181804	frye32
2852.53689054236	2853.558781317906	frye31
2855.7261266257656	2857.1292335570656	frye32
2856.39137966636	2857.8648674708147	frye31
2859.559375253805	2861.295329390532	frye32
2862.19633316636	2863.591486003542	frye31
2864.228969037052	2865.9009347474157	frye32
2865.98116284836	2867.114299921443	frye31
2868.689476531498	2870.4465630436794	frye32
2870.85732378836	2872.13965899026	frye31
2873.870170131817	2875.66151107665	frye32
2875.64060547236	2876.951963851451	frye31
2879.0508637321363	2880.7228294425	frye32
2881.66654826836	2882.688439043906	frye31
2883.790152944984	2885.500413317984	frye32
2885.3232679103603	2886.796755714815	frye31
2888.9243829255697	2890.660337062297	frye32
2890.5012864323603	2891.8202981314316	frye31
2893.640440328551	2895.043547259851	frye32
2894.98271053436	2896.1158476074434	frye31
2897.4039935269893	2899.161080039171	frye32
2899.2551563103602	2900.5338400748146	frye31
2901.7483419721	2903.4203076824638	frye32
2904.06165780836	2905.238471933789	frye31
2906.092690417211	2907.802950790211	frye32
2908.33410358436	2909.61643878626	frye31
2910.8087478201924	2912.5447019569197	frye32
2912.88518712836	2914.196545507451	frye31
2915.966209610645	2917.7575505554782	frye32
2917.6916886263602	2918.713579401906	frye31
2921.050422798797	2922.5804897292305	frye32
2921.47651830836	2922.9500061128147	frye31
2925.096310888338	2926.8533974005195	frye32
2925.23812817636	2926.633281013542	frye31
2928.25670399636	2929.3898410694433	frye31
2929.6962092419844	2931.4321633787117	frye32
2932.2040723763603	2933.4827561408147	frye31
2934.737511983102	2936.0525675261024	frye32
2936.8712549903603	2938.1535901922603	frye31
2938.477833371674	2940.188093744674	frye32
2941.00438188236	2942.026272657906	frye31
2942.8454136266514	2944.517379337015	frye32
2947.2826893112297	2949.039775823411	frye32
2953.45020218636	2954.9236899908146	frye31
2956.645108687592	2958.381062824319	frye32
2958.9997377323602	2960.164870449633	frye31
2960.8036026537675	2962.5138630267675	frye32
2963.1560844383603	2964.4384196402602	frye31
2965.3570373876805	2966.8370875256805	frye32
2967.05701319036	2968.368371569451	frye31
2969.63169040319	2971.3887769153716	frye32
2971.72419580436	2972.7460865799058	frye31
2975.1376293416465	2976.80959505201	frye32
2975.53224530036	2977.0057331048147	frye31
2979.66537219236	2980.984383891431	frye31
2980.248627512365	2982.0399684571985	frye32
2985.2202348238825	2986.95618896061	frye32
