2296.879857861163	2298.319893715092	frye4
2301.0482572443475	2302.8523895500143	frye4
2304.571070176788	2306.2981953861213	frye1
2305.234434627825	2306.760381523007	frye4
2308.31138560153	2309.95271725993	frye1
2310.5404805005305	2312.0145638724307	frye4
2311.470906705661	2313.184856184744	frye1
2315.0110690876722	2316.266404838872	frye4
2315.5596987227705	2317.2566208333706	frye1
2319.1439193708384	2320.618002742738	frye4
2319.4161730116352	2320.899309849789	frye1
2322.552462342941	2324.326959830541	frye1
2323.4011989354117	2325.1362810466844	frye4
2326.501863723104	2328.1987858337043	frye1
2327.8628996715	2329.302935525429	frye4
2330.706814604336	2332.332442744936	frye1
2331.8624322038872	2333.3365155757874	frye4
2334.307739392132	2336.0348646014654	frye1
2335.470898713667	2337.2341847501666	frye4
2338.3965314092416	2340.0378630676414	frye1
2339.6748517972487	2341.2007986924305	frye4
2342.090383288335	2343.804332767418	frye1
2344.438738815784	2346.1738209270566	frye4
2346.1559435326203	2347.8528656432204	frye1
2349.7092339086025	2351.1129686945023	frye4
2349.8033318660646	2351.5778293536646	frye1
2353.4599066395344	2354.715242390734	frye4
2353.892123883175	2355.571829228084	frye1
2357.098108532954	2358.795030643554	frye1
2357.3616722010283	2358.835755572928	frye4
2361.9478028378453	2363.7110888743455	frye4
2364.4625805183164	2366.1765299973995	frye1
2366.080653122012	2367.5206889759406	frye4
2367.784724032218	2369.410352172818	frye1
2370.7023345397156	2372.5064668453824	frye4
2371.060404000471	2372.7875292098042	frye1
2375.2421231088783	2377.0166205964783	frye1
2375.3684558269997	2376.8944027221814	frye4
2378.7813896346356	2380.5446756711353	frye4
2378.866279669499	2380.5076113278988	frye1
2382.3045820475227	2384.018531526606	frye1
2382.914239918802	2384.649322030075	frye4
2385.975202153792	2387.672124264392	frye1
2386.931548151293	2388.405631523193	frye4
2389.971067079604	2391.745564567204	frye1
2391.322143785776	2392.725878571676	frye4
2393.688150731521	2395.36785607643	frye1
2396.850386530101	2398.2904223840296	frye4
2397.033526018248	2398.760651227581	frye1
2400.6182541506278	2402.2595858090276	frye1
2400.9743483438947	2402.7784806495615	frye4
2403.8404354558224	2405.5543849349056	frye1
2404.938329476074	2406.464276371256	frye4
2407.34843315232	2409.0721083466838	frye1
2408.3779274541866	2410.141213490687	frye4
2410.9493579401155	2412.676483149449	frye1
2413.292907923605	2415.027990034878	frye4
2415.409858322417	2417.035486463017	frye1
2418.4123095655405	2419.66764531674	frye4
2418.639074745021	2420.413572232621	frye1
2421.7097019418215	2423.1837853137213	frye4
2422.2864630784657	2423.9833851890658	frye1
2425.8692151558225	2427.6733474614894	frye4
2425.9106196390853	2427.5903249839944	frye1
2429.1862996073382	2430.9607970949382	frye1
2430.197598141133	2431.7235450363146	frye4
2433.18216453315	2434.8745507044578	frye1
2435.583634665306	2437.0577180372056	frye4
2436.3416856372805	2438.0556351163636	frye1
2439.75675624248	2441.39808790088	frye1
2439.79647559894	2441.236511452869	frye4
2443.2538492771564	2444.657584063056	frye4
2443.2879857118023	2445.0624831994023	frye1
2446.88009148704	2448.6151735983126	frye4
2447.1909235463163	2448.9180487556496	frye1
2451.066268870518	2452.829554907018	frye4
2452.02313229381	2453.6487604344097	frye1
2455.252348716413	2457.026846204013	frye1
2455.2702219540997	2456.5255577052994	frye4
2458.435101593368	2460.1587767877318	frye1
2458.5320623108523	2460.0061456827525	frye4
2462.478267742927	2464.2133498542	frye4
2466.744435777873	2468.5077218143733	frye4
2467.785094872844	2469.5122200821775	frye1
2472.663741625295	2474.189688520477	frye4
2475.812467666085	2477.453799324485	frye1
2477.8720217667496	2479.6761540724165	frye4
2479.863652234324	2481.577601713407	frye1
2481.933768630179	2483.459715525361	frye4
2485.732434662141	2487.429356772741	frye1
2487.373132873985	2488.776867659885	frye4
2489.983849089022	2491.758346576622	frye1
2492.8124964984704	2494.252532352399	frye4
2496.777186187078	2498.402814327678	frye1
2498.402814327678	2499.6581500788775	frye4
2502.34013128938	2503.74386607528	frye4
2505.9631191659087	2507.7376166535087	frye1
2506.2774488714026	2507.8033957665843	frye4
2510.3403735353604	2511.9817051937603	frye1
2513.743242312738	2515.547374618405	frye4
2517.707223443916	2519.470509480416	frye4
2521.2368483721516	2522.9605235665153	frye1
2521.4223447746404	2522.948291669822	frye4
2525.430764536758	2527.196796241458	frye4
2525.5652192472576	2527.1908473878575	frye1
2529.039231665858	2530.774313777131	frye4
2532.3021937280027	2534.029318937336	frye1
2535.474034499164	2537.2373205356644	frye4
2536.7994337504597	2538.4791390953687	frye1
2540.533303219071	2542.307800706671	frye1
2540.575660439995	2542.0156962939236	frye4
2544.652742634285	2546.349664744885	frye1
2544.850715704672	2546.324799076572	frye4
2548.9411187426203	2550.58245040102	frye1
2551.2144163558823	2552.618151141782	frye4
2552.8517622397135	2554.5657117187966	frye1
2557.126806609381	2558.850481803745	frye1
2562.573088128981	2564.377220434648	frye4
2566.0590718715157	2567.6847000121156	frye1
2566.501517859951	2568.0274647551328	frye4
2569.8053369779254	2571.5798344655254	frye1
2570.3055170718744	2572.0688031083746	frye4
2574.5202820305717	2576.1999873754808	frye1
2575.433806562861	2577.1688886741335	frye4
2578.3313976045124	2580.0283197151125	frye1
2579.9932730302016	2581.4333088841304	frye4
2582.5326568314226	2584.2466063105057	frye1
2583.832824260652	2585.598855965352	frye4
2586.6654959833068	2588.3068276417066	frye1
2588.1256558457544	2589.8889418822546	frye4
2590.6323398812074	2592.0343499318074	frye1
2592.818440063874	2594.5535221751466	frye4
2594.6689825698454	2596.3486879147545	frye1
2596.9160329560914	2598.6905304436914	frye1
2597.893402455549	2599.367485827449	frye4
2600.3749669464773	2602.098642140841	frye1
2602.3196107359313	2603.574946487131	frye4
2604.445591314579	2606.071219455179	frye1
2606.8345790075105	2608.6387113131773	frye4
2607.7947329660856	2609.521858175419	frye1
2610.869662940105	2612.395609835287	frye4
2611.742498262055	2613.422203606964	frye1
2614.3092602988977	2616.0725463353974	frye4
2615.577592747418	2617.274514858018	frye1
2618.575428332843	2620.0154641867716	frye4
2619.937071465646	2621.651020944729	frye1
2621.8817085601763	2623.647740264876	frye4
2623.963256703191	2625.5888848437908	frye1
2626.50338997788	2628.2384720891528	frye4
2627.7805780266117	2629.5550755142117	frye1
2630.2540627078115	2631.6577974937113	frye4
2632.819975442875	2634.499680787784	frye1
2635.497893630153	2636.753229381353	frye4
2636.4017690236597	2638.128894232993	frye1
2638.6530804066033	2640.45721271227	frye4
2640.690145131996	2642.3314767903958	frye1
2642.9547998407566	2644.4807467359383	frye4
2644.91630645755	2646.630255936633	frye1
2646.7232482717923	2648.486534308292	frye4
2648.8269499546436	2650.5506251490074	frye1
2650.82054653443	2652.2605823883587	frye4
2653.3108582384334	2655.0853557260334	frye1
2654.082387511503	2655.8484192162027	frye4
2657.990298696678	2659.670004041587	frye1
2658.4996483770115	2660.234730488284	frye4
2661.403223931524	2663.130349140857	frye1
2662.668050061386	2664.431336097886	frye4
2665.8471369973117	2667.4727651379117	frye1
2667.9918722545167	2669.2472080057164	frye4
2669.3534835308546	2671.1279810184546	frye1
2672.2669275191934	2674.07105982486	frye4
2674.346778314253	2675.9881099726526	frye1
2677.0752544083093	2678.601201303491	frye4
2678.6144984756997	2680.328447954783	frye1
2682.3296097993393	2684.0265319099394	frye1
2683.9722237634483	2685.738255468148	frye4
2687.296279689885	2689.031361801158	frye4
2690.5629669774316	2692.290092186765	frye1
2691.2958122222713	2693.059098258771	frye4
2695.314156426301	2697.088653913901	frye1
2695.5797553370007	2697.0197911909295	frye4
2699.747969891202	2701.373598031802	frye1
2700.0592317731935	2701.8633640788603	frye4
2703.729913233337	2705.2558601285186	frye4
2703.839271916368	2705.562947110732	frye1
2707.356156062541	2709.1194420990405	frye4
