2070.4669902713595	2071.672256184276	BBF3
2072.1424217136732	2073.8630451615195	BBF2
2073.2998075793594	2074.8378666245594	BBF3
2076.4309007053594	2077.7938975075413	BBF3
2076.975847467602	2078.6593503879353	BBF2
2078.9886620093594	2080.3819094967594	BBF3
2080.345302921062	2082.2960510757284	BBF2
2082.2162161553592	2083.4925120731777	BBF3
2084.133035603227	2085.891105677591	BBF2
2085.049033463359	2086.4721168288975	BBF3
2088.455233633183	2089.893241570183	BBF2
2088.9964018433593	2090.489474348788	BBF3
2092.1069987933593	2093.368067529526	BBF3
2092.5218178011523	2094.5702771811525	BBF2
2094.6647361023593	2095.870002015276	BBF3
2096.820778207291	2098.541401655137	BBF2
2097.8199311633593	2099.104502831026	BBF3
2100.8873623752597	2102.6450462386233	BBF2
2101.051722624359	2102.260893478759	BBF3
2103.369466709359	2104.825381701059	BBF3
2105.5116495148363	2107.2697195892	BBF2
2106.5738010413593	2107.9670485287593	BBF3
2109.2761445731844	2110.959647493518	BBF2
2109.714316278359	2111.228565861359	BBF3
2112.6806121233594	2114.2186711685595	BBF3
2114.504609932002	2116.0871809175474	BBF2
2116.4422219913595	2117.865615055744	BBF3
2118.3155802379842	2120.3640396179844	BBF2
2119.4840176253592	2120.689283538276	BBF3
2122.5152911013593	2123.776359837526	BBF3
2122.521590148855	2123.959598085855	BBF2
2125.103212613359	2126.3795085311776	BBF3
2126.9599762978955	2128.680599745742	BBF2
2127.7502714093594	2129.1733547748977	BBF3
2130.6315208609763	2132.582269015643	BBF2
2131.384638047359	2132.6990224694428	BBF3
2134.0660608173594	2135.4593083047594	BBF3
2136.231788200865	2137.989858275229	BBF2
2137.2423586823593	2138.7566082653593	BBF3
2140.242531341359	2141.698446333059	BBF3
2141.8552931645704	2143.538796084904	BBF2
2143.5487259793595	2144.9117227815414	BBF3
2146.1171442833593	2147.6552033285593	BBF3
2147.4323228806425	2149.1529463284887	BBF2
2149.475090733359	2150.684261587759	BBF3
2150.987679324638	2152.6711822449715	BBF2
2151.8292185273594	2153.322291032788	BBF3
2154.705699135353	2156.4637692097167	BBF2
2154.7316952773594	2156.154778642898	BBF3
2158.284326819359	2159.7077198837437	BBF3
2159.3764615225627	2161.1341453859263	BBF2
2161.5351007793593	2162.8113966971778	BBF3
2163.2803823238132	2165.3288417038134	BBF2
2164.9251936233595	2166.186262359526	BBF3
2167.6722932252196	2169.1103011622195	BBF2
2167.7575698703595	2168.962835783276	BBF3
2170.4979489833595	2171.8911964707595	BBF3
2171.971253631358	2173.6918770792045	BBF2
2174.0984849073593	2175.6127344903593	BBF3
2175.8984120564255	2177.581914976759	BBF2
2177.4174535553593	2178.9555126005594	BBF3
2179.941758600578	2181.6998286749417	BBF2
2181.516548870359	2182.8309332924428	BBF3
2184.336958127359	2185.7603511917437	BBF3
2184.914610097408	2186.8653582520747	BBF2
2187.4484132033595	2188.9043281950594	BBF3
2189.329758622632	2191.0503820704785	BBF2
2193.1140478193593	2194.398619487026	BBF3
2193.2104418000654	2194.7930127856107	BBF2
2196.7301171353593	2197.939287989759	BBF3
2198.183293296896	2200.231752676896	BBF2
2200.219310903359	2201.7573699485592	BBF3
2202.877293307923	2204.2591358292566	BBF2
2203.6466511293593	2205.009647931541	BBF3
2206.5488378710033	2208.306907945367	BBF2
2207.440673057359	2208.645938970276	BBF3
2210.2967101793593	2211.452661812359	BBF3
2211.080174515312	2212.7636774356456	BBF2
2214.2440785593594	2215.6671619248978	BBF3
2215.774174526339	2217.494797974185	BBF2
2217.680611031359	2218.941679767526	BBF3
2220.4216992897323	2222.4701586697324	BBF2
2220.583087781359	2221.8593836991777	BBF3
2223.4418245463594	2224.9560741293594	BBF3
2224.8833230625896	2226.3213309995895	BBF2
2226.7595583053594	2228.1528057927594	BBF3
2228.6710557447554	2230.354558665089	BBF2
2229.7781341253594	2230.983400038276	BBF3
2232.9003032794435	2234.6583733538073	BBF2
2233.0753477133594	2234.6134067585594	BBF3
2237.5710656666533	2239.328749530017	BBF2
2241.643459079359	2243.0665424448976	BBF3
2244.197638619359	2245.6210316837437	BBF3
2244.681778554645	2246.730237934645	BBF2
2246.9562490633593	2248.270633485443	BBF3
2248.9575013369667	2250.3955092739666	BBF2
2249.4453165833593	2250.7216125011773	BBF3
2252.1647344643593	2253.6789840473593	BBF3
2253.7444518432617	2255.465075291108	BBF2
2255.2038304553594	2256.6597454470593	BBF3
2258.1759666473595	2259.5692141347595	BBF3
2258.3531333563483	2260.303881511015	BBF2
2261.101663211359	2262.362731947526	BBF3
2263.2951152320347	2265.0531853063985	BBF2
2263.8416012633593	2265.2646846288976	BBF3
2266.6511987573595	2268.144271262788	BBF3
2268.0123528668787	2269.695855787212	BBF2
2269.8787529033593	2271.241749705541	BBF3
2272.0556994110307	2274.104158791031	BBF2
2272.2239541173594	2273.7620131625595	BBF3
2275.392179562359	2276.601350416759	BBF3
2276.1919964504505	2277.6300043874503	BBF2
2278.0056878033593	2279.429080867744	BBF3
2280.095917251701	2281.816540699547	BBF2
2281.3725608333593	2282.577826746276	BBF3
2284.251817769359	2285.528113687177	BBF3
2284.511065776924	2286.1945686972576	BBF2
2287.1078548913592	2288.368923627526	BBF3
2288.926214302148	2290.6842843765116	BBF2
2289.940672199359	2291.333919686759	BBF3
2293.2146659733594	2294.6377493388977	BBF3
2296.1995905568583	2297.9202140047046	BBF2
2298.9344863783595	2300.4487359613595	BBF3
2300.1267489819256	2302.175208361926	BBF2
2302.0149754793592	2303.5530345245593	BBF3
2305.029887607305	2306.6124585928505	BBF2
2305.2288638293594	2306.543248251443	BBF3
2307.8199289793592	2309.104500647026	BBF3
2309.28237276581	2311.040442840174	BBF2
2310.884944427359	2312.090210340276	BBF3
2313.372194557596	2315.0556974779292	BBF2
2313.6481022933594	2315.0413497807594	BBF3
2316.6666781133595	2317.942974031178	BBF3
2318.5774222925966	2320.528170447263	BBF2
2320.149650213359	2321.5727335788974	BBF3
2323.039046065454	2324.7596695133	BBF2
2323.1450062193594	2324.638078724788	BBF3
2326.1403622253592	2327.401430961526	BBF3
2327.9886599384677	2329.672162858801	BBF2
2328.8338606493594	2330.2897756410594	BBF3
2332.10171935407	2333.859789428434	BBF2
2332.107854423359	2333.5312474877437	BBF3
2335.2602715023595	2336.4694423567594	BBF3
2336.7492441174636	2338.7977034974638	BBF2
2337.4948512713595	2339.0329103165595	BBF3
2340.862303533067	2342.2441460544005	BBF2
2340.9546035573594	2342.3176003595413	BBF3
2343.7409812373594	2345.017277155178	BBF3
2345.416877801192	2347.1003807215257	BBF2
2346.782776871359	2348.297026454359	BBF3
2349.685253621359	2351.1083369868975	BBF3
2350.041164940768	2351.761788388614	BBF2
2352.9592473953594	2354.3524948827594	BBF3
2356.0474826573595	2357.2527485702763	BBF3
2357.477204562197	2359.235274636561	BBF2
2359.3214764313593	2360.582545167526	BBF3
2361.82264021597	2363.7733883706364	BBF2
2362.7580089033595	2364.251081408788	BBF3
2366.357080073359	2367.7801634388975	BBF3
2368.3524125085373	2370.0730359563836	BBF2
2369.971327842359	2371.2857122644427	BBF3
2372.2549128293595	2373.7929718745595	BBF3
2372.5119471717744	2374.195450092108	BBF2
2375.674065834359	2377.1883154173593	BBF3
2377.0200461922655	2379.0685055722656	BBF2
2378.9422192613592	2380.305216063541	BBF3
2381.658937499359	2382.8253588921593	BBF3
2384.8632718313593	2386.068537744276	BBF3
2384.9905511614847	2386.7482350248483	BBF2
2387.812188209359	2389.0884841271773	BBF3
2389.2197986961723	2390.9404221440186	BBF2
2390.699971483359	2391.909142337759	BBF3
2393.384943569359	2394.840858561059	BBF3
2393.8440858357485	2395.426656821294	BBF2
2396.333859947359	2397.727107434759	BBF3
2398.7239868373113	2400.7724462173114	BBF2
2399.932931117359	2401.193999853526	BBF3
2402.4638908433594	2403.8869742088978	BBF3
2404.8354819011734	2406.273489838173	BBF2
2405.4824666633594	2406.975539168788	BBF3
2408.2281749784506	2409.9862450528144	BBF2
2409.2905161593594	2410.8047657423595	BBF3
2412.100113653359	2413.638172698559	BBF3
2412.271521522603	2413.9550244429365	BBF2
2415.618307114359	2416.9326915364427	BBF3
2417.788968083359	2419.0652640011776	BBF3
2418.2668284673796	2419.987451915226	BBF2
2420.691444833359	2421.896710746276	BBF3
2422.5890264973355	2423.970869018669	BBF2
2423.6635810253592	2425.0869740897438	BBF3
2426.960794613359	2428.4988536585593	BBF3
2427.30626413218	2429.35472351218	BBF2
2430.3508874573595	2431.7138842595414	BBF3
2432.9979462533593	2434.3911937407593	BBF3
2433.952224543832	2435.7099084071956	BBF2
2436.2022805853594	2437.6581955770594	BBF3
2438.088521583252	2439.8465916576156	BBF2
2439.592373429359	2440.853442165526	BBF3
2442.3642443655735	2444.047747285907	BBF2
2442.6109492493592	2444.0340326148976	BBF3
2445.6991845113594	2447.192257016788	BBF3
2446.9652938813324	2448.6859173291787	BBF2
2448.8846295513595	2450.0938004057593	BBF3
2450.915689930217	2452.964149310217	BBF2
2451.597017267359	2453.1350763125592	BBF3
2455.888541427048	2457.326549364048	BBF2
2456.032001741359	2457.237267654276	BBF3
2458.7719397933593	2460.195332857744	BBF3
2460.326927576088	2462.2776757307547	BBF2
2461.9298344973595	2463.2061304151775	BBF3
2464.9279770918474	2466.686047166211	BBF2
2467.572249299359	2469.086498882359	BBF3
2469.6684523505087	2471.389075798355	BBF2
2472.4251904253592	2473.881105417059	BBF3
2474.6180662235224	2475.999908744856	BBF2
2475.606304943359	2476.8908766110258	BBF3
2478.2998033673593	2479.505069280276	BBF3
2479.521204848902	2481.279274923266	BBF2
2481.0861810473593	2482.6242400925594	BBF3
2483.1462741643486	2484.829777084682	BBF2
2484.8013512873595	2486.062420023526	BBF3
2487.657388409359	2488.9336843271776	BBF3
2489.629571209282	2491.350194657128	BBF2
2490.513425531359	2491.9365088968975	BBF3
2493.277878148546	2495.0355620119094	BBF2
2493.8802985613593	2495.2735460487593	BBF3
2497.061413079359	2498.266678992276	BBF3
2498.7619573693496	2500.5200274437134	BBF2
2500.1960879693593	2501.7341470145593	BBF3
2502.1546504466264	2503.5926583836263	BBF2
2503.7254996973593	2505.218572202788	BBF3
2505.524105900087	2507.572565280087	BBF2
2507.2084717973594	2508.5714685995413	BBF3
2510.3895863153593	2511.6658822331774	BBF3
2512.193303935556	2513.8768068558893	BBF2
2513.9189980433594	2515.3122455307594	BBF3
2517.0072333053595	2518.5214828883595	BBF3
2518.281561375601	2520.0021848234474	BBF2
2520.5366450333595	2521.9925600250594	BBF3
2522.6037594055565	2524.554507560223	BBF2
2523.8802982493594	2525.303691313744	BBF3
2526.530917830624	2528.2889879049876	BBF2
2527.5258090473594	2528.9488924128977	BBF3
2530.946066355847	2532.6295692761805	BBF2
2531.078440589359	2532.339509325526	BBF3
2533.7951588273595	2535.3332178725595	BBF3
2535.477403000156	2537.198026448002	BBF2
2537.608850533359	2538.818021387759	BBF3
2540.124927763549	2542.173387143549	BBF2
2540.412805817359	2541.618071730276	BBF3
2543.083084427359	2544.476331914759	BBF3
2544.911878269844	2546.3498862068436	BBF2
2546.333858387359	2547.6101543051773	BBF3
2549.396739666518	2551.0802425868515	BBF2
2549.6078521613595	2551.1221017443595	BBF3
2552.974725191359	2554.430640183059	BBF3
2555.113195125492	2556.4950376468255	BBF2
2556.736335059359	2558.229407564788	BBF3
2558.900927807657	2560.949387187657	BBF2
2559.8245703213593	2561.2476536868976	BBF3
2562.9442743518093	2564.702344426173	BBF2
2563.005684839359	2564.4290779037437	BBF3
2566.233238985359	2567.771298030559	BBF3
2566.3834426767203	2568.141126540084	BBF2
2569.9251894113595	2571.130455324276	BBF3
2571.8675218975245	2573.588145345371	BBF2
2573.4313813253593	2574.794378127541	BBF3
2576.426737331359	2577.964796376559	BBF3
2576.4685714132834	2578.41931956795	BBF2
2579.8168301753594	2581.101401843026	BBF3
2582.9518684582167	2584.3898763952166	BBF2
2583.1140437633594	2584.375112499526	BBF3
2586.0629601413593	2587.3392560591774	BBF3
2587.5064427263424	2589.189945646676	BBF2
2589.336953915359	2590.730201402759	BBF3
2591.805403132481	2593.5634732068447	BBF2
2592.8431458293594	2594.2662291948977	BBF3
2595.6628486860973	2597.2454196716426	BBF2
2596.279678301359	2597.772750806788	BBF3
2599.5900071111646	2601.310630559011	BBF2
2599.8323098433593	2601.3703688885594	BBF3
2603.617139525359	2605.0405325897436	BBF3
2604.1213437554725	2606.1698031354726	BBF2
2607.0072323693594	2608.5214819523594	BBF3
2608.8618190141337	2610.2998269511336	BBF2
2610.4205450273594	2611.8764600190593	BBF3
2613.695244768063	2615.4533148424266	BBF2
2613.9499567553594	2615.3432042427594	BBF3
2617.1111754691565	2618.79467838949	BBF2
2617.3632694133594	2618.568535326276	BBF3
2620.637263187359	2621.9135591051772	BBF3
2624.1434551013595	2625.404523837526	BBF3
2625.709096281434	2627.4297197292804	BBF2
2627.185250735359	2628.6083341008975	BBF3
2629.217977477796	2631.1687256324626	BBF2
2630.877201161359	2632.3005942257437	BBF3
2634.539393331881	2636.297463406245	BBF2
2634.5459317733594	2636.0839908185594	BBF3
2638.130855736359	2639.340026590759	BBF3
2639.396056709627	2641.444516089627	BBF2
2641.581535415359	2643.074607920788	BBF3
2643.9506309777526	2645.3886389147524	BBF2
2645.0877273293595	2646.292993242276	BBF3
2648.222402219359	2649.4986981371776	BBF3
2648.2960666315253	2650.0166900793715	BBF2
2651.6124950633593	2652.9754918655412	BBF3
2653.2224428807217	2654.905945801055	BBF2
2655.3044454893593	2656.6976929767593	BBF3
2658.474145863356	2660.2318297267198	BBF2
2658.7409779613595	2660.2552275443595	BBF3
2662.2703896893595	2663.7263046810594	BBF3
2662.378066664606	2664.13613673897	BBF2
2666.333857139359	2667.594925875526	BBF3
2667.8621458854104	2669.3001538224103	BBF2
2669.3524329593592	2670.775826023744	BBF3
2672.254056786817	2674.302516166817	BBF2
2673.671318363359	2675.0944017288975	BBF3
2676.343878578603	2678.064502026449	BBF2
2677.1775102773595	2678.462081945026	BBF3
2680.3293492623593	2681.643733684443	BBF3
2680.8519775990944	2682.535480519428	BBF2
2683.3772006153595	2684.9152596605595	BBF3
2687.1852501113594	2688.5784975987594	BBF3
2688.2183043490722	2689.976374423436	BBF2
2690.853980723359	2692.059246636276	BBF3
2692.0060370312376	2693.387879552571	BBF2
2694.1279744973594	2695.621047002788	BBF3
2695.607868722868	2697.656328102868	BBF2
2697.3787484573595	2698.801831822898	BBF3
2699.3723637812163	2700.810371718216	BBF2
2701.093918697359	2702.3702146151772	BBF3
2702.904482601395	2704.6251060492414	BBF2
2704.3679124713594	2705.8821620543595	BBF3
2706.69221528356	2708.6429634382266	BBF2
2707.688345873359	2709.1117389377437	BBF3
2711.0376509373327	2712.7957210116965	BBF2
2711.1248783453593	2712.5807933370593	BBF3
2714.7703891433594	2716.1636366307594	BBF3
2715.3598489672886	2717.043351887622	BBF2
2718.206921615359	2719.4679903515257	BBF3
2720.216512345034	2721.9371357928803	BBF2
2721.341596505359	2722.7646798708975	BBF3
2724.1901460177355	2725.947829881099	BBF2
2724.5691506513595	2725.8454465691775	BBF3
2727.9128038673593	2729.118069780276	BBF3
2729.3488985051017	2731.397357885102	BBF2
2731.7208533633593	2733.083850165541	BBF3
2733.5549084159725	2735.3129784903363	BBF2
2734.8090886253594	2736.3471476705595	BBF3
2737.226452979053	2738.6082955003867	BBF2
2738.524258865359	2739.9476519297436	BBF3
2740.9909480374017	2742.674450957735	BBF2
2742.345682621359	2743.554853475759	BBF3
2745.234785111359	2746.690700103059	BBF3
2745.2434331959066	2746.964056643753	BBF2
2748.717757211359	2750.0023288790258	BBF3
2750.146571821286	2752.097319975953	BBF2
2752.293608567359	2753.569904485177	BBF3
2754.770858960863	2756.5289290352266	BBF2
2755.544382527359	2756.937630014759	BBF3
2758.442403523943	2759.880411460943	BBF2
2759.0970140693594	2760.358082805526	BBF3
2762.417447471359	2763.8405308368974	BBF3
2763.880007497113	2765.9284668771134	BBF2
2766.0861780833593	2767.579250588788	BBF3
2767.923354041265	2769.3051965625987	BBF2
2769.4066114853595	2770.611877398276	BBF3
2771.6413738519796	2773.361997299826	BBF2
2772.7038250733594	2774.2418841185595	BBF3
2775.4988194055964	2777.25650326896	BBF2
2776.6924139953594	2778.006798417443	BBF3
2779.7394287153593	2781.0157246331773	BBF3
2779.8210174355518	2781.5790875099156	BBF2
2783.361719699359	2784.7851127637437	BBF3
2784.910057051467	2786.5935599718005	BBF2
2787.053670125359	2788.3147388615257	BBF3
2789.232255081423	2791.280714461423	BBF2
2790.1651252013594	2791.5882085668977	BBF3
2793.7874161853592	2795.1806636727592	BBF3
2795.274037273834	2796.712045210834	BBF2
2797.7347845653594	2798.940050478276	BBF3
2799.3406214418033	2801.0612448896495	BBF2
2801.0784377813593	2802.6164968265593	BBF3
2802.9192155096157	2804.8699636642823	BBF2
2805.049025975359	2806.542098480788	BBF3
2807.0322749252186	2808.7903449995824	BBF2
2808.8218049023594	2810.0309757567593	BBF3
2810.9129581026523	2812.5964610229857	BBF2
2812.0149701753594	2813.4708851670594	BBF3
2816.118185837652	2817.5000283589857	BBF2
2816.194536695359	2817.557533497541	BBF3
2819.3059917713595	2820.590563439026	BBF3
2819.650304657831	2821.698764037831	BBF2
2822.626425173359	2824.140674756359	BBF3
2825.0181957595505	2826.738819207397	BBF2
2826.0165180173594	2827.292813935178	BBF3
2829.499490117359	2830.9225734828974	BBF3
2830.107235375466	2831.6898063610115	BBF2
2833.261099985359	2834.5221687215258	BBF3
2833.383740333658	2835.432199713658	BBF2
2836.3261154333595	2837.8641744785596	BBF3
2838.844581930645	2840.5280848509783	BBF2
2840.5289017673595	2841.9221492547595	BBF3
2842.5858393651765	2844.0238473021764	BBF2
2845.3586230793594	2846.563888992276	BBF3
2847.186888880936	2848.9449589552996	BBF2
2848.6093970393595	2850.102469544788	BBF3
2850.7654829487487	2852.5231668121123	BBF2
2852.2781276513592	2853.734042643059	BBF3
2855.737879937359	2857.1612730017437	BBF3
2855.924235436115	2857.644858883961	BBF2
2859.5315953133595	2860.7407661677594	BBF3
2860.9900374282133	2862.673540348547	BBF2
2862.7502637653593	2864.0265596831778	BBF3
2865.3122354581687	2867.0703055325325	BBF2
2866.047477353359	2867.5617269363593	BBF3
2868.98378002125	2870.9345281759165	BBF2
2869.5768890813592	2870.9999724468976	BBF3
2873.0830809953595	2874.4763284827595	BBF3
2873.2595028035716	2875.307962183572	BBF2
2876.5196134673592	2877.780682203526	BBF3
2879.487185986518	2880.8690285078515	BBF2
2880.3973224053593	2881.9353814505594	BBF3
2883.2516810448665	2884.9723044927127	BBF2
2884.5536691113593	2885.758935024276	BBF3
2886.760562241229	2888.4440651615623	BBF2
2888.617136561359	2890.0405296257436	BBF3
2890.571532547211	2892.329602621575	BBF2
2892.779083601359	2894.0934680234427	BBF3
2894.591641467546	2896.1742124530915	BBF2
2896.0474770413593	2897.3237729591774	BBF3
2897.8449088019215	2899.8933681819217	BBF2
2899.3911302573592	2900.7843777447592	BBF3
2902.422720693864	2903.860728630864	BBF2
2902.850882543359	2904.2739659088975	BBF3
2906.187215752212	2907.9078392000583	BBF2
2906.7053716673595	2908.198444172788	BBF3
2910.2115635813593	2911.7496226265594	BBF3
2910.6256019012526	2912.309104821586	BBF2
2913.9267338213594	2915.131999734276	BBF3
2915.3660771599134	2917.124147234277	BBF2
2917.1078483393594	2918.368917075526	BBF3
2920.8462383933593	2922.130810061026	BBF3
2922.104988066834	2923.82561151468	BBF2
2924.422089749359	2925.878004741059	BBF3
2926.3342356015214	2928.284983756188	BBF2
2928.2069194313594	2929.5699162335413	BBF3
2930.4472950171244	2932.205365091488	BBF2
2931.364814135359	2932.6411100531777	BBF3
2934.2905106993594	2935.7135940648977	BBF3
2935.838423742661	2937.5219266629942	BBF2
2937.727043171359	2939.120290658759	BBF3
2940.485948506054	2942.2065719539	BBF2
2941.3028945273595	2942.8171441103595	BBF3
2944.9716251393593	2946.5096841845593	BBF3
2945.2728990123487	2947.321358392349	BBF2
2948.9654331473594	2950.388826211744	BBF3
2949.595097042304	2951.033104979304	BBF2
2952.355525991359	2953.560791904276	BBF3
2954.126433686613	2955.8845037609767	BBF2
2955.5830801373595	2956.844148873526	BBF3
2958.1465426069476	2959.830045527281	BBF2
2958.833854097359	2960.2569374628974	BBF3
2962.200727127359	2963.693799632788	BBF3
2962.584928755988	2964.6333881359883	BBF2
2966.0319964373593	2967.5700554825594	BBF3
2967.6972059957207	2969.079048517054	BBF2
2969.7891359783594	2970.998306832759	BBF3
2972.019404025676	2973.7400274735223	BBF2
2973.067600079359	2974.523515071059	BBF3
2976.7827703193593	2978.145767121541	BBF3
2977.1781565130427	2978.9358403764063	BBF2
2979.940665023359	2981.333912510759	BBF3
2981.5468297906323	2983.304899864996	BBF2
2983.6790550773594	2985.1933046603594	BBF3
2985.6134139586015	2987.296916878935	BBF2
2987.2781262473595	2988.554422165178	BBF3
2989.8194238694723	2991.257431806472	BBF2
2990.5521200213593	2991.9752033868976	BBF3
2993.6303941754545	2995.351017623301	BBF2
2994.1976308193593	2995.621023883744	BBF3
2997.3019387385352	2999.252686893202	BBF2
2997.7270425473594	2998.932308460276	BBF3
3001.1403552053594	3002.6784142505594	BBF3
3001.55442389704	3003.6028832770403	BBF2
3005.1109433993593	3006.372012135526	BBF3
3006.341374403335	3008.099444477699	BBF2
3008.6403551273593	3010.0634384928976	BBF3
3011.0121367905454	3012.393979311879	BBF2
3011.9143489013595	3013.407421406788	BBF3
3015.078720958514	3016.7622238788476	BBF2
3015.6873715323595	3016.8965423867594	BBF3
3018.694534589359	3020.150449581059	BBF3
3021.143740774742	3022.8643642225884	BBF2
3022.6032008913594	3023.917585313443	BBF3
3025.349750685613	3026.7877586226127	BBF2
3025.6140391613594	3026.898610829026	BBF3
3028.9576923773593	3030.4719419603593	BBF3
3030.4852655491627	3032.2433356235265	BBF2
3032.5567635473594	3034.0948225925595	BBF3
3034.5518497171315	3036.235352637465	BBF2
3036.4344724853595	3037.857865549744	BBF3
3038.990235866172	3040.7108593140183	BBF2
3040.1728625393594	3041.378128452276	BBF3
3043.1265329055923	3044.7091038911376	BBF2
3043.4932959413595	3044.769591859178	BBF3
3046.7516022210384	3048.8000616010386	BBF2
3047.1155869253594	3048.4785837275413	BBF3
3050.2502618153594	3051.6435093027594	BBF3
3052.0265428274897	3053.9772909821563	BBF2
3053.802893357359	3055.2259767228975	BBF3
3056.557879471798	3058.315949546162	BBF2
3058.075339133359	3059.336407869526	BBF3
3060.6709388874015	3062.354441807735	BBF2
3061.0706951393595	3062.3469910571775	BBF3
