1805.8587553264877	1807.0861493143968	power2
1807.8746913903813	1809.2747531456812	power1
1808.065787055128	1809.6308927686282	power2
1811.7524018861318	1813.1145042682986	power1
1812.2939952089446	1813.3743295944062	power2
1814.570722676384	1815.988354090657	power2
1814.8174185654075	1816.2717013429528	power1
1817.1262330990205	1818.3791056865205	power2
1818.207512771273	1819.3865481764874	power1
1819.6585116087238	1821.13012693736	power2
1821.0867708639262	1822.4720158387263	power1
1822.2372539442931	1823.4556459176931	power2
1824.2446668365133	1825.6349934697132	power1
1824.6766048022641	1826.226982318681	power2
1827.5418817490674	1828.7673116895676	power1
1827.6967534835617	1829.1143848978345	power2
1830.0728424918027	1831.5181939948936	power1
1830.5078149484616	1832.0729206619617	power2
1833.2491806745625	1834.4675726479625	power2
1833.2539582877178	1834.5069505213542	power1
1835.96731448773	1837.6012371834918	power2
1836.2028758503543	1837.6029376056542	power1
1838.9177674302284	1840.1451614181376	power2
1839.685849349531	1841.0479517316978	power1
1841.2641906364672	1842.7358059651035	power2
1843.0062840854134	1844.4605668629588	power1
1844.2843393177645	1845.5939489317645	power2
1846.349938644623	1847.5289740498374	power1
1847.3974156507943	1848.947793167211	power2
1849.2291967372762	1850.6144417120763	power1
1851.5326961528788	1852.5199222898787	power2
1852.2245539465684	1853.6148805797684	power1
1853.9255831849835	1855.4906888984835	power2
1855.5217688591226	1856.7471987996228	power1
1857.6194573413397	1858.8378493147397	power2
1858.2617080118084	1859.7070595148994	power1
1860.4494060174982	1861.698168921498	power2
1861.5589229243626	1862.811915157999	power1
1864.240552527261	1865.46794651517	power2
1864.3685215470323	1865.7685833023322	power1
1866.6102076464329	1868.0818229750691	power2
1867.712176106242	1869.097421081042	power1
1869.3748052854667	1870.6276778729666	power2
1871.2415892520746	1872.69587202962	power1
1871.7444604046384	1873.2948379210552	power2
1874.8343048247352	1876.251936239008	power2
1874.840661867891	1876.0196972731053	power1
1877.418062257282	1878.8634137603729	power1
1877.7615258543003	1878.9799178277003	power2
1880.1776447993384	1881.7427505128385	power2
1880.6223978765247	1881.9845002586915	power1
1883.2210253935689	1884.2082515305688	power2
1883.617755085817	1885.008081719017	power1
1885.6371443386067	1887.2710670343686	power2
1887.100728584994	1888.326158525494	power1
1889.702729101892	1891.012338715892	power2
1890.0496461476305	1891.4949976507214	power1
1892.188543785729	1893.7389213021459	power2
1893.439740353496	1894.6927325871325	power1
1895.4410115963572	1896.6684055842663	power2
1896.481537209444	1897.8667821842441	power1
1898.3450007129893	1899.8166160416256	power2
1899.7090926520145	1901.1091544073145	power1
1901.458077046019	1902.710949633519	power2
1903.42426438447	1904.8785471620154	power1
1904.0832832074543	1905.7172059032162	power2
1906.5125008870734	1907.6915362922878	power1
1907.7306935379445	1908.9580875258537	power2
1909.484638273038	1910.869883247838	power1
1910.774074132175	1912.339179845675	power2
1912.6193144222973	1914.0096410554972	power1
1915.1365341239202	1916.12376026092	power2
1916.0326284514908	1917.2580583919907	power1
1917.8365756638245	1919.3869531802413	power2
1918.7493477808487	1920.1946992839396	power1
1921.716305123645	1922.934697097045	power2
1921.744704990141	1923.1447667454408	power1
1924.7865018460889	1926.1486042282556	power1
1925.1313963248044	1926.5490277390772	power2
1927.8979581720205	1929.3522409495658	power1
1929.5686916950185	1930.8783013090185	power2
1930.9629748512962	1932.1420102565105	power1
1931.9151149012573	1933.3867302298936	power2
1933.8654527672768	1935.250697742077	power1
1935.0746550601532	1936.3275276476531	power2
1937.162667679831	1938.552994313031	power1
1937.8160207862538	1939.3663983026706	power2
1940.3670032990738	1941.6199955327102	power1
1941.068488596882	1942.0557147338818	power2
1943.385580331694	1944.830931834785	power1
1943.6936947583174	1945.3276174540792	power2
1946.7292348909039	1948.1292966462038	power1
1946.8532349172133	1948.0716268906133	power2
1949.4319772527826	1950.9970829662827	power2
1950.2818678600645	1951.5072978005646	power1
1952.6379812375444	1953.9475908515444	power2
1953.068246659406	1954.5225294369513	power1
1955.1934916601808	1956.6111230744536	power2
1956.1564831620094	1957.5185855441762	power1
1959.3287721622648	1960.5816447497648	power2
1959.4304782512359	1960.8208048844358	power1
1962.209529365964	1963.6811446946003	power2
1963.1456499836916	1964.324685388906	power1
1965.1367503955294	1966.3551423689294	power2
1966.3035459562786	1967.6887909310788	power1
1968.4821458578897	1969.7095398457989	power2
1969.716859985472	1971.1169217407719	power1
1972.0366285366474	1973.116962922109	power2
1972.9908550746984	1974.2162850151985	power1
1974.4062836558194	1975.9566611722362	power2
1975.916552814007	1977.361904317098	power1
1978.7971152001671	1980.3622209136672	power2
1979.2602073732169	1980.5131996068533	power1
1981.2357006285106	1982.2229267655105	power2
1982.7431808723936	1984.197463649939	power1
1983.2344105703812	1984.868333266143	power2
1986.1677715581172	1987.529873940284	power1
1986.3242549904778	1987.551648978387	power2
1989.22824410711	1990.6998594357462	power2
1991.6325978744426	1992.811633279657	power1
1992.1090013108092	1993.3273932842092	power2
1994.6645117334454	1996.2148892498622	power2
1996.187458579217	1997.5727035540172	power1
1997.6381965888768	1998.8910691763767	power2
2000.1007793597807	2001.5184107740536	power2
2001.5512377679497	2002.9415644011497	power1
2003.4694067350742	2004.6877987084742	power2
2004.9181121504876	2006.1435420909875	power1
2006.5127873293047	2008.0778930428048	power2
2008.5404045896314	2009.9857560927223	power1
2009.6258636623343	2010.6130897993341	power2
2013.7611441644185	2015.3115216808353	power2
2015.8913995906667	2017.144391824303	power1
2016.5722056293184	2017.7995996172276	power2
2019.6388181364823	2021.2727408322442	power2
2021.5899452998813	2022.9900070551812	power1
2023.634707160968	2024.944316774968	power2
2026.3296090612027	2027.801224389839	power2
2029.1406705261027	2030.1278966631025	power2
2031.3941660806092	2032.944543597026	power2
2040.6302004287154	2042.0844832062608	power1
2041.7091354228867	2043.3430581186485	power2
2045.2171542757783	2046.4700268632782	power2
2048.306998695875	2049.649662508732	power2
2049.649662508732	2051.095014011823	power1
2052.038941981588	2053.3485515955877	power2
2054.478292839559	2055.8959242538317	power2
2057.5449053467228	2059.110011060223	power2
2058.3323798407455	2059.7324415960456	power1
2061.052924199614	2062.305796787114	power2
2063.3993474058534	2064.94972492227	power2
2066.6750471294145	2067.6622732664146	power2
2074.3555545295612	2075.800906032652	power1
2074.8991443077166	2076.370759636353	power2
2077.594046207951	2078.812438181351	power2
2080.1030928047217	2081.6681985182217	power2
2083.239401050684	2084.549010664684	power2
2084.549010664684	2085.774440605184	power1
2085.6201927488746	2086.8385847222744	power2
2087.8969202163144	2089.2861562081475	power2
2090.8009093329465	2092.1105189469463	power2
2093.170564452118	2094.7209419685346	power2
2094.7209419685346	2096.1210037238347	power1
2098.0915160568943	2099.0787421938944	power2
2101.4136796063217	2102.756343419179	power2
2103.876262377226	2105.1858719912257	power2
2104.426828119575	2105.8811108971204	power1
2106.2226855834647	2107.8566082792267	power2
2109.080210874231	2110.333083461731	power2
2109.9299262482746	2111.3752777513655	power1
2111.3337064287375	2112.5611004166467	power2
2113.4478105056455	2115.0129162191456	power2
2115.874201020203	2117.2363034023697	power1
2116.793205968006	2117.8116462865514	power2
2118.9159978761513	2120.3063245093513	power1
2119.329709690155	2120.693225909355	power2
2122.3920969848728	2123.8097283991456	power2
2125.4122456661703	2126.72185528017	power2
2128.0374518276058	2129.509067156242	power2
2131.0831852999427	2132.537468077488	power1
2131.196991986502	2132.184218123502	power2
2133.5898790186066	2135.2238017143686	power2
2136.7726510904354	2138.0255236779353	power2
2146.0068100340477	2147.4521615371386	power1
2146.808837477516	2148.027229450916	power2
2149.0391011190895	2150.4567325333624	power2
2152.2451051038515	2153.716720432488	power2
2153.137790855699	2154.363220796199	power1
2155.417560147526	2156.871842925071	power1
2155.9854430860737	2157.2950527000735	power2
2158.2621705535134	2159.81254806993	power2
2158.412917356818	2159.798162331618	power1
2161.477934036094	2162.868260669294	power1
2161.88634897107	2162.8735751080703	power2
2164.3312626893307	2165.5102980945453	power1
2165.900633191579	2167.289869183412	power2
2167.0042519881213	2168.449603491212	power1
2168.2518931147283	2169.4792871026375	power2
2170.092488490725	2171.492550246025	power1
2171.0629545796282	2172.315827167128	power2
2172.925306936722	2174.2874093188884	power1
2173.455841611733	2175.089764307495	power2
2176.0599830859815	2177.514265863527	power1
2176.568917944763	2178.0405332733994	power2
2179.3061420770255	2180.5591343106616	power1
2179.403211322596	2180.6216032959956	power2
2181.842562180567	2183.3929396969834	power2
2182.1203569745494	2183.5056019493495	power1
2184.7930151230653	2186.210646537338	power2
2184.929955597219	2186.320282230419	power1
2187.4182212845008	2188.983326998001	power2
2188.100111097731	2189.3255410382308	power1
2190.020195533003	2191.273068120503	power2
2190.665251959197	2192.110603462288	power1
2192.5989378685726	2194.149315384989	power2
2193.823147931784	2195.2232096870844	power1
2195.735246114535	2196.9626401024443	power2
2197.0971430210107	2198.459245403177	power1
2199.2432649674265	2200.261705285972	power2
2200.23181917027	2201.686101947815	power1
2202.4260370392553	2204.0599597350174	power2
2204.1428301113974	2205.321865516612	power1
2205.5855771981514	2206.5728033351515	power2
2207.2209859919517	2208.606230966752	power1
2207.7693770138585	2209.240992342495	power2
2210.448541434522	2211.838868067722	power1
2212.0208170806086	2213.248211068518	power2
2214.047614050339	2215.300606283975	power1
2214.8551104584412	2216.4202161719413	power2
2216.857212673008	2218.3025641760987	power1
2217.991418704404	2219.0717530898655	power2
2219.806130235644	2221.2061919909443	power1
2221.127726950367	2222.54535836464	power2
2223.7785153924274	2225.0039453329273	power1
2224.008484154066	2225.261356741566	power2
2227.044848362576	2227.9933408245756	power1
2227.655894484556	2229.2062720009726	power2
2230.6962273764043	2232.058329758571	power1
2230.9315942081175	2232.1499861815173	power2
2233.603264195419	2235.237186891181	power2
2236.6001809637833	2237.5874071007834	power2
2238.876908431223	2240.3485237598593	power2
2244.6049015497847	2246.0502530528756	power1
2244.6848866644873	2245.765221049949	power2
2247.6353396069853	2249.2004453204854	power2
2251.027198895212	2252.280071482712	power2
2253.791796534246	2255.2094279485186	power2
2255.2094279485186	2256.663710726064	power1
2258.0422463945156	2259.4274913693157	power1
2258.251254413828	2259.7228697424644	power2
2260.898284663841	2262.288611297041	power1
2261.434026485657	2262.661420473566	power2
2264.155714608413	2265.3347500136274	power1
2265.2466032480675	2266.6101194672674	power2
2266.935438729081	2268.380790232172	power1
2268.612687581972	2269.9222971959716	power2
2271.3308213951395	2272.8959271086396	power2
2271.509743924667	2272.909805679967	power1
2275.047927464429	2276.300800051929	power2
2275.0855967171556	2276.447699099322	power1
2277.3478868448015	2278.7655182590743	power2
2278.5685702163323	2280.0228529938777	power1
2280.344803613166	2281.8951811295824	power2
2283.8063586401913	2285.024750613591	power2
2285.882814564604	2287.268059539404	power1
2287.1517541025514	2288.7856767983135	power2
2290.0391629402884	2291.4294895734884	power1
2290.2183666097153	2291.527976223715	power2
2292.4486302512887	2293.676024239198	power2
2293.3140157808593	2294.5394457213592	power1
2294.980908760992	2296.4525240896282	power2
2295.9834377122174	2297.4287892153084	power1
2297.373795793097	2298.361021930097	power2
2299.373531918083	2300.773593673383	power1
2299.464667957072	2301.0150454734885	power2
2302.1363379443737	2303.154778262919	power2
2302.6010873606533	2303.8540795942895	power1
2304.784776018742	2306.2024074330147	power2
2305.6428842166015	2307.097166994147	power1
2308.5715778268304	2309.9608138186636	power2
2309.056198245795	2310.441443220595	power1
2311.127088249467	2312.2243447221667	power2
2312.44629245166	2313.83661908486	power1
2315.6805431843463	2317.3144658801084	power2
2315.7763353634023	2316.955370768617	power1
2318.4916046492463	2319.801214263246	power2
2318.831743866818	2320.277095369909	power1
2320.5510346935	2321.893698506357	power2
2322.7612617933805	2324.123364175547	power1
2323.9278722755816	2325.155266263491	power2
2326.090408858762	2327.4904706140624	power1
2326.134904004222	2327.6852815206385	power2
2329.805546247645	2330.792772384645	power2
2329.85925459378	2331.08468453428	power1
2332.686303451344	2334.251409164844	power2
2332.8332973335096	2334.287580111055	power1
2335.838189478049	2337.056581451449	power2
2336.102974696001	2337.3559669296374	power1
2337.9599476871485	2339.3775791014214	power2
2338.6150333421433	2340.0002783169434	power1
2340.3992985451196	2341.949676061536	power2
2342.0283473713366	2343.4186740045366	power1
2344.348723743739	2345.6583333577387	power2
2345.6381544054652	2346.81718981068	power1
2346.718378862911	2348.352301558673	power2
2348.2512600232	2349.696611526291	power1
2350.5516444968653	2351.7790384847744	power2
2351.571694759082	2352.9717565143824	power1
2353.153618745368	2354.6252340740043	power2
2355.085393382602	2356.4474957647685	power1
2355.639433429205	2356.892306016705	power2
2358.2646395906404	2359.815017107057	power2
2358.584081404091	2360.0383641816366	power1
2361.2841891149033	2362.2714152519034	power2
2362.0902747265964	2363.269310131811	power1
2363.1201093936497	2364.5377408079225	power2
2365.5500284024456	2366.9352733772457	power1
2365.9079389456165	2367.4730446591166	power2
2368.7543640216886	2370.1446906548886	power1
2369.6482769278387	2370.8666689012384	power2
2372.2085148402866	2373.4339447807865	power1
2374.2017318627177	2375.8356545584797	power2
2375.023716320207	2376.469067823298	power1
2377.523895412145	2378.776767999645	power2
2378.715668229335	2380.115729984635	power1
2379.91678244425	2381.3883977728865	power2
2382.268301198495	2383.521293432131	power1
2382.704611996217	2383.932005984126	power2
2385.0045713765894	2386.554948893006	power2
2385.310098054443	2386.7643808319885	power1
2388.2570391872173	2389.566648801217	power2
2388.816291376948	2390.201536351748	power1
2390.835781522787	2392.469704218549	power2
2392.1831657594857	2393.5734923926857	power1
2393.8094663782185	2394.7966925152186	power2
2395.8140509620816	2396.812794680581	power1
2396.0164981068588	2397.581603820359	power2
2398.266759471381	2399.712110974472	power1
2398.572008529495	2399.989639943768	power2
2401.7265131472304	2403.088615529397	power1
2401.8770721854794	2403.2405884046793	power2
2405.2395675412827	2406.4579595146824	power2
2405.255926293063	2406.6559880483633	power1
2407.5627588345883	2409.0343741632246	power2
2409.017537672174	2410.1965730773886	power1
2410.327356473622	2411.580229061122	power2
2412.2450931147446	2413.69937589229	power1
2413.184881764388	2414.4122757522973	power2
2415.5887476739545	2416.9739926487546	power1
2416.1121027939535	2417.6772085074535	power2
2418.9696280847197	2420.2792376987195	power2
2419.048501349804	2420.438827983004	power1
2421.3392832038912	2422.9732058996533	power2
2422.97265149221	2424.225643725846	power1
2424.22004040759	2425.2072665445903	power2
2426.130547464797	2427.575898967888	power1
2426.2876806586323	2427.838058175049	power2
2429.6831804339577	2431.083242189258	power1
2430.120946292587	2431.53857770686	power2
2433.5608909297084	2434.922993311875	power1
2434.232994881738	2435.4513868551376	power2
2436.625881913843	2438.097497242479	power2
2437.345722132147	2438.8000049096922	power1
2439.344015727011	2440.596888314511	power2
2441.3859713911925	2442.565006796407	power1
2441.876294236714	2443.103688224623	power2
2444.524732311083	2445.913968302916	power2
2444.636746657091	2446.021991631891	power1
2446.9408512561204	2448.15924322952	power2
2447.8875219229894	2449.2778485561894	power1
2449.891304198619	2451.525226894381	power2
2451.4296471959287	2452.6550771364286	power1
2454.0730485265694	2455.1703049992693	power2
2454.78380945136	2456.229160954451	power1
2456.5588632104063	2458.109240726823	power2
2458.4757613604875	2459.837863742654	power1
2460.438592670227	2461.8562240845	power2
2462.2141529162705	2463.6142146715706	power1
2463.5981328291227	2464.8165248025225	power2
2465.8748602965625	2467.4399660100626	power2
2468.4145742810983	2469.6675665147345	power1
2468.59299410973	2469.5802202467303	power2
2471.0555768806344	2472.605954397051	power2
2471.4788624240814	2472.9331452016268	power1
2474.0060298231324	2475.2334238110416	power2
2475.170814333209	2476.556059308009	power1
2476.654467897501	2478.1260832261373	power2
2478.6532708621785	2479.6520145806785	power1
2479.6281527529322	2480.937762366932	power2
2481.9745759591715	2483.6084986549336	power2
2482.415399211497	2483.860750714588	power1
2485.041188466335	2486.138444939035	power2
2487.593419813607	2488.9555221957735	power1
2487.689626540703	2489.0788625325363	power2
2490.6816563162106	2492.0719829494105	power1
2491.2673411323944	2492.2545672693946	power2
2493.4976047739674	2495.047982290384	power2
2494.373608225338	2495.5526436305527	power1
2496.5874491940644	2498.0050806083373	power2
2497.4618447279418	2498.9071962310327	power1
2499.421742571897	2500.4401828904424	power2
2500.898378580463	2502.298440335763	power1
2501.2416394488264	2502.5843032616835	power2
2503.6499507257136	2504.9595603397133	power2
2504.822528722869	2506.075520956505	power1
2506.0196058448855	2507.6535285406476	power2
2507.864325578817	2509.249570553617	power1
2508.9235949615177	2509.9108210985178	power2
2510.9990017280766	2512.453284505622	power1
2511.386177732422	2512.951283445922	power2
2514.220471110255	2515.447865098164	power2
2515.062470810449	2516.287900750949	power1
2517.101228313954	2518.1196686324993	power2
2517.988168549758	2519.378495182958	power1
2520.003955208234	2521.367471427434	power2
2521.4799192344612	2522.658954639676	power1
2522.746583156687	2523.999455744187	power2
2524.3968397882436	2525.8421912913345	power1
2526.1384424449134	2527.7723651406754	power2
2527.7404943474535	2529.1405561027536	power1
2529.181823039144	2530.169049176144	power2
2531.060929083336	2532.4230314655024	power1
2531.807029200579	2533.2786445292154	power2
2534.4786991878814	2535.7060931757906	power2
2534.6135620524965	2536.067844830042	power1
2537.1968330010486	2538.4152249744484	power2
2537.980436435034	2539.365681409834	power1
2539.543256207288	2541.108361920788	power2
2541.5330694041945	2542.7860616378307	power1
2542.730265329727	2543.8105997151883	power2
2544.6909653767816	2546.0812920099816	power1
2545.4673940052176	2547.017771521634	power2
2549.045108596908	2550.462740011181	power2
2549.056292162417	2550.2353275676314	power1
2551.6703147583435	2552.688755076889	power2
2552.516045838266	2553.961397341357	power1
2554.1096656163145	2555.581280944951	power2
2556.0025408068573	2557.227970747357	power1
2556.804567516549	2558.057440104049	power2
2559.0348311581224	2560.6687538538845	power2
2559.180135133358	2560.6344179109033	power1
2562.0317479264872	2563.2591419143964	power2
2562.639888809207	2564.0251337840073	power1
2564.1767207685198	2565.74182648202	power2
2566.006763191745	2567.406824947045	power1
2567.398319814023	2568.707929428023	power2
2569.6754952775445	2570.9284875111807	power1
2570.069989801325	2571.6203673177415	power2
2572.763731780148	2574.209083283239	power1
2572.9507470050244	2573.9379731420245	power2
2576.6414422758985	2578.003544658065	power1
2576.94663602951	2578.4182513581463	power2
2579.6880017556105	2580.9063937290102	power2
2580.147635598403	2581.537962231603	power1
2582.4293674817113	2584.0632901774734	power2
2584.407072832501	2585.5861082377155	power1
2585.3565885112766	2586.4538449839765	power2
2587.3922204766914	2588.7774654514915	power1
2587.7262436304486	2589.115479622282	power2
2590.839319963478	2592.1489295774777	power2
2591.5021292057204	2592.9021909610206	power1
2593.534221863713	2594.9518532779857	power2
2597.971517233927	2599.5218947503436	power2
2599.0301932858874	2600.2556232263873	power1
2601.6213605494895	2602.8397525228893	power2
2603.065601222988	2604.5198840005332	power1
2603.988582683589	2605.215976671498	power2
2605.9912989622967	2607.244291195933	power1
2606.2885420639614	2607.7601573925976	power2
2608.7312381149823	2610.1164830897824	power1
2609.029907790062	2610.1102421755236	power2
2611.2137076057697	2612.847630301532	power2
2612.144552144176	2613.534878777376	power1
2614.437683945343	2615.424910082343	power2
2615.6507454666807	2616.8297808718953	power1
2616.696439057971	2617.92383304588	power2
2618.7622017926124	2620.2075532957033	power1
2618.9731665254108	2620.538272238911	power2
2622.2488662489723	2623.467258222372	power2
2622.6399122883627	2624.039974043663	power1
2624.618521368144	2626.0361527824166	power2
2626.192545257523	2627.5546476396894	power1
2627.2669594425124	2628.817336958929	power2
2629.5361998167327	2630.9265264499327	power1
2630.728514469538	2631.981387057038	power2
2633.1120526092213	2634.3374825497212	power1
2633.3537206309734	2634.8253359596097	power2
2635.851991761907	2637.297343264998	power1
2636.118318270007	2637.105544407007	power2
2638.1859585210495	2639.8198812168116	power2
2639.776141904313	2641.0291341379493	power1
2642.530326239531	2643.75772022744	power2
2643.607412753408	2645.0616955309533	power1
2645.062604749234	2646.372214363234	power2
2647.090386252585	2648.4756312273853	power1
2647.827202388268	2649.392308101768	power2
2650.3411615184837	2651.7314881516836	power1
2650.638263853168	2652.055895267441	power2
2653.6584125344657	2654.9112851219656	power2
2654.0795530742666	2655.258588479481	power1
2656.562401651098	2658.1127791675144	power2
2657.3303283401656	2658.7303900954657	power1
2659.8381013746584	2661.056493348058	power2
2660.8829613093258	2662.3283128124167	power1
2662.5330032748934	2664.0046186035297	power2
2664.760671805076	2665.986101745576	power1
2665.196369209533	2666.183595346533	power2
2667.0632262968397	2668.697148992602	power2
2667.4541713111066	2668.908454088652	power1
2669.9672154134723	2671.047549798934	power2
2671.122903396906	2672.4850057790727	power1
2672.2207109679784	2673.7858166814785	power2
2675.19439582341	2676.4217898113193	power2
2677.6708935753586	2679.0612202085586	power1
2680.932678317875	2682.4830558342915	power2
2681.5021644244534	2682.681199829668	power1
2684.567181103729	2685.9524260785292	power1
2686.7871203770055	2688.1297841898627	power2
2688.1662537195457	2689.419245953182	power1
2690.4112987945623	2691.6641713820622	power2
2691.718886688706	2693.118948444006	power1
2692.7809539137343	2694.198585328007	power2
2695.225080011211	2696.670431514302	power1
2696.2425089407598	2697.80761465426	power2
2699.0099112136495	2700.372013595816	power1
2699.1929618832582	2700.411353856658	power2
2701.446457437765	2703.080380133527	power2
2702.5161045361547	2703.9703873137	power1
2704.3039827285306	2705.2912088655307	power2
2706.302813757462	2707.7744290860983	power2
2706.649233088511	2707.874663029011	power1
2708.834205750477	2710.061599738386	power2
2710.5733832309174	2711.9637098641174	power1
2711.7688606155043	2713.078470229504	power2
2714.2472414638796	2715.797618980296	power2
2714.4510937266678	2715.704085960304	power1
2717.0815348417123	2718.499166255985	power2
2717.632209522583	2719.017454497383	power1
2721.193583430864	2722.4464560183637	power2
2721.3241614317103	2722.7242231870105	power1
2723.400615159504	2724.965720873004	power2
2725.016113340838	2726.1951487460524	power1
2726.536923405467	2727.764317393376	power2
2728.591966133326	2730.037317636417	power1
2729.045970002237	2730.5963475186536	power2
2732.228742074066	2733.247182392611	power2
2732.6554352156995	2733.8808651561994	power1
2734.737788670836	2736.371711366598	power2
2735.5811329550083	2737.0354157325537	power1
2737.9205607426647	2739.1734333301647	power2
2740.1089985039384	2741.471100886105	power1
2740.383143513569	2741.8007749278418	power2
2743.2406688043347	2744.712284132971	power2
2743.75451076641	2745.14483739961	power1
2746.1911217468337	2747.178347883834	power2
